duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.216657,0.148341,0.000000,0.000000,0.181523,0.283996,0.705470,0.000244,0.000549,0.003419,0.015629,3.699776,3.307249,1.798777,1.105494,0.613552,1.102929,0.800732,0.749718,3.305857,3.300363,0.797362,4.919140,4.936560,0.004274
0.050057,0,0.000000,0.220560,0.149317,0.000000,0.000000,0.192258,0.286923,0.705470,0.000122,0.000549,0.003419,0.015263,3.719264,3.292402,1.797800,1.108424,0.616483,1.100732,0.800732,0.749450,3.304942,3.297616,0.797362,4.925840,4.935220,0.004274
0.100055,0,0.000000,0.218608,0.149317,0.000000,0.000000,0.180547,0.283020,0.705470,0.000061,0.000549,0.003297,0.015140,3.715552,3.298898,1.796824,1.104761,0.616117,1.104761,0.802930,0.749987,3.304942,3.299447,0.797655,4.927180,4.935220,0.003419
0.150055,0,0.000000,0.219584,0.150293,0.000000,0.000000,0.180547,0.283996,0.705470,0.000183,0.000549,0.003419,0.015629,3.699776,3.299826,1.798289,1.108424,0.615750,1.102929,0.801831,0.749718,3.305857,3.300363,0.796776,4.919140,4.935220,0.003419
0.200056,0,0.000000,0.222512,0.147365,0.000000,0.000000,0.180547,0.283996,0.705470,0.000244,0.000549,0.003297,0.015263,3.696064,3.294258,1.798289,1.104761,0.616483,1.104028,0.799633,0.749987,3.304942,3.299447,0.797655,4.925840,4.936560,0.004274
0.250055,0,0.003904,0.221536,0.149317,0.000000,0.000000,0.183475,0.282044,0.705470,0.000183,0.000672,0.003297,0.015629,3.710912,3.357359,1.797800,1.101464,0.616117,1.102929,0.800732,0.749987,3.304942,3.299447,0.797655,4.924500,4.936560,0.004274
0.300055,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.179571,0.282044,0.705470,0.000061,0.000549,0.003297,0.015507,3.711840,3.292402,1.796824,1.104761,0.617216,1.099999,0.800365,0.749718,3.304942,3.300363,0.797362,4.919140,4.936560,0.004274
0.350055,0,0.000000,0.227392,0.146390,0.000000,0.000000,0.181523,0.283996,0.705470,0.000122,0.000549,0.003358,0.015629,3.710912,3.297042,1.796824,1.102929,0.610256,1.101464,0.802930,0.749987,3.304942,3.299447,0.797655,4.925840,4.935220,0.003419
0.400055,0,0.000000,0.222512,0.147365,0.000000,0.000000,0.179571,0.284972,0.705470,0.000305,0.000549,0.003358,0.015140,3.717408,3.298898,1.797800,1.103296,0.615750,1.102929,0.799633,0.749718,3.305857,3.298531,0.797069,4.919140,4.935220,0.004274
0.450055,0,0.001952,0.217632,0.144438,0.000000,0.000000,0.201042,0.282044,0.705470,0.000183,0.000549,0.003358,0.015385,3.710912,3.298898,1.796824,1.104761,0.616117,1.102929,0.802930,0.749987,3.304942,3.299447,0.797655,4.925840,4.935220,0.004274
0.489653,1,0.000000,0.220560,0.151269,0.007807,0.000000,0.179571,0.285948,1.187690,0.000183,0.000549,0.003419,0.015263,3.711840,3.292402,1.798777,1.109156,0.601465,1.105127,0.801464,0.749987,3.306773,3.299447,0.797655,4.909760,4.931200,0.003419
0.550057,1,0.000000,0.221536,0.148341,0.000000,0.000000,0.181523,0.284972,0.964440,0.000122,0.000549,0.003419,0.015263,3.726687,3.307249,1.798289,1.107691,0.609889,1.102929,0.801098,0.749718,3.304026,3.298531,0.797655,4.917800,4.923160,0.003419
