duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.180547,0.280092,0.660820,0.000061,0.000549,0.003297,0.015507,3.726687,3.298898,1.796824,1.109156,0.615384,1.100732,0.799633,0.749718,3.304942,3.300363,0.796776,4.919140,4.936560,0.004274
0.030059,0,0.000000,0.221536,0.148341,0.000000,0.000000,0.181523,0.282044,0.660820,0.000183,0.000549,0.003419,0.016117,3.726687,3.295186,1.797800,1.111354,0.615750,1.104028,0.801831,0.749987,3.304942,3.300363,0.797655,4.921820,4.936560,0.004274
0.060055,0,0.000000,0.218608,0.147365,0.000000,0.000000,0.178595,0.283020,0.651890,0.000244,0.000549,0.003358,0.015507,3.726687,3.313745,1.796824,1.101464,0.615750,1.104761,0.801098,0.749718,3.304942,3.300363,0.797655,4.925840,4.932540,0.004274
0.090055,0,0.000000,0.219584,0.146390,0.000000,0.000000,0.179571,0.281068,0.651890,0.000061,0.000549,0.003419,0.016117,3.696064,3.301682,1.797800,1.101830,0.615750,1.102929,0.801831,0.749987,3.305857,3.300363,0.797655,4.919140,4.932540,0.004274
0.120055,0,0.000000,0.222512,0.147365,0.000000,0.000000,0.179571,0.282044,0.660820,0.000061,0.000549,0.003358,0.016117,3.726687,3.313745,1.797800,1.102929,0.614651,1.102929,0.800732,0.749450,3.304942,3.299447,0.797948,4.921820,4.939240,0.004274
0.150055,0,0.000000,0.223488,0.146390,0.000000,0.000000,0.177619,0.280092,0.660820,0.000061,0.000549,0.003358,0.015873,3.715552,3.325809,1.796824,1.107691,0.603296,1.104028,0.801098,0.749718,3.303110,3.299447,0.797362,4.924500,4.936560,0.004274
0.180056,0,0.000000,0.237151,0.152245,0.000000,0.000000,0.180547,0.280092,0.705470,0.000244,0.000549,0.003419,0.015873,3.711840,3.295186,1.797800,1.107691,0.615750,1.125274,0.800732,0.769865,3.304942,3.299447,0.797362,4.920480,4.927180,0.004274
0.210055,0,0.000000,0.229344,0.149317,0.000000,0.000000,0.180547,0.283020,0.696540,0.000244,0.000549,0.003419,0.015873,3.710912,3.301682,1.798289,1.107691,0.615750,1.101464,0.801464,0.770402,3.304942,3.299447,0.797362,4.920480,4.925840,0.004274
0.240055,0,0.000000,0.227392,0.149317,0.000000,0.000000,0.179571,0.281068,0.714400,0.000061,0.000549,0.003297,0.015873,3.711840,3.299826,1.796824,1.104761,0.600366,1.102197,0.800732,0.769596,3.304942,3.300363,0.797655,4.920480,4.928520,0.004274
0.270055,0,0.000000,0.230320,0.150293,0.000000,0.000000,0.179571,0.283020,0.705470,0.000244,0.000549,0.003236,0.015873,3.711840,3.301682,1.797800,1.102929,0.615018,1.102929,0.799633,0.769865,3.307689,3.300363,0.797362,4.919140,4.929860,0.004274
0.300055,0,0.000000,0.220560,0.147365,0.000000,0.000000,0.180547,0.282044,0.759050,0.000061,0.000672,0.003297,0.015751,3.699776,3.298898,1.797312,1.110622,0.616117,1.102929,0.799633,0.799145,3.304942,3.300363,0.797948,4.915120,4.924500,0.004274
0.330055,0,0.000000,0.220560,0.150293,0.000000,0.000000,0.178595,0.281068,0.759050,0.000061,0.000672,0.003297,0.015507,3.699776,3.301682,1.798289,1.102929,0.616117,1.102929,0.801098,0.799682,3.304942,3.299447,0.797655,4.916460,4.927180,0.004274
0.360054,0,0.000000,0.220560,0.152245,0.000000,0.000000,0.180547,0.283020,0.767980,0.000061,0.000549,0.003297,0.015873,3.710912,3.294258,1.796824,1.101464,0.615384,1.101098,0.800732,0.799950,3.305857,3.300363,0.797069,4.917800,4.928520,0.004274
0.390055,0,0.000000,0.219584,0.147365,0.000000,0.000000,0.179571,0.281068,0.660820,0.000305,0.000549,0.003419,0.015507,3.703488,3.292402,1.797800,1.102929,0.615384,1.102929,0.801464,0.749987,3.304942,3.299447,0.797948,4.921820,4.929860,0.004274
0.420056,0,0.000000,0.219584,0.145414,0.000976,0.000000,0.179571,0.281068,0.660820,0.000305,0.000549,0.003419,0.015995,3.703488,3.294258,1.797800,1.107691,0.614651,1.104761,0.800732,0.749987,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.450056,0,0.000976,0.221536,0.147365,0.000000,0.000000,0.179571,0.283020,0.669750,0.000061,0.000427,0.003419,0.015629,3.710912,3.307249,1.797312,1.104028,0.615750,1.104761,0.799267,0.749718,3.304942,3.299447,0.797655,4.924500,4.936560,0.004274
0.480057,1,0.000000,0.291803,0.152245,0.021470,0.000000,0.179571,0.294731,1.098390,0.000305,0.000549,0.003419,0.015873,3.711840,3.303538,1.798289,1.108424,0.601098,1.101098,0.801464,0.749987,3.304942,3.299447,0.797948,4.904400,4.919140,0.004274
0.510056,1,0.000000,0.218608,0.145414,0.000000,0.000000,0.180547,0.283020,0.910860,0.000244,0.000549,0.003358,0.015629,3.726687,3.293330,1.798289,1.106226,0.600366,1.102929,0.798900,0.749987,3.305857,3.299447,0.797948,4.916460,4.928520,0.004274
0.540057,1,0.000000,0.220560,0.146390,0.000000,0.000000,0.180547,0.283020,1.053740,0.000061,0.000549,0.003419,0.015873,3.719264,3.307249,1.797800,1.101830,0.603662,1.104761,0.802930,0.749718,3.304942,3.300363,0.797655,4.915120,4.928520,0.004274
0.570056,1,0.000000,0.221536,0.147365,0.000000,0.000000,0.179571,0.280092,1.035880,0.000061,0.000427,0.003236,0.015751,3.726687,3.293330,1.797312,1.103296,0.612087,1.104761,0.801098,0.749450,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
