duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.206897,0.146390,0.000000,0.000000,0.180547,0.282044,0.625100,0.000305,0.000549,0.003419,0.016117,3.710912,3.299826,1.798289,1.110622,0.614285,1.104761,0.799633,0.752136,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.489815,1,0.000000,0.208849,0.148341,0.003904,0.000000,0.178595,0.283996,1.116250,0.000305,0.000549,0.003419,0.015507,3.711840,3.307249,1.798777,1.110622,0.602197,1.102929,0.800732,0.750256,3.304942,3.301279,0.797948,4.911100,4.929860,0.005128
4.000065,1,0.002928,0.212753,0.146390,0.000000,0.000000,0.179571,0.280092,0.625100,0.000244,0.000672,0.003236,0.015873,3.704416,3.291474,1.798289,1.107691,0.614651,1.105494,0.800732,0.749181,3.304942,3.301279,0.797948,4.927180,4.939240,0.004274
6.000060,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.281068,0.928720,0.000183,0.000427,0.003236,0.015995,3.719264,3.291474,1.798289,1.107691,0.614285,1.106226,0.801098,0.879193,3.305857,3.301279,0.798241,4.912440,4.919140,0.004274
8.000058,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.181523,0.281068,0.928720,0.000305,0.000427,0.003419,0.016117,3.719264,3.293330,1.798289,1.104761,0.613552,1.104761,0.801098,0.879462,3.307689,3.300363,0.797948,4.907080,4.919140,0.004274
10.000057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000672,0.003297,0.016117,3.696064,3.299826,1.798289,1.101464,0.615384,1.100732,0.801831,0.879193,3.304942,3.299447,0.797948,4.909760,4.923160,0.005128
12.000058,1,0.001952,0.211777,0.154197,0.000000,0.000000,0.178595,0.283020,0.928720,0.000244,0.000549,0.003419,0.015995,3.703488,3.301682,1.798777,1.103296,0.613552,1.102929,0.799633,0.879462,3.304942,3.300363,0.796776,4.912440,4.919140,0.004274
14.000104,1,0.000000,0.217632,0.151269,0.000000,0.000000,0.191282,0.281068,0.928720,0.000244,0.000549,0.003358,0.015507,3.715552,3.301682,1.798777,1.104761,0.615750,1.104394,0.800732,0.879999,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
16.000061,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.281068,0.937650,0.000061,0.000549,0.003358,0.016117,3.710912,3.357359,1.796824,1.109156,0.613552,1.104394,0.801098,0.879731,3.305857,3.300363,0.797948,4.912440,4.923160,0.005128
18.000079,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.180547,0.281068,0.634030,0.000061,0.000427,0.003419,0.015507,3.710912,3.327664,1.795847,1.107691,0.615018,1.104394,0.801098,0.749450,3.305857,3.300363,0.797948,4.928520,4.939240,0.005128
20.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.190306,0.279116,0.937650,0.000183,0.000427,0.003419,0.015629,3.715552,3.292402,1.798289,1.107691,0.616117,1.104394,0.802197,0.879462,3.304942,3.300363,0.797948,4.909760,4.919140,0.005128
22.000061,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.180547,0.281068,0.937650,0.000244,0.000672,0.003419,0.015995,3.726687,3.303538,1.798289,1.112087,0.615018,1.101098,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.923160,0.005128
24.000060,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.178595,0.281068,0.937650,0.000244,0.000549,0.003358,0.015995,3.726687,3.289618,1.798289,1.107691,0.615750,1.104394,0.801464,0.879462,3.305857,3.300363,0.797362,4.912440,4.924500,0.005128
26.000062,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.191282,0.281068,0.937650,0.000244,0.000549,0.003419,0.015507,3.719264,3.299826,1.798777,1.104761,0.615018,1.100732,0.801464,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.005128
28.000061,1,0.000000,0.270333,0.153221,0.000000,0.000000,0.179571,0.282044,0.946580,0.000183,0.000794,0.003419,0.015995,3.711840,3.357359,1.796824,1.104761,0.615018,1.104761,0.799633,0.879193,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
30.000060,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.177619,0.281068,0.955510,0.000183,0.000672,0.003297,0.015507,3.715552,3.307249,1.796824,1.101830,0.614651,1.102929,0.800365,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.005128
