duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.181523,0.280092,0.616170,0.000305,0.000672,0.003358,0.015751,3.726687,3.293330,1.798289,1.106959,0.614651,1.104761,0.802930,0.749450,3.305857,3.301279,0.797948,4.927180,4.939240,0.005128
0.488617,1,0.000000,0.213729,0.147365,0.008783,0.000000,0.180547,0.283996,1.098390,0.000061,0.000427,0.003358,0.015385,3.711840,3.311889,1.795847,1.104761,0.601098,1.104394,0.800732,0.749987,3.305857,3.301279,0.797948,4.911100,4.931200,0.005128
4.000060,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.282044,0.937650,0.000244,0.000549,0.003419,0.015873,3.719264,3.307249,1.798777,1.104761,0.615018,1.105127,0.800732,0.879999,3.305857,3.299447,0.797948,4.912440,4.923160,0.004274
6.000062,1,0.000000,0.213729,0.149317,0.000000,0.000000,0.178595,0.280092,0.759050,0.000061,0.000672,0.003236,0.015507,3.726687,3.311889,1.797312,1.102197,0.616483,1.101098,0.801098,0.809621,3.305857,3.299447,0.797948,4.917800,4.924500,0.005128
8.000059,1,0.001952,0.226416,0.150293,0.000000,0.000000,0.181523,0.281068,1.455590,0.000061,0.000672,0.003358,0.015751,3.704416,3.292402,1.797800,1.104761,0.607325,1.104394,0.801098,0.810158,3.306773,3.301279,0.797948,4.905740,4.919140,0.005128
10.000058,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.179571,0.282044,0.910860,0.000244,0.000549,0.003419,0.015873,3.726687,3.292402,1.798289,1.104761,0.615384,1.102563,0.800732,0.879193,3.306773,3.301279,0.797948,4.911100,4.921820,0.005128
12.000057,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.177619,0.280092,0.919790,0.000122,0.000672,0.003358,0.016117,3.710912,3.291474,1.797312,1.104761,0.615018,1.101098,0.800732,0.879193,3.304942,3.301279,0.797655,4.911100,4.919140,0.004274
14.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000305,0.000672,0.003358,0.015995,3.726687,3.311889,1.797800,1.101464,0.615750,1.101098,0.800732,0.878925,3.305857,3.299447,0.797948,4.911100,4.920480,0.005128
16.000061,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.180547,0.278140,0.919790,0.000305,0.000427,0.003358,0.015873,3.710912,3.327664,1.797312,1.102929,0.613552,1.100732,0.801831,0.879462,3.304942,3.299447,0.797948,4.907080,4.924500,0.005128
18.000059,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.282044,0.928720,0.000244,0.000549,0.003358,0.015507,3.699776,3.298898,1.798289,1.105127,0.615384,1.104761,0.801098,0.879462,3.304026,3.300363,0.797948,4.907080,4.923160,0.004274
