duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.179571,0.280092,0.678680,0.000305,0.000549,0.003419,0.015751,3.711840,3.295186,1.797800,1.104761,0.615750,1.100732,0.801098,0.750524,3.304942,3.300363,0.797362,4.925840,4.935220,0.004274
0.489482,1,0.000000,0.210801,0.151269,0.016591,0.000000,0.181523,0.284972,1.160900,0.000122,0.000549,0.003419,0.015385,3.697920,3.303538,1.798777,1.107325,0.606227,1.102929,0.799633,0.749987,3.306773,3.299447,0.797948,4.909760,4.935220,0.004274
2.000060,1,0.000976,0.235199,0.154197,0.000000,0.000000,0.179571,0.279116,1.018020,0.000183,0.000427,0.003419,0.016117,3.711840,3.294258,1.798289,1.109889,0.615750,1.101464,0.801831,0.879999,3.304942,3.298531,0.797948,4.907080,4.893680,0.004274
3.000058,1,0.000000,0.210801,0.149317,0.000000,0.000000,0.204945,0.282044,1.786000,0.000183,0.000672,0.003419,0.015263,3.726687,3.307249,1.796824,1.101830,0.613552,1.101098,0.801831,0.879999,3.307689,3.300363,0.797948,4.896360,4.888320,0.004274
4.000058,1,0.000976,0.260573,0.154197,0.000000,0.000000,0.179571,0.281068,1.518100,0.000305,0.000672,0.003297,0.015507,3.711840,3.297970,1.797800,1.109156,0.606959,1.106226,0.801831,0.879731,3.306773,3.299447,0.797655,4.889660,4.921820,0.004274
5.000059,1,0.002928,0.210801,0.155173,0.000000,0.000000,0.181523,0.283996,1.026950,0.000183,0.000672,0.003358,0.015629,3.711840,3.299826,1.798289,1.102563,0.614651,1.104761,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.904400,0.005128
6.000059,1,0.001952,0.212753,0.154197,0.000000,0.000000,0.177619,0.281068,1.544890,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.797800,1.104761,0.612087,1.106226,0.800732,0.879193,3.304942,3.299447,0.797948,4.899040,4.904400,0.005128
7.000057,1,0.002928,0.209825,0.152245,0.000000,0.000000,0.178595,0.281068,2.741510,0.000183,0.000549,0.003358,0.015629,3.699776,3.294258,1.798289,1.110622,0.601831,1.104761,0.800732,0.879999,3.307689,3.299447,0.797362,4.888320,4.904400,0.004274
8.000077,1,0.000000,0.224464,0.154197,0.000000,0.000000,0.178595,0.283020,1.044810,0.000183,0.000672,0.003358,0.015629,3.719264,3.301682,1.797312,1.107325,0.612820,1.104761,0.802197,0.879999,3.304942,3.299447,0.797948,4.888320,4.909760,0.004274
9.000060,1,0.000000,0.215681,0.154197,0.000000,0.000000,0.180547,0.281068,1.830650,0.000183,0.000672,0.003419,0.015507,3.711840,3.299826,1.796824,1.102197,0.600732,1.104394,0.799633,0.879731,3.306773,3.299447,0.797655,4.895020,4.904400,0.004274
10.000058,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.282044,1.857440,0.000183,0.000672,0.003358,0.015263,3.697920,3.295186,1.798289,1.102563,0.609157,1.103662,0.801098,0.879462,3.304942,3.300363,0.797948,4.897700,4.919140,0.004274
11.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.283020,1.044810,0.000183,0.000427,0.003358,0.015263,3.711840,3.291474,1.798289,1.102563,0.602197,1.101464,0.799633,0.879999,3.305857,3.300363,0.797362,4.888320,4.886980,0.005128
12.000058,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.180547,0.283020,1.607400,0.000183,0.000427,0.003419,0.015751,3.719264,3.303538,1.797312,1.107691,0.604395,1.106226,0.802930,0.879999,3.304942,3.299447,0.797948,4.893680,4.907080,0.004274
