duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.145414,0.000000,0.000000,0.178595,0.283020,0.616170,0.000061,0.000427,0.003419,0.015995,3.715552,3.299826,1.798289,1.107691,0.615384,1.101098,0.801464,0.749450,3.306773,3.299447,0.797948,4.924500,4.935220,0.004274
0.100070,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000305,0.000672,0.003297,0.015629,3.726687,3.299826,1.798289,1.101464,0.616483,1.103296,0.801831,0.749718,3.303110,3.301279,0.797655,4.931200,4.936560,0.004274
0.200057,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.179571,0.283020,0.616170,0.000305,0.000427,0.003358,0.016117,3.700704,3.293330,1.798289,1.101830,0.617216,1.100732,0.800732,0.749450,3.305857,3.302194,0.798241,4.924500,4.936560,0.004274
0.300056,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.279116,0.616170,0.000305,0.000672,0.003358,0.015873,3.710912,3.295186,1.796824,1.106226,0.616483,1.104028,0.800732,0.749450,3.304026,3.300363,0.797948,4.925840,4.937900,0.004274
0.400056,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000183,0.000672,0.003358,0.015751,3.710912,3.301682,1.797800,1.107691,0.600366,1.104761,0.801098,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.489944,1,0.000000,0.212753,0.146390,0.004880,0.000000,0.179571,0.283020,1.107320,0.000305,0.000672,0.003358,0.015995,3.726687,3.293330,1.798289,1.101464,0.605128,1.100732,0.800365,0.749718,3.304026,3.299447,0.797948,4.907080,4.933880,0.005128
0.600059,1,0.000000,0.213729,0.150293,0.000000,0.000000,0.179571,0.282044,0.669750,0.000244,0.000672,0.003419,0.015995,3.710912,3.301682,1.796824,1.102929,0.615018,1.102929,0.800365,0.769596,3.304942,3.301279,0.797948,4.920480,4.928520,0.004274
0.700056,1,0.001952,0.210801,0.153221,0.000000,0.000000,0.180547,0.281068,0.910860,0.000183,0.000794,0.003297,0.016117,3.711840,3.301682,1.797800,1.107691,0.615018,1.102929,0.802930,0.879731,3.304942,3.300363,0.798241,4.911100,4.919140,0.004274
0.800055,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000794,0.003358,0.015507,3.711840,3.327664,1.796824,1.104761,0.613919,1.101098,0.800732,0.879731,3.305857,3.299447,0.797655,4.912440,4.920480,0.005128
0.900055,1,0.000976,0.218608,0.153221,0.000000,0.000000,0.202017,0.279116,0.910860,0.000183,0.000672,0.003297,0.016117,3.711840,3.298898,1.796824,1.107691,0.615384,1.106226,0.801464,0.879731,3.304942,3.301279,0.797948,4.911100,4.913780,0.005128
