duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.282044,0.616170,0.000183,0.000672,0.003297,0.015873,3.711840,3.299826,1.797312,1.103296,0.615750,1.101098,0.802930,0.749718,3.305857,3.302194,0.798241,4.931200,4.936560,0.004274
0.489489,1,0.000976,0.208849,0.147365,0.009759,0.000000,0.178595,0.283996,1.080530,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.796824,1.101830,0.605494,1.106226,0.799999,0.749718,3.305857,3.299447,0.797948,4.908420,4.928520,0.004274
1.000063,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.200066,0.281068,0.901930,0.000305,0.000672,0.003358,0.015995,3.719264,3.301682,1.797312,1.102197,0.615018,1.105494,0.801831,0.879999,3.304026,3.300363,0.797948,4.907080,4.919140,0.005128
1.500055,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.186403,0.280092,0.901930,0.000183,0.000794,0.003297,0.016117,3.710912,3.301682,1.796824,1.101464,0.615018,1.104028,0.800365,0.879193,3.306773,3.300363,0.798241,4.913780,4.920480,0.005128
2.000054,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.280092,1.946740,0.000183,0.000672,0.003297,0.015751,3.704416,3.295186,1.798289,1.104761,0.605128,1.101464,0.800732,0.879193,3.306773,3.300363,0.798241,4.881620,4.904400,0.005128
2.500055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.190306,0.291803,0.901930,0.000244,0.000549,0.003358,0.015995,3.701632,3.298898,1.796824,1.103296,0.615018,1.102929,0.799633,0.879462,3.304026,3.300363,0.797948,4.912440,4.921820,0.004274
3.000054,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.283020,0.910860,0.000183,0.000672,0.003297,0.016606,3.711840,3.313745,1.796824,1.104761,0.602930,1.103662,0.800365,0.879731,3.306773,3.300363,0.797655,4.880280,4.913780,0.005128
3.500060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.284972,0.910860,0.000244,0.000549,0.003419,0.015995,3.703488,3.298898,1.798289,1.102929,0.616117,1.104394,0.800732,0.879462,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
4.000055,1,0.000000,0.207873,0.154197,0.000000,0.000000,0.179571,0.281068,0.901930,0.000244,0.000549,0.003419,0.016239,3.710912,3.294258,1.797312,1.107691,0.611721,1.104761,0.800365,0.879193,3.306773,3.299447,0.797655,4.913780,4.921820,0.004274
4.500055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.181523,0.280092,0.910860,0.000183,0.000427,0.003358,0.016239,3.710912,3.357359,1.797312,1.104761,0.615384,1.101098,0.799633,0.879193,3.303110,3.302194,0.797948,4.913780,4.923160,0.004274
