duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000672,0.003419,0.016361,3.699776,3.295186,1.797800,1.107691,0.615018,1.100732,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.937900,0.004274
0.489438,1,0.000000,0.208849,0.147365,0.013663,0.000000,0.178595,0.283020,1.125180,0.000183,0.000672,0.003358,0.015873,3.701632,3.301682,1.797800,1.104761,0.601465,1.102929,0.800732,0.750256,3.306773,3.302194,0.797655,4.911100,4.935220,0.004274
1.000060,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.280092,0.937650,0.000244,0.000672,0.003419,0.016117,3.704416,3.293330,1.796824,1.104761,0.615018,1.099999,0.801098,0.879731,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
1.500056,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000427,0.003358,0.015995,3.715552,3.293330,1.797800,1.101830,0.615750,1.101098,0.800732,0.879999,3.305857,3.300363,0.797948,4.907080,4.920480,0.004274
2.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,0.946580,0.000244,0.000549,0.003358,0.015873,3.713696,3.301682,1.797312,1.106226,0.616483,1.101098,0.802930,0.879731,3.305857,3.300363,0.797362,4.912440,4.924500,0.004274
2.500056,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.180547,0.279116,0.937650,0.000183,0.000427,0.003419,0.015507,3.719264,3.292402,1.797800,1.107691,0.615018,1.100732,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.005128
3.000058,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.178595,0.281068,0.937650,0.000977,0.000672,0.003297,0.016117,3.711840,3.301682,1.796824,1.104394,0.615384,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
3.500055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.283020,0.946580,0.000244,0.000672,0.003419,0.015507,3.719264,3.294258,1.796824,1.102197,0.615018,1.102197,0.800732,0.879999,3.305857,3.299447,0.797948,4.905740,4.920480,0.005128
4.000058,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.283020,0.946580,0.000183,0.000427,0.003419,0.015629,3.711840,3.293330,1.798289,1.110622,0.615018,1.100732,0.800732,0.879462,3.305857,3.300363,0.797362,4.915120,4.925840,0.004274
4.500055,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.201042,0.283020,0.946580,0.000244,0.000549,0.003419,0.015507,3.711840,3.299826,1.798777,1.102197,0.615750,1.104761,0.801464,0.879193,3.305857,3.302194,0.797655,4.912440,4.920480,0.004274
5.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.282044,0.955510,0.000183,0.000427,0.003419,0.016117,3.711840,3.293330,1.797800,1.110622,0.615018,1.104394,0.801831,0.879462,3.305857,3.300363,0.797948,4.915120,4.925840,0.004274
5.500055,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000794,0.003297,0.015629,3.704416,3.298898,1.797312,1.101830,0.613186,1.102563,0.799267,0.879999,3.305857,3.299447,0.797948,4.909760,4.920480,0.004274
6.000081,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.192258,0.283020,0.937650,0.000183,0.000794,0.003297,0.015507,3.711840,3.301682,1.798289,1.104394,0.615750,1.102929,0.801098,0.879999,3.304942,3.299447,0.797948,4.912440,4.920480,0.005128
6.500055,1,0.000000,0.215681,0.154197,0.000000,0.000000,0.181523,0.283020,0.955510,0.000183,0.000427,0.003236,0.015507,3.711840,3.293330,1.796824,1.104761,0.615018,1.104394,0.801831,0.879193,3.305857,3.300363,0.798241,4.913780,4.900380,0.005128
7.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.964440,0.000305,0.000549,0.003297,0.015751,3.711840,3.298898,1.797800,1.107691,0.606227,1.102197,0.800732,0.879999,3.305857,3.300363,0.798241,4.886980,4.907080,0.004274
7.500055,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.178595,0.283020,1.786000,0.000183,0.000672,0.003297,0.015507,3.719264,3.298898,1.797800,1.104761,0.615750,1.102929,0.801098,0.879462,3.304942,3.300363,0.797948,4.907080,4.919140,0.004274
8.000058,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.178595,0.282044,1.571680,0.000244,0.000549,0.003358,0.015873,3.710912,3.301682,1.798777,1.104761,0.612087,1.102929,0.800732,0.879999,3.304942,3.300363,0.797948,4.911100,4.924500,0.004274
8.500056,1,0.001952,0.212753,0.154197,0.000000,0.000000,0.179571,0.280092,0.955510,0.000305,0.000672,0.003297,0.015751,3.715552,3.301682,1.798289,1.104761,0.615750,1.104394,0.801098,0.879462,3.304942,3.300363,0.797948,4.907080,4.920480,0.004274
9.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,0.964440,0.000305,0.000672,0.003297,0.015507,3.726687,3.292402,1.797800,1.104394,0.614285,1.104761,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.925840,0.004274
9.500056,1,0.000976,0.220560,0.154197,0.000000,0.000000,0.179571,0.280092,0.973370,0.000244,0.000549,0.003419,0.015995,3.711840,3.357359,1.798777,1.104761,0.616483,1.104028,0.801831,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
10.000057,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.283020,0.955510,0.000244,0.000549,0.003358,0.016117,3.715552,3.301682,1.798289,1.110622,0.614285,1.101098,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
10.500056,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.178595,0.281068,0.955510,0.000183,0.000427,0.003358,0.015751,3.719264,3.327664,1.797312,1.110622,0.615384,1.101098,0.801831,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
11.000058,1,0.000000,0.213729,0.148341,0.000000,0.000000,0.180547,0.282044,0.732260,0.000244,0.000672,0.003419,0.016606,3.710912,3.301682,1.798289,1.102197,0.615018,1.100732,0.801098,0.784639,3.304942,3.300363,0.797655,4.913780,4.928520,0.004274
