duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.178595,0.282044,0.651890,0.000244,0.000549,0.003297,0.016117,3.711840,3.292402,1.798777,1.103296,0.615018,1.102929,0.801464,0.749987,3.306773,3.300363,0.797655,4.924500,4.936560,0.004274
0.489318,1,0.000000,0.230320,0.151269,0.006832,0.000000,0.179571,0.283996,1.151970,0.000061,0.000427,0.003358,0.015507,3.710912,3.355503,1.795847,1.107691,0.602197,1.100732,0.801831,0.749987,3.305857,3.299447,0.797948,4.911100,4.931200,0.004274
4.000063,1,0.001952,0.211777,0.154197,0.000000,0.000000,0.178595,0.283020,0.982300,0.000183,0.000427,0.003419,0.015140,3.711840,3.297970,1.797312,1.102929,0.615018,1.103296,0.799633,0.879462,3.304942,3.300363,0.797655,4.912440,4.923160,0.004274
6.000062,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.179571,0.283020,1.535960,0.000977,0.000672,0.003358,0.015629,3.726687,3.295186,1.797312,1.105494,0.609157,1.104394,0.801831,0.809889,3.305857,3.299447,0.797948,4.907080,4.912440,0.004274
8.000059,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.283020,0.991230,0.000122,0.000549,0.003480,0.015507,3.711840,3.357359,1.796824,1.109889,0.614651,1.104394,0.801831,0.879462,3.304942,3.300363,0.797948,4.911100,4.919140,0.004274
10.000061,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.280092,1.009090,0.000244,0.000549,0.003358,0.015629,3.701632,3.298898,1.797800,1.106226,0.608424,1.104761,0.801831,0.879731,3.305857,3.300363,0.798241,4.897700,4.907080,0.004274
12.000059,1,0.000000,0.213729,0.150293,0.000000,0.000000,0.180547,0.282044,0.839420,0.000244,0.000549,0.003419,0.015263,3.711840,3.301682,1.796824,1.101830,0.615750,1.104028,0.801098,0.809889,3.305857,3.300363,0.797362,4.917800,4.919140,0.004274
14.000061,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.179571,0.282044,1.009090,0.000183,0.000427,0.003358,0.015629,3.703488,3.294258,1.798777,1.102197,0.615384,1.104761,0.799633,0.879462,3.305857,3.300363,0.797362,4.912440,4.919140,0.004274
16.000061,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.191282,0.281068,2.527190,0.000061,0.000549,0.003297,0.015507,3.715552,3.301682,1.797800,1.104761,0.606959,1.103662,0.801831,0.879731,3.306773,3.300363,0.797655,4.881620,4.907080,0.004274
18.000060,1,0.001952,0.212753,0.154197,0.000000,0.000000,0.179571,0.283020,1.000160,0.000183,0.000427,0.003358,0.015629,3.701632,3.299826,1.797312,1.109156,0.612820,1.102929,0.801098,0.879462,3.304942,3.300363,0.797655,4.907080,4.923160,0.004274
20.000058,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283996,1.000160,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.798777,1.102929,0.615750,1.101098,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.896360,0.004274
22.000058,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.193234,0.283996,2.741510,0.000244,0.000549,0.003480,0.015873,3.726687,3.301682,1.797800,1.102197,0.600366,1.102197,0.800732,0.879999,3.304026,3.299447,0.797948,4.888320,4.903060,0.004274
