duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.179571,0.282044,0.660820,0.000183,0.000427,0.003419,0.015507,3.710912,3.293330,1.796824,1.107691,0.615018,1.102929,0.800732,0.749718,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.489626,1,0.000000,0.215681,0.149317,0.003904,0.000000,0.184451,0.283020,1.134110,0.000061,0.000672,0.003358,0.016117,3.726687,3.357359,1.797312,1.107325,0.603662,1.104394,0.801831,0.750256,3.305857,3.299447,0.797362,4.912440,4.933880,0.004274
4.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.282044,1.509170,0.000305,0.000427,0.003358,0.015873,3.711840,3.325809,1.799266,1.109156,0.606227,1.104761,0.801831,0.878925,3.305857,3.299447,0.797655,4.889660,4.909760,0.004274
6.000063,1,0.000000,0.212753,0.186403,0.000000,0.000000,0.178595,0.280092,0.794770,0.000061,0.000672,0.003419,0.016117,3.711840,3.294258,1.798289,1.107325,0.614651,1.104028,0.801831,0.810158,3.304942,3.299447,0.797948,4.916460,4.925840,0.004274
8.000057,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.191282,0.282044,1.705630,0.000183,0.000672,0.003358,0.015507,3.710912,3.301682,1.798289,1.106226,0.606959,1.102197,0.799633,0.879731,3.307689,3.300363,0.797655,4.876260,4.911100,0.004274
10.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.281068,1.991390,0.000183,0.000427,0.003419,0.015751,3.711840,3.292402,1.797312,1.102929,0.612454,1.104028,0.801098,0.879462,3.305857,3.300363,0.796776,4.912440,4.919140,0.004274
12.000058,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.279116,0.991230,0.000183,0.000427,0.003419,0.015873,3.699776,3.295186,1.798777,1.107691,0.613186,1.104761,0.801831,0.879193,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
14.001038,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.191282,0.278140,2.679000,0.000061,0.000672,0.003358,0.015507,3.703488,3.301682,1.796824,1.104761,0.599999,1.102929,0.801831,0.879462,3.305857,3.299447,0.797655,4.881620,4.900380,0.005128
16.000062,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.283020,0.991230,0.000244,0.000672,0.003419,0.015629,3.704416,3.295186,1.798289,1.107691,0.613919,1.101464,0.799267,0.879193,3.304942,3.300363,0.797655,4.911100,4.923160,0.004274
18.000059,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,1.473450,0.000244,0.000549,0.003358,0.015263,3.715552,3.311889,1.797312,1.108424,0.601465,1.101098,0.800732,0.879193,3.306773,3.299447,0.797655,4.900380,4.905740,0.004274
20.000058,1,0.001952,0.221536,0.154197,0.000000,0.000000,0.192258,0.284972,1.000160,0.000244,0.000549,0.003297,0.015507,3.715552,3.299826,1.798289,1.101464,0.615750,1.104761,0.801098,0.879462,3.304942,3.300363,0.797948,4.907080,4.921820,0.004274
22.000057,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.282044,2.107480,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.798289,1.104394,0.608058,1.100732,0.799633,0.879193,3.306773,3.299447,0.797948,4.911100,4.920480,0.004274
24.000057,1,0.000976,0.214705,0.154197,0.000000,0.000000,0.178595,0.283020,2.196780,0.000244,0.000549,0.003419,0.015140,3.711840,3.299826,1.796824,1.104394,0.604761,1.106226,0.799633,0.879999,3.305857,3.300363,0.796776,4.896360,4.923160,0.004274
26.000058,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.182499,0.283020,1.000160,0.000183,0.000672,0.003297,0.015507,3.711840,3.325809,1.797312,1.102197,0.615018,1.101464,0.800732,0.879462,3.307689,3.299447,0.797655,4.907080,4.923160,0.004274
28.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,2.027110,0.000305,0.000427,0.003358,0.015385,3.726687,3.327664,1.799266,1.101464,0.601465,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.878940,4.907080,0.004274
30.000058,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.178595,0.282044,0.830490,0.000244,0.000549,0.003419,0.015751,3.711840,3.292402,1.798289,1.103662,0.609157,1.102197,0.802930,0.809621,3.307689,3.298531,0.797948,4.904400,4.903060,0.004274
32.000057,1,0.003904,0.222512,0.155173,0.000000,0.000000,0.179571,0.283020,2.402170,0.000244,0.000549,0.003419,0.015263,3.710912,3.301682,1.798777,1.107691,0.613919,1.105127,0.800732,0.879462,3.305857,3.300363,0.797362,4.897700,4.921820,0.004274
34.000058,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.282044,1.000160,0.000061,0.000672,0.003358,0.015507,3.711840,3.301682,1.797800,1.103296,0.614285,1.104761,0.800732,0.879193,3.306773,3.299447,0.797655,4.911100,4.921820,0.004274
36.000060,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,2.205710,0.000244,0.000549,0.003358,0.015629,3.711840,3.301682,1.796824,1.110622,0.602197,1.104028,0.802930,0.879731,3.305857,3.300363,0.797655,4.886980,4.900380,0.005128
38.000057,1,0.000976,0.213729,0.151269,0.000000,0.000000,0.178595,0.283996,1.786000,0.000061,0.000672,0.003358,0.015385,3.697920,3.327664,1.796824,1.104028,0.613919,1.104761,0.801831,0.879193,3.306773,3.299447,0.797655,4.912440,4.920480,0.004274
40.000057,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.181523,0.282044,0.991230,0.000244,0.000549,0.003297,0.015629,3.704416,3.301682,1.798289,1.107691,0.615018,1.105127,0.800732,0.879193,3.306773,3.299447,0.797655,4.911100,4.920480,0.004274
42.000058,1,0.000000,0.215681,0.154197,0.000000,0.000000,0.179571,0.282044,1.000160,0.000305,0.000427,0.003358,0.015263,3.704416,3.295186,1.798289,1.104761,0.614285,1.100732,0.801464,0.879462,3.305857,3.299447,0.797948,4.907080,4.919140,0.004274
44.000057,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.179571,0.283020,1.759210,0.000061,0.000427,0.003358,0.015507,3.704416,3.292402,1.797312,1.102197,0.606227,1.102929,0.801098,0.879462,3.305857,3.299447,0.797362,4.897700,4.903060,0.004274
46.000062,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.284972,1.000160,0.000244,0.000549,0.003419,0.015507,3.703488,3.293330,1.798289,1.104761,0.615018,1.101464,0.801831,0.879999,3.305857,3.299447,0.797948,4.907080,4.921820,0.004274
48.000058,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.178595,0.282044,0.991230,0.000244,0.000549,0.003419,0.015385,3.711840,3.301682,1.798777,1.101464,0.615018,1.104761,0.800732,0.879193,3.305857,3.299447,0.796776,4.912440,4.919140,0.004274
50.000057,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.179571,0.282044,1.732420,0.000183,0.000427,0.003358,0.016117,3.711840,3.327664,1.797800,1.106959,0.609889,1.100732,0.801831,0.879193,3.304942,3.299447,0.798241,4.876260,4.912440,0.004274
52.000057,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.283020,2.143200,0.000061,0.000427,0.003419,0.015507,3.699776,3.293330,1.796824,1.106226,0.608424,1.101464,0.801831,0.879462,3.305857,3.300363,0.797655,4.896360,4.923160,0.004274
54.000056,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.178595,0.315225,1.643120,0.000122,0.000549,0.003419,0.015873,3.719264,3.293330,1.797312,1.104028,0.614651,1.104761,0.802930,0.879462,3.304026,3.299447,0.797948,4.893680,4.899040,0.004274
56.000057,1,0.000000,0.224464,0.151269,0.000000,0.000000,0.177619,0.283996,1.000160,0.000244,0.000672,0.003236,0.015507,3.711840,3.291474,1.797312,1.107691,0.615750,1.100732,0.799633,0.879193,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
58.000057,1,0.000976,0.215681,0.152245,0.000000,0.000000,0.178595,0.281068,1.000160,0.000183,0.000427,0.003358,0.015140,3.700704,3.327664,1.797800,1.106226,0.606593,1.104394,0.801464,0.879999,3.307689,3.299447,0.797655,4.880280,4.913780,0.004274
60.000057,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.181523,0.283020,1.000160,0.000305,0.000672,0.003297,0.015507,3.711840,3.298898,1.798289,1.102929,0.616117,1.104761,0.800732,0.879193,3.305857,3.300363,0.796776,4.911100,4.920480,0.004274
62.000056,1,0.000976,0.243007,0.153221,0.000000,0.000000,0.180547,0.291803,1.491310,0.000183,0.000427,0.003297,0.015507,3.704416,3.299826,1.798289,1.101830,0.601465,1.104394,0.800732,0.879462,3.304942,3.299447,0.797948,4.884300,4.903060,0.004274
64.000058,1,0.002928,0.216657,0.153221,0.000000,0.000000,0.178595,0.281068,1.000160,0.000244,0.000549,0.003419,0.015629,3.704416,3.294258,1.798289,1.101464,0.613552,1.100732,0.801464,0.879999,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
66.000057,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.282044,1.009090,0.000244,0.000549,0.003419,0.015263,3.711840,3.289618,1.797312,1.107691,0.615750,1.102929,0.801098,0.879193,3.304942,3.299447,0.797362,4.912440,4.921820,0.004274
68.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283996,1.000160,0.000183,0.000427,0.003419,0.015263,3.699776,3.295186,1.797312,1.102929,0.613919,1.102929,0.801098,0.879193,3.303110,3.299447,0.798241,4.912440,4.920480,0.005128
70.000056,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.190306,0.281068,2.411100,0.000061,0.000672,0.003358,0.015629,3.700704,3.327664,1.797800,1.109156,0.611721,1.104761,0.799633,0.879193,3.306773,3.299447,0.797655,4.886980,4.921820,0.004274
72.000057,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.178595,0.283020,1.812790,0.000061,0.000672,0.003419,0.015385,3.700704,3.292402,1.796824,1.102929,0.612820,1.100732,0.800732,0.879462,3.305857,3.300363,0.797655,4.911100,4.924500,0.004274
74.000058,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.178595,0.281068,0.991230,0.000061,0.000977,0.003419,0.015140,3.704416,3.294258,1.798777,1.102197,0.615384,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
76.000063,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.193234,0.283996,1.553820,0.000305,0.000427,0.003419,0.015507,3.711840,3.293330,1.797312,1.104761,0.612820,1.105127,0.802930,0.879462,3.305857,3.299447,0.797362,4.912440,4.919140,0.004274
78.000058,1,0.000976,0.215681,0.155173,0.000000,0.000000,0.178595,0.283020,1.009090,0.000183,0.000427,0.003419,0.015507,3.700704,3.292402,1.798289,1.108790,0.615384,1.101098,0.799633,0.879462,3.307689,3.300363,0.797655,4.907080,4.919140,0.004274
80.000058,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.178595,0.283020,1.000160,0.000244,0.000549,0.003419,0.015629,3.704416,3.292402,1.797312,1.102929,0.609889,1.100732,0.801098,0.879462,3.304942,3.297616,0.797948,4.882960,4.905740,0.004274
80.522448,0,0.000000,0.209825,0.151269,0.032206,0.000000,0.178595,0.294731,1.857440,0.000183,0.000427,0.003297,0.015507,3.711840,3.327664,1.796824,1.104761,0.605860,1.101098,0.800732,0.879462,3.307689,3.300363,0.797655,4.912440,4.920480,0.004274
