duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.181523,0.283020,0.669750,0.000061,0.000977,0.003419,0.016606,3.726687,3.303538,1.798777,1.104761,0.616483,1.104761,0.799633,0.750524,3.305857,3.300363,0.797362,4.928520,4.936560,0.004274
0.489171,1,0.002928,0.212753,0.150293,0.008783,0.000000,0.178595,0.282044,0.839420,0.000183,0.000549,0.003297,0.015140,3.710912,3.307249,1.797800,1.102197,0.606593,1.104028,0.800732,0.749987,3.305857,3.299447,0.797655,4.911100,4.933880,0.004274
2.000060,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.280092,1.009090,0.000183,0.000427,0.003419,0.015263,3.726687,3.291474,1.798289,1.102197,0.615750,1.104761,0.800732,0.879462,3.305857,3.300363,0.796776,4.912440,4.892340,0.004274
3.000058,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.179571,0.283996,2.428960,0.000183,0.000672,0.003297,0.015018,3.711840,3.294258,1.796824,1.105494,0.612087,1.102929,0.802930,0.879731,3.305857,3.302194,0.797655,4.892340,4.881620,0.004274
4.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.201042,0.281068,1.509170,0.000244,0.000549,0.003358,0.015629,3.699776,3.301682,1.798289,1.102929,0.600366,1.104761,0.802930,0.879731,3.305857,3.302194,0.798241,4.891000,4.907080,0.004274
5.000059,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.283020,1.018020,0.000183,0.000427,0.003419,0.015629,3.719264,3.293330,1.798777,1.110622,0.615018,1.101464,0.801831,0.879462,3.305857,3.299447,0.797655,4.912440,4.895020,0.004274
6.000059,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.180547,0.283020,1.723490,0.000061,0.001038,0.003419,0.015140,3.726687,3.299826,1.797800,1.102197,0.604029,1.104761,0.801098,0.879731,3.306773,3.299447,0.797655,4.899040,4.908420,0.004274
7.000059,1,0.001952,0.214705,0.155173,0.000000,0.000000,0.179571,0.283996,1.893160,0.000183,0.000427,0.003419,0.015629,3.715552,3.294258,1.797312,1.101830,0.606593,1.104028,0.800732,0.879999,3.305857,3.299447,0.797948,4.900380,4.899040,0.004274
8.000059,1,0.000976,0.213729,0.151269,0.000000,0.000000,0.178595,0.283020,1.026950,0.000183,0.000427,0.003419,0.016117,3.711840,3.301682,1.798289,1.107691,0.612820,1.101098,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.920480,0.004274
9.000060,1,0.000976,0.215681,0.151269,0.000000,0.000000,0.178595,0.312298,2.027110,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.797800,1.101464,0.602930,1.101464,0.800732,0.879193,3.303110,3.299447,0.797362,4.881620,4.909760,0.004274
10.000058,1,0.001952,0.220560,0.154197,0.000000,0.000000,0.179571,0.282044,1.750280,0.000122,0.000549,0.003297,0.015385,3.697920,3.298898,1.796824,1.106226,0.605494,1.104028,0.802197,0.879731,3.305857,3.298531,0.797655,4.870900,4.907080,0.004274
11.000060,1,0.001952,0.214705,0.154197,0.000000,0.000000,0.181523,0.283996,1.035880,0.000244,0.000549,0.003419,0.015385,3.699776,3.299826,1.798777,1.104761,0.615018,1.101098,0.801464,0.879731,3.305857,3.300363,0.797362,4.897700,4.899040,0.004274
