duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.145414,0.005856,0.000000,0.179571,0.280092,0.625100,0.000305,0.000672,0.003419,0.015873,3.703488,3.295186,1.797312,1.102929,0.616117,1.100732,0.800732,0.749987,3.306773,3.299447,0.797948,4.927180,4.935220,0.004274
0.100059,0,0.000000,0.214705,0.149317,0.000000,0.000000,0.179571,0.283996,0.625100,0.000183,0.000672,0.003297,0.015995,3.700704,3.293330,1.798289,1.104028,0.613186,1.104761,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.200057,0,0.000000,0.215681,0.144438,0.000000,0.000000,0.178595,0.281068,0.625100,0.000183,0.000549,0.003419,0.015629,3.710912,3.357359,1.796824,1.109156,0.616117,1.104761,0.800732,0.749987,3.304942,3.299447,0.797948,4.921820,4.939240,0.004274
0.300063,0,0.000000,0.217632,0.146390,0.000000,0.000000,0.180547,0.282044,0.625100,0.000549,0.000672,0.003236,0.015629,3.711840,3.299826,1.798289,1.101464,0.615750,1.102929,0.800732,0.749181,3.305857,3.300363,0.797948,4.925840,4.939240,0.004274
0.400059,0,0.000000,0.223488,0.146390,0.000000,0.000000,0.200066,0.280092,0.616170,0.000244,0.000549,0.003358,0.015873,3.697920,3.327664,1.797312,1.101830,0.616117,1.106226,0.800732,0.748913,3.304942,3.299447,0.797948,4.928520,4.936560,0.004274
0.489534,1,0.000000,0.217632,0.148341,0.016591,0.000000,0.179571,0.283020,1.116250,0.000244,0.000549,0.003297,0.016117,3.696064,3.292402,1.798289,1.107325,0.605494,1.100732,0.801464,0.750524,3.306773,3.299447,0.797948,4.907080,4.933880,0.004274
0.600059,1,0.000000,0.218608,0.150293,0.000000,0.000000,0.179571,0.281068,0.705470,0.000244,0.000549,0.003419,0.015629,3.699776,3.327664,1.797800,1.106226,0.615018,1.103296,0.800732,0.784639,3.303110,3.299447,0.797655,4.920480,4.924500,0.004274
0.700055,1,0.000976,0.215681,0.153221,0.000000,0.000000,0.180547,0.283020,0.910860,0.000183,0.000672,0.003480,0.015507,3.711840,3.292402,1.798289,1.104761,0.615018,1.104761,0.799267,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.005128
0.800059,1,0.000000,0.215681,0.156149,0.000000,0.000000,0.180547,0.281068,0.937650,0.000122,0.000549,0.003236,0.015751,3.704416,3.293330,1.797312,1.108424,0.616483,1.102929,0.798900,0.878925,3.306773,3.300363,0.797655,4.911100,4.925840,0.004274
0.900055,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.189330,0.280092,0.928720,0.000244,0.000549,0.003419,0.015507,3.711840,3.327664,1.797800,1.109156,0.614651,1.104394,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
