duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.148341,0.000000,0.000000,0.182499,0.281068,0.669750,0.000061,0.000549,0.003297,0.015385,3.726687,3.292402,1.796824,1.102563,0.613919,1.104394,0.801098,0.750256,3.303110,3.299447,0.797655,4.924500,4.933880,0.004274
0.040059,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.178595,0.281068,0.678680,0.000244,0.000549,0.003358,0.015385,3.726687,3.297970,1.796824,1.104761,0.610622,1.102929,0.801831,0.749987,3.304026,3.300363,0.797362,4.928520,4.936560,0.004274
0.080055,0,0.000000,0.217632,0.146390,0.000000,0.000000,0.180547,0.283020,0.678680,0.000061,0.000549,0.003480,0.015629,3.726687,3.291474,1.798289,1.101830,0.615750,1.105127,0.801831,0.749718,3.305857,3.300363,0.797362,4.919140,4.927180,0.004274
0.120055,0,0.000000,0.218608,0.148341,0.000000,0.000000,0.181523,0.281068,0.678680,0.000122,0.000549,0.003419,0.015629,3.726687,3.294258,1.797800,1.104394,0.615018,1.104394,0.799633,0.749450,3.304942,3.300363,0.797362,4.925840,4.935220,0.004274
0.160055,0,0.000000,0.220560,0.148341,0.000000,0.000000,0.180547,0.283996,0.678680,0.000122,0.000549,0.003358,0.015873,3.710912,3.291474,1.797312,1.104028,0.612820,1.101464,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.200055,0,0.000000,0.224464,0.148341,0.000000,0.000000,0.189330,0.279116,0.669750,0.000061,0.000549,0.003358,0.015263,3.719264,3.291474,1.798289,1.105494,0.615750,1.104761,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.240054,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.179571,0.280092,0.669750,0.000061,0.000549,0.003358,0.016117,3.715552,3.298898,1.796824,1.104761,0.616117,1.100732,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.280055,0,0.000976,0.220560,0.147365,0.000000,0.000000,0.180547,0.280092,0.678680,0.000122,0.000549,0.003358,0.015507,3.713696,3.295186,1.797312,1.107691,0.615750,1.104761,0.801831,0.749987,3.305857,3.300363,0.797362,4.919140,4.936560,0.004274
0.320056,0,0.000976,0.224464,0.147365,0.000000,0.000000,0.191282,0.282044,0.678680,0.000061,0.000549,0.003358,0.015507,3.699776,3.325809,1.797312,1.107325,0.615750,1.100732,0.801464,0.749718,3.304026,3.299447,0.797362,4.925840,4.935220,0.004274
0.360055,0,0.000976,0.219584,0.146390,0.000000,0.000000,0.179571,0.284972,0.678680,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.797800,1.110622,0.614285,1.100732,0.802197,0.749718,3.303110,3.298531,0.797362,4.924500,4.935220,0.004274
0.400054,0,0.000000,0.222512,0.148341,0.000000,0.000000,0.180547,0.281068,0.678680,0.000244,0.000488,0.003419,0.015385,3.711840,3.313745,1.796824,1.103296,0.615750,1.104761,0.799633,0.749987,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.440056,0,0.000000,0.227392,0.147365,0.000000,0.000000,0.179571,0.283020,0.669750,0.000061,0.000549,0.003297,0.015873,3.726687,3.301682,1.796824,1.103296,0.615750,1.104394,0.799633,0.749450,3.304026,3.300363,0.797362,4.919140,4.932540,0.004274
0.480058,1,0.000000,0.218608,0.150293,0.000000,0.000000,0.179571,0.302538,1.116250,0.000061,0.000549,0.003236,0.015629,3.704416,3.311889,1.797312,1.105860,0.603662,1.104394,0.799999,0.750524,3.305857,3.299447,0.797655,4.903060,4.921820,0.004274
0.520056,1,0.000000,0.219584,0.145414,0.000000,0.000000,0.178595,0.284972,1.276990,0.000061,0.000549,0.003297,0.015140,3.719264,3.298898,1.796824,1.104761,0.603662,1.102929,0.799267,0.749987,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
0.560057,1,0.000000,0.227392,0.147365,0.000000,0.000000,0.179571,0.281068,1.071600,0.000061,0.000427,0.003236,0.015018,3.711840,3.295186,1.797312,1.101830,0.613552,1.101098,0.802930,0.750256,3.305857,3.299447,0.797655,4.920480,4.925840,0.004274
0.600054,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.181523,0.282044,0.991230,0.000244,0.000549,0.003419,0.015018,3.711840,3.298898,1.797800,1.104394,0.615750,1.102929,0.801098,0.879462,3.305857,3.300363,0.797362,4.912440,4.896360,0.004274
0.640054,1,0.000976,0.219584,0.155173,0.000000,0.000000,0.182499,0.285948,2.518260,0.000061,0.000427,0.003419,0.015507,3.710912,3.301682,1.798289,1.109156,0.604029,1.102563,0.799633,0.879731,3.305857,3.299447,0.797655,4.881620,4.905740,0.004274
0.680054,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.178595,0.283020,0.991230,0.000183,0.000427,0.003419,0.015629,3.711840,3.293330,1.798289,1.101464,0.605860,1.102929,0.801464,0.879193,3.304942,3.299447,0.797655,4.878940,4.913780,0.004274
0.720054,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.282044,1.777070,0.000244,0.000549,0.003419,0.015263,3.711840,3.298898,1.797800,1.101464,0.606227,1.102197,0.802930,0.879462,3.305857,3.299447,0.797655,4.912440,4.923160,0.004274
0.760054,1,0.000000,0.219584,0.161028,0.000000,0.000000,0.191282,0.281068,1.812790,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.797800,1.107691,0.602564,1.099999,0.800365,0.879462,3.304026,3.299447,0.797362,4.901720,4.892340,0.004274
0.800054,1,0.000000,0.223488,0.152245,0.000000,0.000000,0.178595,0.283996,1.018020,0.000183,0.000427,0.003358,0.015263,3.719264,3.301682,1.797312,1.104761,0.615018,1.104394,0.801464,0.878925,3.304942,3.300363,0.797362,4.907080,4.893680,0.004274
0.840053,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.179571,0.282044,2.714720,0.000244,0.000549,0.003419,0.015629,3.711840,3.292402,1.798289,1.107691,0.606227,1.104761,0.801831,0.879999,3.304942,3.300363,0.797655,4.888320,4.900380,0.004274
