duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.178595,0.281068,0.634030,0.000061,0.000672,0.003358,0.015629,3.704416,3.295186,1.798289,1.101464,0.615750,1.101464,0.801098,0.747569,3.306773,3.302194,0.797655,4.924500,4.929860,0.004274
0.489689,1,0.000000,0.214705,0.148341,0.010735,0.000000,0.181523,0.286923,1.134110,0.000305,0.000672,0.003236,0.015507,3.697920,3.289618,1.798289,1.112087,0.606227,1.104761,0.802930,0.750524,3.304942,3.299447,0.797948,4.907080,4.932540,0.005128
4.000060,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.282044,0.964440,0.000183,0.000427,0.003419,0.016117,3.726687,3.303538,1.798289,1.109523,0.614285,1.104394,0.800732,0.879193,3.303110,3.299447,0.797655,4.911100,4.920480,0.005128
6.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.282044,0.964440,0.000183,0.000672,0.003297,0.015263,3.722976,3.298898,1.799266,1.109156,0.615384,1.104394,0.799633,0.879999,3.305857,3.299447,0.797948,4.907080,4.920480,0.005128
8.000058,1,0.000000,0.216657,0.155173,0.000000,0.000000,0.179571,0.282044,2.062830,0.000183,0.000427,0.003358,0.015263,3.697920,3.298898,1.798777,1.107325,0.614651,1.106226,0.800365,0.879462,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
10.000060,1,0.000000,0.217632,0.151269,0.000000,0.000000,0.179571,0.283996,0.964440,0.000183,0.000427,0.003358,0.015263,3.715552,3.311889,1.797800,1.107691,0.615018,1.101098,0.801098,0.879462,3.307689,3.300363,0.797655,4.907080,4.925840,0.005128
12.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.283020,0.973370,0.000183,0.000427,0.003419,0.015507,3.711840,3.307249,1.797800,1.101464,0.615384,1.104394,0.801098,0.879462,3.307689,3.300363,0.797948,4.907080,4.919140,0.004274
14.000060,1,0.000000,0.225440,0.154197,0.000000,0.000000,0.178595,0.282044,0.973370,0.000244,0.000672,0.003419,0.015629,3.711840,3.293330,1.798289,1.108424,0.613552,1.104028,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
16.000060,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.181523,0.279116,0.973370,0.000183,0.000672,0.003236,0.015629,3.711840,3.299826,1.798289,1.112087,0.616483,1.100732,0.801464,0.879193,3.305857,3.299447,0.797948,4.911100,4.920480,0.005128
18.000059,1,0.001952,0.214705,0.153221,0.000000,0.000000,0.179571,0.283020,0.982300,0.000183,0.000672,0.003419,0.015873,3.726687,3.325809,1.796824,1.109156,0.615384,1.104394,0.801831,0.879731,3.306773,3.300363,0.797655,4.913780,4.921820,0.005128
20.000060,1,0.000000,0.226416,0.152245,0.000000,0.000000,0.179571,0.280092,2.687930,0.000183,0.000427,0.003358,0.016117,3.711840,3.311889,1.797312,1.102197,0.605860,1.101098,0.800732,0.879999,3.304942,3.301279,0.797655,4.884300,4.897700,0.005128
22.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.181523,0.283996,0.973370,0.000183,0.000427,0.003419,0.016117,3.711840,3.301682,1.797312,1.106226,0.615384,1.104394,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.925840,0.004274
24.000058,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.177619,0.281068,1.544890,0.000061,0.000549,0.003358,0.015629,3.710912,3.297970,1.797800,1.107691,0.615018,1.104761,0.801098,0.879731,3.305857,3.300363,0.797362,4.912440,4.923160,0.005128
