duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.225440,0.146390,0.000000,0.000000,0.180547,0.279116,0.616170,0.000305,0.000549,0.003297,0.016117,3.710912,3.327664,1.796824,1.106226,0.612087,1.104028,0.801098,0.748913,3.306773,3.300363,0.798241,4.924500,4.936560,0.005128
0.490186,1,0.000000,0.211777,0.148341,0.010735,0.000000,0.179571,0.283996,1.116250,0.000244,0.000549,0.003358,0.016361,3.711840,3.301682,1.798289,1.104761,0.601465,1.104761,0.800732,0.749987,3.304942,3.299447,0.797948,4.905740,4.929860,0.005128
4.000061,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.180547,0.279116,0.919790,0.000244,0.000549,0.003419,0.015873,3.719264,3.299826,1.798777,1.102929,0.614285,1.106226,0.800732,0.879462,3.307689,3.300363,0.797655,4.912440,4.923160,0.005128
6.000062,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.283020,0.919790,0.000183,0.000427,0.003358,0.015751,3.726687,3.291474,1.798289,1.105494,0.615018,1.101464,0.802930,0.879999,3.305857,3.299447,0.797948,4.908420,4.923160,0.005128
8.000058,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.280092,0.919790,0.000244,0.000672,0.003480,0.015751,3.710912,3.295186,1.797800,1.108790,0.614651,1.104761,0.800732,0.879999,3.304942,3.301279,0.797948,4.909760,4.921820,0.005128
10.000058,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000672,0.003358,0.015873,3.719264,3.301682,1.798777,1.104394,0.614285,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.907080,4.921820,0.005128
12.000062,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.279116,0.928720,0.000183,0.000427,0.003358,0.016117,3.726687,3.293330,1.798289,1.102563,0.615018,1.104761,0.802930,0.879731,3.305857,3.299447,0.797655,4.913780,4.923160,0.004274
14.000060,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.179571,0.282044,0.946580,0.000366,0.000794,0.003358,0.015751,3.710912,3.298898,1.798289,1.107325,0.614651,1.101098,0.801831,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
16.000058,1,0.001952,0.213729,0.153221,0.000000,0.000000,0.178595,0.279116,0.928720,0.000183,0.000427,0.003236,0.015507,3.710912,3.293330,1.798289,1.104761,0.614285,1.100732,0.801098,0.879999,3.306773,3.300363,0.797655,4.912440,4.921820,0.004274
18.000061,1,0.000000,0.213729,0.146390,0.000000,0.000000,0.181523,0.281068,0.875140,0.000061,0.000427,0.003419,0.015751,3.711840,3.294258,1.798777,1.101830,0.611355,1.104394,0.800365,0.749718,3.304026,3.300363,0.797948,4.919140,4.931200,0.005128
