duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.213729,0.146390,0.000000,0.000000,0.179571,0.280092,0.634030,0.000305,0.000549,0.003358,0.015629,3.711840,3.327664,1.796824,1.104394,0.616483,1.100732,0.801831,0.748644,3.304942,3.300363,0.797948,4.925840,4.935220,0.005128
0.489900,1,0.001952,0.209825,0.148341,0.008783,0.000000,0.183475,0.282044,1.116250,0.000183,0.000672,0.003297,0.015507,3.700704,3.298898,1.799266,1.101830,0.605128,1.102929,0.800732,0.749987,3.305857,3.300363,0.798241,4.919140,4.939240,0.004274
2.000061,1,0.000000,0.221536,0.147365,0.000000,0.000000,0.178595,0.282044,0.634030,0.000305,0.000672,0.003358,0.016361,3.715552,3.298898,1.797800,1.101830,0.615384,1.104028,0.802930,0.749987,3.305857,3.300363,0.798241,4.924500,4.935220,0.005128
3.000059,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.190306,0.281068,0.634030,0.000305,0.000549,0.003358,0.015751,3.704416,3.294258,1.796824,1.102197,0.614285,1.100732,0.802930,0.748644,3.305857,3.300363,0.797655,4.925840,4.935220,0.005128
4.000058,1,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.283996,0.634030,0.000244,0.000549,0.003419,0.016117,3.703488,3.299826,1.797800,1.112087,0.616483,1.104394,0.802930,0.749450,3.306773,3.300363,0.797948,4.925840,4.939240,0.004274
5.000059,1,0.000000,0.209825,0.145414,0.000000,0.000000,0.178595,0.282044,0.625100,0.000183,0.000672,0.003358,0.016239,3.697920,3.357359,1.797312,1.106226,0.615018,1.106226,0.801098,0.749718,3.305857,3.300363,0.797655,4.928520,4.932540,0.005128
6.000058,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.180547,0.280092,0.741190,0.000305,0.000427,0.003419,0.016361,3.711840,3.292402,1.798289,1.107325,0.613552,1.102563,0.800732,0.799950,3.305857,3.299447,0.797948,4.920480,4.928520,0.005128
7.000062,1,0.000976,0.212753,0.147365,0.000000,0.000000,0.179571,0.283020,0.634030,0.000061,0.000549,0.003358,0.016606,3.710912,3.293330,1.798289,1.107691,0.615750,1.102929,0.802930,0.749181,3.304942,3.300363,0.797948,4.928520,4.935220,0.005128
8.000057,1,0.000000,0.216657,0.146390,0.000000,0.000000,0.180547,0.279116,0.634030,0.000305,0.000549,0.003297,0.016239,3.699776,3.301682,1.797800,1.109156,0.615750,1.104761,0.800732,0.749181,3.305857,3.300363,0.798241,4.919140,4.929860,0.005128
9.000057,1,0.000000,0.211777,0.145414,0.000000,0.000000,0.191282,0.280092,0.625100,0.000305,0.000549,0.003419,0.015751,3.710912,3.294258,1.796824,1.107691,0.616483,1.104394,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
10.000057,1,0.000000,0.207873,0.146390,0.000000,0.000000,0.180547,0.281068,0.625100,0.000305,0.000549,0.003358,0.015873,3.710912,3.327664,1.796824,1.106226,0.615750,1.104028,0.800732,0.749987,3.304942,3.300363,0.797948,4.925840,4.935220,0.005128
11.000060,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.178595,0.283020,0.625100,0.000061,0.000672,0.003358,0.015995,3.710912,3.355503,1.797800,1.102197,0.615018,1.100732,0.801098,0.749987,3.307689,3.300363,0.798241,4.927180,4.935220,0.004274
12.000062,1,0.000000,0.217632,0.146390,0.000000,0.000000,0.179571,0.282044,0.642960,0.000305,0.000672,0.003358,0.015873,3.710912,3.301682,1.797312,1.107691,0.616849,1.104394,0.800732,0.749450,3.306773,3.299447,0.797948,4.927180,4.937900,0.005128
13.000058,1,0.001952,0.212753,0.148341,0.000000,0.000000,0.192258,0.282044,0.634030,0.000183,0.000672,0.003419,0.016728,3.697920,3.311889,1.798289,1.101830,0.616117,1.104028,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.940580,0.005128
14.000058,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.180547,0.281068,0.634030,0.000061,0.000672,0.003236,0.015873,3.703488,3.301682,1.796824,1.103296,0.615018,1.104394,0.801098,0.749181,3.306773,3.300363,0.798241,4.919140,4.939240,0.004274
15.000058,1,0.000000,0.213729,0.148341,0.000000,0.000000,0.200066,0.282044,0.625100,0.000244,0.000549,0.003358,0.015995,3.721120,3.301682,1.797800,1.110622,0.615018,1.104761,0.801831,0.752136,3.305857,3.300363,0.797655,4.924500,4.936560,0.005128
16.000058,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.179571,0.282044,0.625100,0.000183,0.000672,0.003358,0.015751,3.710912,3.297970,1.796824,1.107691,0.616117,1.105127,0.800732,0.749181,3.306773,3.301279,0.797948,4.927180,4.939240,0.005128
17.000060,1,0.000000,0.213729,0.146390,0.000000,0.000000,0.180547,0.281068,0.634030,0.000305,0.000549,0.003236,0.015995,3.703488,3.293330,1.798289,1.106959,0.616117,1.104028,0.801098,0.748913,3.305857,3.300363,0.797948,4.931200,4.941920,0.005128
18.000058,1,0.000000,0.222512,0.146390,0.000000,0.000000,0.180547,0.281068,0.634030,0.000183,0.000549,0.003358,0.015873,3.700704,3.299826,1.797800,1.102929,0.616117,1.104394,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.936560,0.005128
19.000059,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.191282,0.282044,0.634030,0.000305,0.000427,0.003236,0.016117,3.711840,3.295186,1.798289,1.107691,0.616483,1.104761,0.801831,0.749450,3.307689,3.300363,0.797948,4.928520,4.937900,0.005128
20.000058,1,0.000000,0.210801,0.145414,0.000000,0.000000,0.179571,0.283996,0.625100,0.000183,0.000427,0.003419,0.015751,3.699776,3.292402,1.798289,1.104761,0.615750,1.104761,0.800732,0.749450,3.305857,3.299447,0.797948,4.928520,4.929860,0.005128
