duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.185427,0.281068,0.696540,0.000061,0.000672,0.003419,0.015629,3.726687,3.293330,1.798289,1.109156,0.615018,1.100732,0.800732,0.749718,3.305857,3.300363,0.797655,4.928520,4.935220,0.004274
0.489893,1,0.000976,0.209825,0.147365,0.014639,0.000000,0.178595,0.284972,1.187690,0.000122,0.000549,0.003419,0.015629,3.703488,3.293330,1.798289,1.103296,0.601098,1.104394,0.801831,0.750256,3.305857,3.299447,0.797655,4.909760,4.931200,0.005128
4.000061,1,0.000000,0.224464,0.151269,0.000000,0.000000,0.178595,0.283020,1.786000,0.000122,0.000549,0.003480,0.015140,3.713696,3.291474,1.798289,1.105494,0.613552,1.102929,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.892340,0.004274
6.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.191282,0.284972,2.152130,0.000183,0.000427,0.003419,0.015263,3.701632,3.301682,1.798289,1.109156,0.600366,1.106226,0.799633,0.879999,3.304942,3.299447,0.797948,4.889660,4.919140,0.004274
8.000060,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.181523,0.283020,2.134270,0.000061,0.000427,0.003419,0.015263,3.719264,3.293330,1.798289,1.107691,0.599999,1.104761,0.799633,0.879193,3.304942,3.299447,0.797948,4.895020,4.907080,0.004274
10.000059,1,0.002928,0.209825,0.153221,0.000000,0.000000,0.181523,0.284972,2.804020,0.000183,0.000427,0.003419,0.016117,3.711840,3.299826,1.797800,1.104761,0.604761,1.104028,0.801831,0.879462,3.304942,3.298531,0.797362,4.888320,4.900380,0.004274
12.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.181523,0.283996,1.071600,0.000244,0.000549,0.003419,0.015507,3.704416,3.307249,1.798777,1.107691,0.601098,1.104761,0.801098,0.879462,3.304026,3.300363,0.797362,4.882960,4.907080,0.004274
14.000062,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.181523,0.283020,1.089460,0.000183,0.000427,0.003358,0.015263,3.711840,3.355503,1.797312,1.104394,0.607692,1.100732,0.801831,0.879462,3.304942,3.299447,0.797362,4.874920,4.912440,0.004274
16.000057,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.283020,2.616490,0.000183,0.000672,0.003358,0.015263,3.703488,3.301682,1.796824,1.104761,0.611721,1.100732,0.801831,0.879193,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
18.000058,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.177619,0.282044,1.848510,0.000244,0.000549,0.003358,0.015018,3.715552,3.301682,1.798289,1.104394,0.609523,1.105494,0.799633,0.879731,3.305857,3.298531,0.797362,4.870900,4.911100,0.004274
20.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.283996,1.580610,0.000244,0.000549,0.003419,0.015873,3.699776,3.294258,1.797800,1.107691,0.604029,1.100732,0.800732,0.879999,3.304942,3.300363,0.796776,4.899040,4.908420,0.004274
22.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.183475,0.283020,1.089460,0.000183,0.000672,0.003358,0.014774,3.699776,3.301682,1.798289,1.110622,0.602930,1.100732,0.801464,0.879999,3.304942,3.299447,0.797655,4.895020,4.904400,0.004274
