duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.206897,0.145414,0.000000,0.000000,0.190306,0.281068,0.589380,0.000183,0.000427,0.003236,0.015507,3.711840,3.293330,1.797312,1.101830,0.604029,1.104761,0.801464,0.749181,3.305857,3.299447,0.798241,4.927180,4.937900,0.004274
0.489705,1,0.000000,0.217632,0.149317,0.016591,0.000000,0.180547,0.283020,1.089460,0.000305,0.000672,0.003297,0.016484,3.701632,3.301682,1.797800,1.107325,0.605494,1.104394,0.800732,0.750524,3.305857,3.300363,0.797948,4.913780,4.929860,0.004274
4.000063,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.177619,0.283020,0.589380,0.000183,0.000427,0.003358,0.016361,3.715552,3.295186,1.797312,1.106226,0.608791,1.100732,0.801831,0.749987,3.303110,3.299447,0.797948,4.924500,4.935220,0.004274
6.000062,1,0.000000,0.208849,0.147365,0.000000,0.000000,0.191282,0.281068,0.589380,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.796824,1.107691,0.601098,1.100732,0.800732,0.749450,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
8.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.281068,0.901930,0.000183,0.000794,0.003358,0.015995,3.710912,3.293330,1.798289,1.104761,0.609889,1.101098,0.802930,0.879193,3.305857,3.302194,0.798241,4.913780,4.924500,0.004274
10.000059,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.179571,0.281068,0.910860,0.000183,0.000916,0.003297,0.015995,3.699776,3.292402,1.796824,1.110622,0.612820,1.102929,0.800365,0.879731,3.305857,3.302194,0.797655,4.912440,4.925840,0.004274
12.000062,1,0.000000,0.212753,0.146390,0.000000,0.000000,0.192258,0.283996,0.598310,0.000244,0.000672,0.003358,0.015995,3.711840,3.295186,1.797800,1.107691,0.607692,1.102929,0.801831,0.749450,3.304942,3.300363,0.797655,4.931200,4.939240,0.004274
14.000085,1,0.000976,0.219584,0.155173,0.000000,0.000000,0.179571,0.278140,0.893000,0.000244,0.000672,0.003358,0.015507,3.711840,3.291474,1.797312,1.107691,0.615384,1.105494,0.800365,0.879462,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
16.000057,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.179571,0.281068,0.893000,0.000244,0.000549,0.003419,0.015995,3.710912,3.295186,1.798289,1.102197,0.609157,1.100732,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
18.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.176643,0.282044,0.893000,0.000183,0.000672,0.003297,0.015751,3.710912,3.301682,1.796824,1.107691,0.615018,1.102197,0.802930,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
20.000058,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.177619,0.281068,0.919790,0.000183,0.000916,0.003358,0.016239,3.710912,3.291474,1.798289,1.107325,0.609523,1.104394,0.800365,0.879731,3.305857,3.300363,0.798241,4.912440,4.925840,0.004274
22.000061,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.281068,0.910860,0.000244,0.000549,0.003419,0.015995,3.704416,3.299826,1.796824,1.106226,0.613919,1.106226,0.801098,0.879193,3.304942,3.301279,0.797948,4.915120,4.919140,0.004274
24.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.190306,0.283020,0.910860,0.000183,0.000427,0.003297,0.015873,3.697920,3.293330,1.796824,1.107691,0.609157,1.102197,0.802930,0.879731,3.304942,3.300363,0.797655,4.912440,4.924500,0.004274
26.000060,1,0.000000,0.213729,0.146390,0.000000,0.000000,0.180547,0.283020,0.589380,0.000183,0.000977,0.003297,0.016361,3.703488,3.299826,1.796824,1.104761,0.614285,1.104394,0.801464,0.749450,3.304942,3.299447,0.797655,4.929860,4.936560,0.004274
28.000056,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.190306,0.279116,0.901930,0.000183,0.000794,0.003358,0.015995,3.715552,3.311889,1.796824,1.102197,0.605128,1.101098,0.802930,0.879731,3.305857,3.302194,0.798241,4.897700,4.907080,0.004274
