duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.281068,0.580450,0.000244,0.000549,0.003297,0.015751,3.700704,3.299826,1.798289,1.104394,0.614651,1.104761,0.800732,0.749450,3.305857,3.299447,0.797948,4.927180,4.929860,0.004274
0.489538,1,0.000000,0.210801,0.147365,0.016591,0.000000,0.180547,0.283996,1.071600,0.000183,0.000672,0.003236,0.015873,3.704416,3.293330,1.798289,1.101464,0.605860,1.104028,0.800732,0.749987,3.305857,3.300363,0.797948,4.915120,4.929860,0.005128
4.000062,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.179571,0.279116,2.027110,0.000183,0.000794,0.003236,0.016606,3.696064,3.292402,1.798289,1.104761,0.601465,1.104028,0.801098,0.879193,3.305857,3.299447,0.798241,4.903060,4.924500,0.005128
6.000058,1,0.000976,0.221536,0.145414,0.000000,0.000000,0.178595,0.282044,0.982300,0.000183,0.000427,0.003358,0.016606,3.700704,3.291474,1.798777,1.104028,0.613919,1.100732,0.801464,0.750256,3.306773,3.301279,0.797948,4.921820,4.929860,0.005128
8.000057,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.281068,0.901930,0.000122,0.000549,0.003419,0.016361,3.699776,3.301682,1.796824,1.104394,0.614651,1.105127,0.800732,0.879462,3.304942,3.301279,0.797948,4.911100,4.919140,0.005128
10.000056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.281068,0.910860,0.000122,0.000672,0.003419,0.016239,3.711840,3.292402,1.798289,1.107325,0.615018,1.106226,0.799633,0.879193,3.306773,3.301279,0.797948,4.911100,4.920480,0.004274
12.000056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.176643,0.280092,0.893000,0.000244,0.000672,0.003480,0.016606,3.699776,3.295186,1.797312,1.108424,0.615018,1.105494,0.801098,0.879193,3.305857,3.302194,0.797948,4.911100,4.921820,0.005128
14.000059,1,0.000000,0.211777,0.145414,0.000000,0.000000,0.177619,0.280092,0.598310,0.000061,0.000427,0.003236,0.015507,3.697920,3.295186,1.799266,1.107691,0.615018,1.101098,0.799633,0.747569,3.306773,3.301279,0.798241,4.928520,4.929860,0.004274
16.000060,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.278140,0.919790,0.000183,0.000427,0.003419,0.016117,3.697920,3.293330,1.797800,1.101830,0.613186,1.100732,0.799633,0.879462,3.306773,3.302194,0.797948,4.912440,4.919140,0.005128
18.000055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.280092,2.116410,0.000305,0.000672,0.003236,0.015751,3.711840,3.293330,1.798777,1.107691,0.599999,1.101464,0.800365,0.879731,3.305857,3.302194,0.798241,4.891000,4.904400,0.005128
20.000061,1,0.000976,0.212753,0.149317,0.000000,0.000000,0.179571,0.282044,0.705470,0.000244,0.000672,0.003419,0.016239,3.704416,3.292402,1.798289,1.107325,0.614651,1.099999,0.801831,0.799950,3.305857,3.300363,0.798241,4.917800,4.924500,0.004274
22.000058,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.180547,0.281068,0.598310,0.000305,0.000672,0.003297,0.015995,3.703488,3.325809,1.797312,1.104761,0.615018,1.104761,0.800732,0.749450,3.306773,3.301279,0.797948,4.927180,4.935220,0.005128
24.000055,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.178595,0.282044,0.901930,0.000183,0.000916,0.003236,0.015995,3.699776,3.357359,1.797800,1.104761,0.613186,1.105127,0.800732,0.879999,3.306773,3.301279,0.797948,4.911100,4.924500,0.004274
26.000056,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.178595,0.280092,0.893000,0.000244,0.000549,0.003419,0.016117,3.698848,3.357359,1.797800,1.101464,0.614651,1.100732,0.800732,0.879462,3.305857,3.302194,0.798241,4.913780,4.924500,0.004274
28.000078,1,0.000000,0.209825,0.146390,0.000000,0.000000,0.179571,0.280092,0.607240,0.000305,0.000672,0.003297,0.016606,3.710912,3.298898,1.797800,1.104394,0.613552,1.100732,0.801098,0.749181,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
30.000056,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.179571,0.281068,0.910860,0.000305,0.000794,0.003297,0.016117,3.697920,3.298898,1.798289,1.101830,0.613919,1.102563,0.799633,0.879999,3.304942,3.300363,0.797948,4.909760,4.921820,0.005128
32.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.281068,0.910860,0.000427,0.000427,0.003236,0.015995,3.697920,3.292402,1.799266,1.108058,0.615018,1.102197,0.800732,0.879999,3.305857,3.301279,0.797948,4.911100,4.923160,0.004274
34.000064,1,0.000000,0.209825,0.148341,0.000000,0.000000,0.179571,0.283020,0.598310,0.000244,0.000672,0.003480,0.015507,3.711840,3.293330,1.798289,1.103296,0.617216,1.101098,0.799633,0.748644,3.305857,3.302194,0.798241,4.924500,4.936560,0.004274
36.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.279116,0.919790,0.000244,0.000672,0.003297,0.015751,3.711840,3.299826,1.798289,1.110622,0.615018,1.104761,0.799633,0.879999,3.304942,3.299447,0.797655,4.907080,4.921820,0.004274
38.000056,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.190306,0.281068,0.901930,0.000183,0.000672,0.003297,0.015507,3.699776,3.301682,1.796824,1.104761,0.615018,1.102197,0.800732,0.879193,3.304942,3.301279,0.797948,4.909760,4.919140,0.004274
40.000056,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.179571,0.281068,0.910860,0.000183,0.000427,0.003358,0.015751,3.710912,3.357359,1.798777,1.104028,0.615750,1.104394,0.801831,0.879462,3.305857,3.300363,0.797948,4.913780,4.921820,0.004274
42.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.182499,0.283020,0.901930,0.000427,0.000916,0.003358,0.016117,3.703488,3.291474,1.798777,1.110622,0.615018,1.104028,0.801831,0.879193,3.306773,3.299447,0.797948,4.911100,4.920480,0.005128
44.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.190306,0.282044,0.901930,0.000244,0.000549,0.003358,0.015385,3.699776,3.327664,1.796824,1.103296,0.615018,1.104394,0.800732,0.879462,3.305857,3.300363,0.798241,4.913780,4.923160,0.004274
46.000057,1,0.000000,0.213729,0.149317,0.000000,0.000000,0.199090,0.287899,1.393080,0.000183,0.000672,0.003297,0.015995,3.704416,3.299826,1.797800,1.107325,0.605860,1.102197,0.799267,0.770134,3.304942,3.301279,0.797948,4.905740,4.921820,0.004274
48.000059,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.282044,0.723330,0.000244,0.000549,0.003236,0.015995,3.699776,3.301682,1.798777,1.110622,0.616483,1.102929,0.799633,0.809621,3.305857,3.299447,0.797948,4.920480,4.925840,0.005128
50.000059,1,0.000976,0.213729,0.146390,0.000000,0.000000,0.189330,0.281068,0.598310,0.000183,0.000427,0.003358,0.015751,3.702560,3.301682,1.797312,1.107691,0.615750,1.101098,0.801098,0.749181,3.303110,3.302194,0.797655,4.924500,4.939240,0.004274
52.000059,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.179571,0.282044,1.223410,0.000183,0.000672,0.003358,0.015629,3.704416,3.293330,1.797800,1.105494,0.602564,1.102929,0.801098,0.750256,3.307689,3.301279,0.797948,4.920480,4.933880,0.004274
54.000056,1,0.002928,0.213729,0.153221,0.000000,0.000000,0.191282,0.280092,0.901930,0.000244,0.000672,0.003297,0.015873,3.699776,3.301682,1.797312,1.110622,0.615384,1.104761,0.801098,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
56.000056,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000183,0.000427,0.003297,0.016606,3.722976,3.292402,1.798289,1.105127,0.615384,1.104394,0.802930,0.879462,3.305857,3.300363,0.797948,4.912440,4.925840,0.004274
