duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.145414,0.000000,0.000000,0.178595,0.280092,0.598310,0.000305,0.000977,0.003297,0.016361,3.703488,3.299826,1.798289,1.104761,0.615384,1.104761,0.803296,0.749450,3.305857,3.299447,0.797948,4.928520,4.939240,0.005128
0.489690,1,0.000000,0.211777,0.148341,0.006832,0.000000,0.191282,0.283996,1.062670,0.000977,0.000549,0.003297,0.016361,3.704416,3.325809,1.796824,1.102929,0.606959,1.100732,0.800732,0.749987,3.304942,3.299447,0.797948,4.907080,4.933880,0.005128
2.000059,1,0.000000,0.250814,0.153221,0.000000,0.000000,0.178595,0.281068,0.893000,0.000305,0.000672,0.003358,0.015995,3.703488,3.307249,1.799266,1.102929,0.601831,1.104394,0.803296,0.879462,3.307689,3.301279,0.797948,4.907080,4.923160,0.005128
3.000056,1,0.001952,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,0.919790,0.000183,0.000672,0.003297,0.016361,3.719264,3.299826,1.798777,1.110622,0.613919,1.104394,0.800732,0.879731,3.305857,3.302194,0.798241,4.913780,4.924500,0.005128
4.000057,1,0.000976,0.217632,0.152245,0.000000,0.000000,0.178595,0.280092,0.901930,0.000183,0.000916,0.003175,0.016361,3.711840,3.301682,1.797800,1.104761,0.616483,1.104761,0.801831,0.879999,3.304942,3.300363,0.797948,4.911100,4.920480,0.005128
5.000055,1,0.000976,0.210801,0.151269,0.000000,0.000000,0.189330,0.279116,0.910860,0.000305,0.000672,0.003297,0.015873,3.710912,3.301682,1.798777,1.102197,0.616483,1.102929,0.802197,0.879462,3.307689,3.300363,0.797948,4.915120,4.925840,0.005128
6.000061,1,0.000000,0.212753,0.145414,0.000000,0.000000,0.178595,0.280092,4.420350,0.000183,0.000672,0.003236,0.016117,3.703488,3.295186,1.798777,1.105494,0.603296,1.102197,0.799633,0.749987,3.307689,3.300363,0.797948,4.925840,4.932540,0.004274
7.000058,1,0.000976,0.209825,0.146390,0.000000,0.000000,0.180547,0.279116,0.625100,0.000183,0.000672,0.003236,0.016117,3.722976,3.299826,1.797800,1.101830,0.616483,1.101464,0.801831,0.747301,3.305857,3.299447,0.797948,4.924500,4.935220,0.005128
8.000055,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.177619,0.280092,0.901930,0.000183,0.000916,0.003419,0.015507,3.726687,3.291474,1.796824,1.109889,0.615384,1.101464,0.799633,0.879731,3.304942,3.302194,0.798241,4.913780,4.920480,0.005128
9.000054,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.188355,0.281068,0.910860,0.000244,0.000549,0.003419,0.016117,3.699776,3.301682,1.798777,1.103296,0.615384,1.099999,0.801464,0.879731,3.306773,3.302194,0.797655,4.913780,4.925840,0.005128
