duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.146390,0.000000,0.000000,0.192258,0.282044,0.589380,0.000305,0.000427,0.003358,0.015751,3.700704,3.293330,1.798289,1.106959,0.613552,1.102929,0.800732,0.749450,3.307689,3.302194,0.797655,4.929860,4.935220,0.004274
0.040057,0,0.000000,0.210801,0.143462,0.000000,0.000000,0.181523,0.282044,0.598310,0.000183,0.000672,0.003419,0.016117,3.704416,3.307249,1.798289,1.107691,0.615750,1.102929,0.799633,0.749181,3.306773,3.300363,0.797948,4.925840,4.941920,0.004274
0.080055,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.177619,0.283020,0.598310,0.000305,0.000672,0.003297,0.016117,3.704416,3.294258,1.797800,1.101830,0.613186,1.100732,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.120058,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.188355,0.283020,0.598310,0.000183,0.000672,0.003358,0.015995,3.711840,3.295186,1.799266,1.107691,0.615384,1.104394,0.800732,0.752136,3.305857,3.300363,0.797655,4.928520,4.935220,0.005128
0.160056,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.181523,0.281068,0.589380,0.000183,0.000672,0.003297,0.016361,3.699776,3.301682,1.797312,1.110622,0.616849,1.104028,0.800365,0.748913,3.303110,3.300363,0.798241,4.919140,4.935220,0.004274
0.200054,0,0.000976,0.210801,0.146390,0.000000,0.000000,0.178595,0.282044,0.598310,0.000244,0.000672,0.003419,0.015995,3.704416,3.307249,1.798777,1.103662,0.616483,1.104761,0.799633,0.749718,3.305857,3.300363,0.797948,4.927180,4.939240,0.004274
0.240055,0,0.000000,0.218608,0.145414,0.000000,0.000000,0.181523,0.281068,0.589380,0.000183,0.000672,0.003236,0.015751,3.704416,3.298898,1.798777,1.101464,0.616483,1.101098,0.801831,0.749181,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.280056,0,0.000976,0.212753,0.147365,0.000000,0.000000,0.178595,0.282044,0.598310,0.000305,0.000549,0.003358,0.016239,3.699776,3.293330,1.797800,1.105494,0.616117,1.104028,0.799633,0.752673,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.320055,0,0.000976,0.207873,0.147365,0.000000,0.000000,0.177619,0.282044,0.589380,0.000305,0.000549,0.003358,0.016606,3.710912,3.298898,1.797800,1.104394,0.614285,1.102929,0.801098,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.360055,0,0.000000,0.218608,0.147365,0.000000,0.000000,0.179571,0.282044,0.589380,0.000305,0.000672,0.003358,0.016117,3.711840,3.313745,1.798289,1.103296,0.614651,1.102929,0.802930,0.749181,3.305857,3.302194,0.798241,4.925840,4.935220,0.005128
0.400055,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.283020,0.589380,0.000244,0.000549,0.003358,0.015995,3.719264,3.298898,1.797312,1.107691,0.616849,1.102197,0.800365,0.749987,3.304942,3.300363,0.797655,4.924500,4.939240,0.005128
0.440056,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.178595,0.296683,0.589380,0.000305,0.000549,0.003419,0.016117,3.719264,3.299826,1.796824,1.106226,0.613552,1.105127,0.800732,0.749181,3.306773,3.300363,0.798241,4.925840,4.939240,0.004274
0.480400,1,0.000976,0.281068,0.144438,0.032206,0.000000,0.180547,0.302538,1.089460,0.000244,0.000672,0.003419,0.016117,3.711840,3.293330,1.796824,1.102929,0.600732,1.105494,0.799633,0.749450,3.305857,3.299447,0.797948,4.907080,4.939240,0.004274
0.520055,1,0.000000,0.207873,0.149317,0.000000,0.000000,0.180547,0.282044,0.642960,0.000305,0.000672,0.003297,0.015995,3.700704,3.293330,1.799266,1.101464,0.615018,1.101098,0.800732,0.769865,3.305857,3.299447,0.797948,4.920480,4.932540,0.004274
0.560055,1,0.000000,0.212753,0.149317,0.000000,0.000000,0.177619,0.278140,0.625100,0.000305,0.000427,0.003419,0.016361,3.703488,3.292402,1.798289,1.107691,0.616849,1.101098,0.799633,0.769596,3.306773,3.300363,0.797655,4.920480,4.933880,0.005128
0.600055,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.280092,0.598310,0.000305,0.000672,0.003358,0.016117,3.711840,3.301682,1.798289,1.102929,0.615018,1.106226,0.800732,0.748913,3.305857,3.300363,0.798241,4.928520,4.939240,0.005128
0.640055,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.180547,0.280092,0.598310,0.000183,0.000672,0.003297,0.016117,3.711840,3.295186,1.796824,1.105127,0.616483,1.102929,0.800732,0.748913,3.307689,3.300363,0.797655,4.924500,4.935220,0.004274
0.680055,1,0.001952,0.211777,0.147365,0.000000,0.000000,0.202017,0.281068,0.598310,0.000061,0.000672,0.003297,0.015751,3.711840,3.299826,1.796824,1.104761,0.616117,1.102929,0.800732,0.749450,3.304026,3.300363,0.797948,4.928520,4.929860,0.005128
0.720055,1,0.000000,0.214705,0.147365,0.000000,0.000000,0.180547,0.281068,0.589380,0.000183,0.000427,0.003358,0.015995,3.710912,3.357359,1.796335,1.106226,0.616483,1.105494,0.801464,0.748913,3.305857,3.299447,0.797948,4.928520,4.939240,0.004274
0.760055,1,0.000000,0.210801,0.145414,0.000000,0.000000,0.178595,0.280092,0.598310,0.000061,0.000427,0.003419,0.016117,3.703488,3.294258,1.797800,1.110622,0.616117,1.100732,0.800732,0.749718,3.306773,3.300363,0.797655,4.924500,4.935220,0.004274
