duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.192258,0.284972,0.705470,0.000305,0.000549,0.003419,0.015507,3.726687,3.293330,1.798289,1.107691,0.616117,1.104761,0.801098,0.769865,3.304942,3.301279,0.797948,4.920480,4.928520,0.005128
0.489658,1,0.000000,0.205921,0.148341,0.003904,0.000000,0.178595,0.283020,1.143040,0.000183,0.000549,0.003419,0.016117,3.711840,3.357359,1.796824,1.107691,0.604761,1.104394,0.799633,0.749987,3.305857,3.299447,0.797948,4.909760,4.936560,0.004274
4.000060,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.280092,1.732420,0.000183,0.000672,0.003419,0.015263,3.715552,3.307249,1.798289,1.107325,0.607325,1.101098,0.801831,0.879193,3.304942,3.299447,0.797948,4.878940,4.911100,0.005128
6.000060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.192258,0.282044,1.482380,0.000061,0.000672,0.003358,0.015507,3.711840,3.313745,1.798289,1.104761,0.600366,1.104761,0.801831,0.879731,3.305857,3.300363,0.797655,4.903060,4.908420,0.004274
8.000061,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.281068,1.875300,0.000305,0.000427,0.003480,0.015629,3.711840,3.293330,1.797312,1.104028,0.615384,1.102929,0.802930,0.879999,3.305857,3.300363,0.797948,4.907080,4.919140,0.005128
10.000087,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.180547,0.281068,1.500240,0.000183,0.000672,0.003297,0.015507,3.726687,3.298898,1.797800,1.103296,0.604761,1.100732,0.801464,0.879999,3.304942,3.299447,0.797362,4.882960,4.903060,0.004274
12.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.281068,1.009090,0.000183,0.000427,0.003419,0.016117,3.711840,3.291474,1.797800,1.101464,0.615384,1.106226,0.801831,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.005128
14.000061,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.180547,0.283020,0.991230,0.000183,0.000427,0.003419,0.015629,3.711840,3.291474,1.797312,1.104761,0.604029,1.102929,0.800365,0.879731,3.305857,3.300363,0.798241,4.892340,4.893680,0.004274
16.000089,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.180547,0.279116,1.026950,0.000061,0.000672,0.003419,0.016117,3.704416,3.292402,1.798289,1.104761,0.614285,1.104761,0.801831,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
18.000060,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.179571,0.281068,1.000160,0.000183,0.000427,0.003419,0.015507,3.711840,3.327664,1.797312,1.102929,0.606593,1.106226,0.801831,0.879731,3.305857,3.300363,0.798241,4.876260,4.903060,0.005128
