duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.149317,0.000000,0.000000,0.179571,0.282044,0.687610,0.000244,0.000672,0.003358,0.015507,3.697920,3.357359,1.796824,1.107691,0.615750,1.106226,0.799633,0.750256,3.306773,3.299447,0.797655,4.924500,4.937900,0.005128
0.100068,0,0.000000,0.227392,0.147365,0.000000,0.000000,0.178595,0.281068,0.678680,0.000244,0.000672,0.003419,0.015629,3.719264,3.291474,1.798289,1.101464,0.616483,1.104761,0.801831,0.750256,3.305857,3.300363,0.797948,4.928520,4.936560,0.005128
0.200056,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.177619,0.280092,0.669750,0.000244,0.000672,0.003358,0.015873,3.699776,3.293330,1.798289,1.109156,0.616483,1.104761,0.802930,0.749718,3.304026,3.300363,0.797948,4.928520,4.929860,0.005128
0.300056,0,0.000000,0.218608,0.146390,0.000000,0.000000,0.179571,0.280092,0.687610,0.000305,0.000672,0.003236,0.015629,3.703488,3.293330,1.798289,1.105860,0.617216,1.106226,0.801831,0.749987,3.305857,3.300363,0.797362,4.925840,4.939240,0.004274
0.400057,0,0.000000,0.213729,0.148341,0.000000,0.000000,0.180547,0.284972,0.669750,0.000305,0.000549,0.003419,0.015385,3.710912,3.311889,1.798289,1.104761,0.616483,1.102929,0.800365,0.749718,3.305857,3.300363,0.797362,4.924500,4.929860,0.005128
0.489248,1,0.000000,0.212753,0.150293,0.008783,0.000000,0.179571,0.280092,1.160900,0.000305,0.000549,0.003297,0.015507,3.711840,3.294258,1.797312,1.101464,0.606593,1.104394,0.801831,0.750256,3.305857,3.302194,0.797655,4.912440,4.931200,0.004274
0.600059,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.192258,0.281068,0.982300,0.000183,0.000427,0.003419,0.015018,3.719264,3.292402,1.797312,1.104394,0.601831,1.104761,0.802930,0.879999,3.304942,3.299447,0.797948,4.901720,4.912440,0.005128
0.700056,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.283996,2.196780,0.000183,0.000549,0.003358,0.015629,3.710912,3.301682,1.797312,1.103296,0.607692,1.100732,0.800732,0.879999,3.304026,3.299447,0.797948,4.899040,4.893680,0.005128
0.800056,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.288875,0.982300,0.000183,0.000672,0.003358,0.015507,3.710912,3.299826,1.797800,1.104761,0.601831,1.102929,0.799633,0.879193,3.304942,3.299447,0.797948,4.895020,4.907080,0.005128
0.900057,1,0.000000,0.214705,0.154197,0.000976,0.000000,0.179571,0.281068,1.786000,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.796824,1.101830,0.600732,1.104394,0.801831,0.879193,3.306773,3.299447,0.797655,4.903060,4.897700,0.004274
