duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.208849,0.148341,0.000000,0.000000,0.180547,0.280092,0.598310,0.000305,0.000549,0.003358,0.015995,3.719264,3.298898,1.796824,1.101830,0.615750,1.102929,0.802930,0.749718,3.304942,3.300363,0.798241,4.919140,4.935220,0.005128
0.489945,1,0.000000,0.211777,0.150293,0.024398,0.000000,0.177619,0.283020,1.098390,0.000305,0.000549,0.003480,0.015751,3.726687,3.311889,1.797800,1.102929,0.601465,1.101098,0.803296,0.749987,3.304942,3.300363,0.797948,4.912440,4.932540,0.005128
4.000059,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.187379,0.281068,1.402010,0.000183,0.000427,0.003419,0.016606,3.711840,3.357359,1.796824,1.107691,0.602930,1.104761,0.801464,0.879193,3.304942,3.301279,0.797948,4.895020,4.913780,0.005128
6.000064,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.180547,0.280092,0.607240,0.000183,0.000672,0.003358,0.016117,3.711840,3.327664,1.798289,1.104761,0.606959,1.102929,0.801831,0.750524,3.304942,3.300363,0.797948,4.915120,4.933880,0.005128
8.000060,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.282044,0.928720,0.000183,0.000427,0.003297,0.015507,3.711840,3.355503,1.796824,1.107325,0.613919,1.102929,0.800732,0.879462,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
10.000060,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.191282,0.281068,0.901930,0.000183,0.000427,0.003358,0.015507,3.697920,3.327664,1.797312,1.106226,0.614285,1.104761,0.801831,0.879731,3.305857,3.300363,0.797655,4.912440,4.920480,0.005128
12.000059,1,0.000000,0.209825,0.149317,0.000000,0.000000,0.179571,0.280092,0.678680,0.000305,0.000672,0.003358,0.016361,3.704416,3.298898,1.798289,1.103662,0.615384,1.102929,0.801098,0.784908,3.305857,3.300363,0.797948,4.917800,4.928520,0.005128
14.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.177619,0.280092,0.910860,0.000183,0.000427,0.003236,0.016117,3.719264,3.295186,1.797312,1.104761,0.615750,1.104761,0.799267,0.879193,3.305857,3.299447,0.797655,4.913780,4.921820,0.005128
16.000061,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.200066,0.282044,0.910860,0.000244,0.000672,0.003358,0.015995,3.699776,3.295186,1.797800,1.101464,0.614651,1.101464,0.800732,0.879193,3.306773,3.300363,0.797948,4.911100,4.919140,0.005128
18.000058,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.178595,0.279116,0.910860,0.000244,0.000549,0.003419,0.016117,3.711840,3.298898,1.797800,1.102197,0.615018,1.100732,0.801831,0.879462,3.306773,3.299447,0.797948,4.909760,4.924500,0.005128
