duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.224464,0.148341,0.000000,0.000000,0.180547,0.283996,0.714400,0.000244,0.000549,0.003358,0.015018,3.696064,3.301682,1.798289,1.102929,0.615384,1.101098,0.801464,0.750256,3.305857,3.298531,0.797655,4.924500,4.936560,0.004274
0.050058,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.180547,0.283996,0.723330,0.000244,0.000549,0.003419,0.015385,3.699776,3.298898,1.796824,1.107691,0.616117,1.105127,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.100055,0,0.000000,0.213729,0.145414,0.000000,0.000000,0.181523,0.285948,0.714400,0.000244,0.000549,0.003419,0.015018,3.703488,3.293330,1.798289,1.104761,0.616483,1.106226,0.802930,0.750524,3.305857,3.300363,0.797362,4.928520,4.935220,0.004274
0.150056,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.180547,0.282044,0.714400,0.000244,0.000549,0.003480,0.015018,3.703488,3.293330,1.798289,1.110622,0.616483,1.104394,0.800732,0.749718,3.305857,3.300363,0.796776,4.919140,4.929860,0.005128
0.200056,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.179571,0.282044,0.714400,0.000244,0.000549,0.003480,0.015629,3.697920,3.291474,1.798289,1.106226,0.616483,1.100732,0.801098,0.749987,3.304942,3.299447,0.797948,4.927180,4.939240,0.004274
0.250055,0,0.000000,0.212753,0.148341,0.000000,0.000000,0.178595,0.283020,0.714400,0.000305,0.000549,0.003358,0.015263,3.699776,3.325809,1.797800,1.101464,0.617582,1.102929,0.801831,0.749987,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.300056,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.202017,0.283996,0.723330,0.000061,0.000549,0.003297,0.015018,3.710912,3.303538,1.798289,1.102197,0.616483,1.104394,0.802930,0.749987,3.307689,3.300363,0.797655,4.925840,4.929860,0.005128
0.350056,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.192258,0.283020,0.714400,0.000244,0.000488,0.003358,0.015018,3.699776,3.301682,1.798777,1.107691,0.615750,1.102929,0.801831,0.749987,3.305857,3.299447,0.797655,4.925840,4.936560,0.005128
0.400055,0,0.000976,0.211777,0.148341,0.000000,0.000000,0.181523,0.282044,0.714400,0.000061,0.000977,0.003419,0.015263,3.703488,3.293330,1.797800,1.109156,0.615750,1.106226,0.801464,0.749987,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.450055,0,0.001952,0.212753,0.148341,0.000000,0.000000,0.185427,0.283020,0.714400,0.000244,0.000549,0.003480,0.015385,3.726687,3.292402,1.797800,1.108424,0.615750,1.104761,0.803296,0.749987,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.489693,1,0.000000,0.210801,0.148341,0.009759,0.000000,0.180547,0.286923,1.205550,0.000061,0.000549,0.003419,0.015140,3.711840,3.294258,1.798289,1.101464,0.606959,1.102929,0.801831,0.750256,3.306773,3.299447,0.797655,4.912440,4.933880,0.004274
0.550058,1,0.000976,0.212753,0.149317,0.024398,0.000000,0.181523,0.283996,0.973370,0.000244,0.000611,0.003419,0.014774,3.719264,3.289618,1.798289,1.104761,0.606959,1.102929,0.800732,0.749718,3.305857,3.300363,0.797362,4.919140,4.920480,0.005128
0.600055,1,0.000000,0.212753,0.159077,0.000000,0.000000,0.180547,0.283996,1.535960,0.000183,0.000427,0.003419,0.015385,3.697920,3.298898,1.797800,1.107691,0.601831,1.102929,0.800732,0.879462,3.305857,3.300363,0.797362,4.897700,4.908420,0.005128
0.650055,1,0.000000,0.275212,0.152245,0.000000,0.000000,0.180547,0.283020,2.732580,0.000244,0.000549,0.003419,0.015385,3.703488,3.301682,1.797800,1.104394,0.605494,1.098534,0.802197,0.879999,3.304942,3.299447,0.797948,4.888320,4.897700,0.004274
0.700054,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.282044,1.786000,0.000183,0.000672,0.003358,0.015385,3.711840,3.301682,1.797800,1.104394,0.601831,1.105127,0.801831,0.879462,3.304942,3.300363,0.797655,4.904400,4.901720,0.004274
0.750055,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.179571,0.282044,1.821720,0.000244,0.000549,0.003419,0.015507,3.715552,3.299826,1.797800,1.107325,0.611721,1.104394,0.800732,0.879462,3.305857,3.299447,0.797655,4.881620,4.888320,0.005128
0.800054,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.192258,0.282044,1.062670,0.000244,0.000549,0.003358,0.015263,3.699776,3.298898,1.796824,1.106226,0.605128,1.104028,0.800732,0.879193,3.304942,3.299447,0.797655,4.895020,4.903060,0.004274
0.850055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.283020,1.848510,0.000244,0.000549,0.003419,0.015018,3.701632,3.301682,1.798289,1.103296,0.601465,1.104028,0.800732,0.878656,3.305857,3.300363,0.797069,4.876260,4.904400,0.004274
0.900055,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.181523,0.283020,1.821720,0.000183,0.000427,0.003480,0.016117,3.710912,3.291474,1.798289,1.110622,0.602930,1.102929,0.799633,0.879193,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
0.950054,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.182499,0.281068,1.562750,0.000244,0.000549,0.003419,0.015018,3.701632,3.301682,1.797800,1.109156,0.604029,1.099999,0.801831,0.879193,3.305857,3.299447,0.797655,4.901720,4.904400,0.004274
1.000054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.203969,0.282044,2.464680,0.000183,0.000427,0.003419,0.015018,3.711840,3.293330,1.798289,1.110622,0.604029,1.102929,0.801464,0.879193,3.304942,3.299447,0.797655,4.884300,4.897700,0.004274
1.050055,1,0.000000,0.212753,0.189330,0.000000,0.000000,0.182499,0.284972,1.786000,0.000183,0.000427,0.003358,0.015140,3.711840,3.301682,1.798289,1.107691,0.606593,1.104761,0.801098,0.879193,3.304942,3.299447,0.797655,4.903060,4.911100,0.004274
1.100054,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.180547,0.281068,2.464680,0.000183,0.000427,0.003419,0.015507,3.699776,3.292402,1.797312,1.107691,0.616483,1.104761,0.802930,0.879999,3.304942,3.299447,0.797948,4.893680,4.885640,0.004274
1.150055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.181523,0.281068,1.777070,0.000244,0.000488,0.003419,0.015507,3.711840,3.301682,1.798777,1.102929,0.606227,1.105494,0.801831,0.879731,3.303110,3.299447,0.797655,4.892340,4.905740,0.005128
1.200053,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.281068,2.071760,0.000061,0.000549,0.003358,0.015629,3.711840,3.297970,1.796824,1.104394,0.605494,1.104761,0.799633,0.879999,3.304942,3.299447,0.797948,4.882960,4.907080,0.004274
1.250054,1,0.000976,0.210801,0.167860,0.000000,0.000000,0.182499,0.304490,2.125340,0.000244,0.000488,0.003419,0.015263,3.699776,3.298898,1.797312,1.103296,0.604395,1.100732,0.802197,0.879193,3.305857,3.299447,0.797655,4.895020,4.899040,0.004274
1.300054,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.178595,0.281068,2.795090,0.000183,0.000427,0.003358,0.015629,3.699776,3.294258,1.798777,1.107691,0.604029,1.105127,0.800732,0.879999,3.304942,3.297616,0.797362,4.891000,4.886980,0.004274
1.350055,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.180547,0.283020,1.062670,0.000183,0.000427,0.003419,0.015018,3.719264,3.293330,1.797800,1.110622,0.604761,1.104761,0.801464,0.879999,3.304942,3.299447,0.797948,4.899040,4.897700,0.004274
1.400055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.181523,0.283020,1.803860,0.000244,0.000488,0.003480,0.015385,3.711840,3.298898,1.797800,1.107691,0.605860,1.104028,0.801831,0.879999,3.304942,3.299447,0.797655,4.884300,4.911100,0.004274
1.450055,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.180547,0.283020,2.482540,0.000183,0.000427,0.003419,0.015140,3.703488,3.303538,1.797800,1.103296,0.615018,1.104394,0.801098,0.879193,3.305857,3.299447,0.797655,4.895020,4.904400,0.004274
1.500056,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.179571,0.283020,1.937810,0.000244,0.000611,0.003480,0.015629,3.711840,3.311889,1.798289,1.104394,0.604761,1.102929,0.801098,0.879999,3.304942,3.299447,0.797655,4.896360,4.905740,0.004274
1.550055,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.180547,0.283996,2.053900,0.000183,0.000427,0.003419,0.015018,3.715552,3.293330,1.798777,1.110622,0.608058,1.104028,0.801464,0.879193,3.304942,3.299447,0.797948,4.909760,4.901720,0.004274
1.600055,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.182499,0.291803,1.580610,0.000244,0.000549,0.003419,0.015385,3.700704,3.307249,1.798289,1.108058,0.605494,1.104761,0.801464,0.879462,3.305857,3.299447,0.797362,4.876260,4.900380,0.004274
1.650054,1,0.001952,0.211777,0.154197,0.000000,0.000000,0.202993,0.284972,2.795090,0.000183,0.000427,0.003358,0.015263,3.719264,3.301682,1.797800,1.103296,0.600732,1.104394,0.799633,0.879462,3.304026,3.300363,0.797362,4.896360,4.895020,0.004274
1.700055,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.180547,0.283020,1.812790,0.000183,0.000427,0.003419,0.015385,3.715552,3.297970,1.797312,1.103296,0.600366,1.102929,0.800732,0.879193,3.305857,3.300363,0.798241,4.901720,4.886980,0.004274
1.750055,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.179571,0.282044,1.821720,0.000244,0.000549,0.003419,0.015018,3.719264,3.294258,1.798289,1.104761,0.610622,1.102929,0.799633,0.879999,3.305857,3.300363,0.797362,4.896360,4.881620,0.004274
1.800054,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.180547,0.282044,1.937810,0.000061,0.000427,0.003419,0.015263,3.711840,3.301682,1.797800,1.109156,0.602197,1.101464,0.800732,0.879462,3.304026,3.299447,0.797948,4.893680,4.897700,0.004274
1.850055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.284972,2.580770,0.000061,0.000427,0.003480,0.015385,3.711840,3.298898,1.797800,1.110622,0.604029,1.105127,0.801464,0.879731,3.305857,3.299447,0.797655,4.881620,4.907080,0.004274
1.900055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.181523,0.283020,1.071600,0.000061,0.000427,0.003419,0.015018,3.710912,3.298898,1.797800,1.104761,0.605494,1.101098,0.799633,0.879462,3.305857,3.300363,0.797362,4.896360,4.911100,0.004274
1.950055,1,0.000000,0.223488,0.155173,0.000000,0.000000,0.180547,0.283020,1.553820,0.000244,0.000549,0.003419,0.015018,3.713696,3.301682,1.798777,1.107691,0.607325,1.102929,0.801831,0.879193,3.304942,3.299447,0.797655,4.886980,4.886980,0.004274
2.000054,1,0.000976,0.209825,0.155173,0.000000,0.000000,0.179571,0.282044,1.080530,0.000183,0.000427,0.003419,0.015385,3.726687,3.303538,1.797800,1.108424,0.606959,1.102929,0.800732,0.878387,3.304942,3.299447,0.797948,4.888320,4.891000,0.004274
2.050054,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.179571,0.282044,1.884230,0.000061,0.000427,0.003358,0.015629,3.710912,3.357359,1.798289,1.104028,0.600366,1.104761,0.801831,0.879999,3.304942,3.299447,0.797655,4.877600,4.909760,0.004274
2.100056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.181523,0.283020,1.830650,0.000183,0.000549,0.003480,0.015385,3.696064,3.301682,1.798289,1.104761,0.612820,1.104761,0.801831,0.879462,3.304026,3.300363,0.797362,4.909760,4.903060,0.005128
2.150055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.283020,2.071760,0.000061,0.000427,0.003419,0.015018,3.700704,3.299826,1.798777,1.103296,0.617582,1.104761,0.802930,0.879462,3.304942,3.299447,0.797948,4.895020,4.907080,0.004274
2.200055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.282044,1.634190,0.000183,0.000427,0.003419,0.015140,3.697920,3.298898,1.796824,1.104761,0.602197,1.102929,0.801098,0.879193,3.303110,3.300363,0.797655,4.911100,4.920480,0.004274
2.250054,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.191282,0.283020,2.259290,0.000183,0.000427,0.003419,0.015263,3.719264,3.298898,1.797312,1.107325,0.603662,1.102929,0.800732,0.879731,3.305857,3.300363,0.797362,4.897700,4.905740,0.004274
2.300054,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.192258,0.282044,1.562750,0.000061,0.000549,0.003358,0.015140,3.726687,3.293330,1.798289,1.111354,0.605494,1.100732,0.801831,0.879462,3.304026,3.300363,0.797362,4.891000,4.909760,0.004274
2.350055,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.181523,0.282044,1.812790,0.000183,0.000427,0.003358,0.015385,3.711840,3.297970,1.796824,1.110622,0.603296,1.101098,0.799633,0.879462,3.304942,3.299447,0.797655,4.901720,4.900380,0.004274
2.400055,1,0.000976,0.219584,0.153221,0.000000,0.000000,0.181523,0.281068,1.830650,0.000183,0.000427,0.003419,0.015140,3.711840,3.295186,1.798289,1.102197,0.602930,1.104394,0.799633,0.879462,3.305857,3.299447,0.797655,4.877600,4.907080,0.004274
2.450054,1,0.000976,0.211777,0.153221,0.001952,0.000000,0.181523,0.283020,1.589540,0.000061,0.000549,0.003297,0.015018,3.711840,3.307249,1.797800,1.101830,0.613552,1.101464,0.802930,0.879999,3.304942,3.299447,0.797362,4.896360,4.899040,0.005128
