duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.178595,0.283020,0.669750,0.000061,0.000549,0.003358,0.015263,3.710912,3.301682,1.797800,1.104394,0.615750,1.106226,0.800732,0.749987,3.304942,3.299447,0.797655,4.925840,4.939240,0.004274
0.040057,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.283996,0.669750,0.000244,0.000549,0.003419,0.015629,3.711840,3.293330,1.798289,1.104761,0.616483,1.101098,0.799633,0.749718,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.080055,0,0.000000,0.211777,0.149317,0.000000,0.000000,0.201042,0.283020,0.669750,0.000061,0.000427,0.003419,0.015507,3.726687,3.291474,1.798289,1.107691,0.616483,1.104028,0.800732,0.749718,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.120055,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283020,0.660820,0.000061,0.000549,0.003419,0.015385,3.715552,3.295186,1.797312,1.107691,0.615750,1.102929,0.801831,0.749718,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.160056,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.281068,0.669750,0.000244,0.000549,0.003419,0.015018,3.726687,3.307249,1.797800,1.107691,0.616117,1.102929,0.800732,0.749987,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.200055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.283996,0.660820,0.000244,0.000549,0.003419,0.015385,3.719264,3.294258,1.796824,1.102929,0.616117,1.104761,0.801464,0.750256,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.240055,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.178595,0.282044,0.660820,0.000061,0.000427,0.003358,0.015263,3.726687,3.357359,1.796824,1.106226,0.612820,1.101098,0.800732,0.749718,3.304026,3.300363,0.797362,4.925840,4.935220,0.004274
0.280055,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.191282,0.282044,0.669750,0.000305,0.000549,0.003358,0.015263,3.710912,3.293330,1.797800,1.102929,0.615750,1.102929,0.800732,0.750256,3.305857,3.300363,0.797655,4.925840,4.936560,0.004274
0.320055,0,0.000000,0.221536,0.147365,0.000976,0.000000,0.179571,0.281068,0.669750,0.000061,0.000427,0.003236,0.015385,3.726687,3.292402,1.798777,1.110622,0.610622,1.104394,0.801831,0.749987,3.304942,3.300363,0.797948,4.928520,4.936560,0.004274
0.360056,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.181523,0.281068,0.669750,0.000244,0.000549,0.003419,0.015629,3.726687,3.294258,1.798289,1.102197,0.615750,1.099999,0.801098,0.749987,3.304942,3.299447,0.797655,4.925840,4.935220,0.004274
0.400056,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.179571,0.282044,0.669750,0.000244,0.000549,0.003358,0.015263,3.710912,3.295186,1.798289,1.107325,0.616483,1.101464,0.799633,0.749718,3.305857,3.300363,0.796776,4.925840,4.929860,0.005128
0.440055,0,0.000000,0.219584,0.150293,0.000000,0.000000,0.179571,0.283020,0.714400,0.000244,0.000549,0.003358,0.015873,3.711840,3.293330,1.797312,1.102929,0.616483,1.104761,0.800732,0.770402,3.304942,3.299447,0.797948,4.920480,4.924500,0.004274
0.480061,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.288875,1.294850,0.000244,0.000549,0.003419,0.015629,3.711840,3.327664,1.796335,1.101098,0.602930,1.100732,0.801098,0.770402,3.304942,3.299447,0.797655,4.901720,4.908420,0.004274
0.520058,1,0.000000,0.215681,0.150293,0.000000,0.000000,0.179571,0.282044,1.339500,0.000244,0.000794,0.003480,0.015873,3.699776,3.313745,1.798777,1.110622,0.602564,1.104761,0.801464,0.769865,3.305857,3.300363,0.797655,4.907080,4.923160,0.004274
0.560055,1,0.000000,0.210801,0.149317,0.000000,0.000000,0.180547,0.280092,1.330570,0.000061,0.000672,0.003419,0.015629,3.719264,3.307249,1.797800,1.107691,0.610256,1.102929,0.800732,0.809352,3.304942,3.299447,0.796776,4.920480,4.924500,0.004274
0.600055,1,0.000000,0.211777,0.149317,0.000000,0.000000,0.180547,0.280092,0.812630,0.000244,0.000549,0.003419,0.015629,3.726687,3.293330,1.798777,1.107691,0.615750,1.101464,0.801098,0.809621,3.307689,3.299447,0.797948,4.915120,4.907080,0.004274
0.640055,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.190306,0.282044,1.652050,0.000244,0.000549,0.003419,0.015507,3.711840,3.301682,1.798289,1.107691,0.603296,1.102929,0.799633,0.809621,3.305857,3.299447,0.797655,4.907080,4.913780,0.004274
