duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.145414,0.000000,0.000000,0.181523,0.281068,0.696540,0.000061,0.000488,0.003419,0.015385,3.704416,3.295186,1.796824,1.102197,0.615750,1.104394,0.800732,0.749987,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.489569,1,0.000000,0.217632,0.148341,0.014639,0.000000,0.182499,0.284972,1.250200,0.000244,0.000549,0.003358,0.015385,3.699776,3.301682,1.798289,1.107691,0.602564,1.101098,0.798900,0.749987,3.304942,3.299447,0.797655,4.911100,4.933880,0.003419
4.000057,1,0.000976,0.222512,0.152245,0.000000,0.000000,0.181523,0.283020,2.205710,0.000183,0.000427,0.003419,0.014774,3.703488,3.294258,1.797800,1.107691,0.607692,1.104761,0.800365,0.879999,3.307689,3.300363,0.797362,4.907080,4.897700,0.003419
6.000057,1,0.000976,0.227392,0.152245,0.000000,0.000000,0.180547,0.283996,1.937810,0.000183,0.000672,0.003358,0.015263,3.704416,3.291474,1.796824,1.107325,0.604761,1.102929,0.802930,0.879462,3.304026,3.298531,0.797362,4.893680,4.907080,0.004274
8.000056,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.283996,1.830650,0.000183,0.000427,0.003419,0.015629,3.703488,3.293330,1.799266,1.101464,0.611721,1.104761,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.882960,0.004274
10.000056,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.182499,0.283020,2.080690,0.000183,0.000427,0.003358,0.015507,3.711840,3.301682,1.796824,1.110622,0.601831,1.102929,0.800732,0.879462,3.304942,3.297616,0.796776,4.888320,4.901720,0.004274
12.000056,1,0.000000,0.228368,0.155173,0.000000,0.000000,0.181523,0.283996,2.214640,0.000061,0.000549,0.003358,0.015385,3.704416,3.301682,1.798289,1.101830,0.607325,1.101098,0.799633,0.879193,3.303110,3.299447,0.797655,4.892340,4.919140,0.004274
14.000056,1,0.000000,0.222512,0.155173,0.000000,0.000000,0.179571,0.282044,1.875300,0.000183,0.000427,0.003419,0.015018,3.710912,3.292402,1.799266,1.107325,0.601098,1.104028,0.801464,0.879999,3.304942,3.299447,0.797655,4.896360,4.907080,0.004274
16.000056,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.180547,0.284972,1.884230,0.000122,0.000549,0.003419,0.015385,3.711840,3.294258,1.797800,1.102197,0.612820,1.101098,0.802930,0.879193,3.305857,3.300363,0.797362,4.885640,4.881620,0.004274
18.000056,1,0.000000,0.235199,0.154197,0.000000,0.000000,0.180547,0.283020,1.982460,0.000061,0.000427,0.003236,0.015263,3.703488,3.293330,1.797312,1.104028,0.604029,1.102929,0.800732,0.878925,3.304942,3.300363,0.797655,4.896360,4.899040,0.004274
20.000056,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.191282,0.282044,1.580610,0.000244,0.000549,0.003480,0.015629,3.711840,3.357359,1.796824,1.103296,0.606593,1.100365,0.800732,0.879193,3.305857,3.299447,0.797655,4.899040,4.904400,0.004274
22.000056,1,0.000976,0.221536,0.152245,0.000000,0.000000,0.180547,0.283996,1.098390,0.000061,0.000672,0.003358,0.015263,3.711840,3.325809,1.796824,1.104761,0.607325,1.102929,0.801831,0.879193,3.304942,3.299447,0.797655,4.882960,4.904400,0.004274
24.000056,1,0.001952,0.221536,0.153221,0.000000,0.000000,0.178595,0.283020,2.527190,0.000244,0.000488,0.003419,0.015385,3.697920,3.311889,1.796824,1.107691,0.613552,1.104394,0.801831,0.879193,3.304942,3.299447,0.797362,4.889660,4.886980,0.004274
26.000057,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.178595,0.281068,1.107320,0.000061,0.000549,0.003358,0.015140,3.710912,3.301682,1.796335,1.102563,0.608791,1.101464,0.801464,0.879193,3.305857,3.299447,0.797655,4.900380,4.896360,0.004274
28.000058,1,0.000000,0.221536,0.155173,0.019519,0.000000,0.180547,0.284972,1.598470,0.000244,0.000549,0.003419,0.015018,3.726687,3.292402,1.797312,1.104761,0.604761,1.100732,0.800732,0.879462,3.305857,3.297616,0.797362,4.907080,4.911100,0.004274
30.000057,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.178595,0.285948,1.678840,0.000183,0.000672,0.003419,0.015385,3.722976,3.301682,1.797800,1.108424,0.612454,1.102929,0.799633,0.879731,3.303110,3.300363,0.797362,4.897700,4.892340,0.004274
32.000057,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.191282,0.283996,2.527190,0.000183,0.000427,0.003419,0.015507,3.715552,3.301682,1.797312,1.107325,0.614285,1.104028,0.801098,0.879731,3.305857,3.299447,0.797362,4.908420,4.919140,0.003419
34.000057,1,0.000976,0.217632,0.153221,0.000000,0.000000,0.181523,0.282044,1.848510,0.000061,0.000549,0.003358,0.015018,3.699776,3.357359,1.797312,1.103296,0.608058,1.102929,0.800732,0.878925,3.304942,3.299447,0.797655,4.900380,4.893680,0.004274
36.000057,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.181523,0.286923,1.598470,0.000183,0.000427,0.003480,0.015385,3.711840,3.293330,1.797312,1.103296,0.600732,1.102929,0.801831,0.879193,3.304942,3.299447,0.797362,4.878940,4.904400,0.004274
38.000057,1,0.000976,0.222512,0.152245,0.000000,0.000000,0.202993,0.284972,2.116410,0.000183,0.000427,0.003480,0.015018,3.710912,3.291474,1.797800,1.107691,0.600366,1.102929,0.801098,0.879731,3.303110,3.300363,0.797069,4.876260,4.907080,0.004274
40.000057,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.179571,0.283020,1.616330,0.000244,0.000549,0.003358,0.015018,3.711840,3.298898,1.798777,1.112087,0.612820,1.104761,0.801831,0.879462,3.305857,3.298531,0.796776,4.892340,4.899040,0.004274
42.000057,1,0.000976,0.218608,0.155173,0.000000,0.000000,0.178595,0.284972,1.848510,0.000183,0.000427,0.003419,0.015018,3.711840,3.301682,1.797800,1.104394,0.608424,1.104028,0.799633,0.879462,3.304026,3.298531,0.797362,4.901720,4.909760,0.004274
44.000056,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.181523,0.286923,2.839740,0.000183,0.000672,0.003358,0.015140,3.710912,3.301682,1.797800,1.104761,0.601098,1.102197,0.802930,0.879462,3.305857,3.299447,0.797362,4.896360,4.888320,0.004274
46.000056,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.181523,0.283020,1.116250,0.000061,0.000427,0.003358,0.014774,3.719264,3.293330,1.798289,1.107691,0.609157,1.102929,0.801831,0.879193,3.304026,3.299447,0.797655,4.896360,4.896360,0.004274
48.000057,1,0.000976,0.220560,0.153221,0.000000,0.000000,0.179571,0.283020,1.116250,0.000122,0.000549,0.003419,0.015140,3.703488,3.307249,1.798777,1.102929,0.600366,1.104761,0.800732,0.879731,3.305857,3.300363,0.797362,4.896360,4.903060,0.004274
50.000056,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.182499,0.283996,1.848510,0.000244,0.000549,0.003358,0.015140,3.711840,3.298898,1.796824,1.106226,0.610622,1.104761,0.801464,0.879193,3.304942,3.299447,0.797655,4.881620,4.907080,0.004274
52.000056,1,0.000000,0.217632,0.160052,0.000000,0.000000,0.180547,0.284972,2.857600,0.000244,0.000549,0.003419,0.015507,3.704416,3.293330,1.796824,1.107691,0.606959,1.104028,0.801831,0.879462,3.307689,3.300363,0.797362,4.907080,4.920480,0.004274
54.000056,1,0.002928,0.219584,0.153221,0.000000,0.000000,0.181523,0.283996,2.250360,0.000183,0.000427,0.003419,0.015140,3.704416,3.293330,1.798289,1.110622,0.608791,1.104394,0.800732,0.879193,3.305857,3.299447,0.797655,4.893680,4.920480,0.004274
56.000056,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.180547,0.283020,1.830650,0.000183,0.000672,0.003358,0.015140,3.711840,3.301682,1.798289,1.101464,0.605494,1.100732,0.801831,0.879462,3.307689,3.300363,0.797362,4.896360,4.904400,0.004274
58.000057,1,0.000000,0.221536,0.156149,0.000000,0.000000,0.180547,0.283020,1.866370,0.000183,0.000427,0.003358,0.016117,3.711840,3.298898,1.797312,1.109156,0.612820,1.105494,0.799267,0.880536,3.304026,3.298531,0.797362,4.907080,4.876260,0.004274
60.000056,1,0.000976,0.218608,0.154197,0.000000,0.000000,0.181523,0.283996,1.973530,0.000183,0.000427,0.003480,0.015629,3.711840,3.301682,1.797312,1.104394,0.601465,1.100732,0.801098,0.879462,3.304026,3.300363,0.797362,4.888320,4.899040,0.004274
62.000056,1,0.000000,0.227392,0.154197,0.000000,0.000000,0.194210,0.285948,2.268220,0.000244,0.000549,0.003358,0.015140,3.710912,3.297970,1.798777,1.110622,0.600732,1.104028,0.801098,0.879462,3.306773,3.299447,0.797655,4.886980,4.899040,0.004274
64.000057,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.181523,0.285948,1.687770,0.000183,0.000427,0.003419,0.015018,3.704416,3.291474,1.797312,1.110622,0.604395,1.102197,0.798900,0.879462,3.304942,3.299447,0.797948,4.893680,4.904400,0.004274
66.000057,1,0.000976,0.219584,0.153221,0.000000,0.000000,0.181523,0.283020,2.536120,0.000061,0.000427,0.003480,0.015629,3.703488,3.293330,1.798289,1.102197,0.614285,1.102929,0.801831,0.879462,3.305857,3.297616,0.797362,4.888320,4.888320,0.004274
68.000056,1,0.000000,0.228368,0.152245,0.000000,0.000000,0.193234,0.283020,1.946740,0.000061,0.000549,0.003358,0.015018,3.678433,3.301682,1.797312,1.102929,0.610256,1.104394,0.801831,0.879193,3.304942,3.299447,0.797362,4.899040,4.892340,0.004274
70.000057,1,0.002928,0.220560,0.151269,0.000000,0.000000,0.180547,0.283996,1.625260,0.000183,0.000427,0.003419,0.015263,3.710912,3.292402,1.797312,1.104761,0.603296,1.102929,0.801831,0.879193,3.304942,3.298531,0.797655,4.899040,4.904400,0.004274
72.000057,1,0.000976,0.221536,0.155173,0.000000,0.000000,0.180547,0.283996,2.491470,0.000122,0.000733,0.003358,0.015018,3.704416,3.291474,1.796824,1.106226,0.601465,1.101464,0.801831,0.879999,3.304942,3.299447,0.797948,4.882960,4.904400,0.004274
74.000057,1,0.000976,0.234223,0.151269,0.000000,0.000000,0.203969,0.291803,1.116250,0.000183,0.000427,0.003419,0.014774,3.719264,3.299826,1.798289,1.107691,0.613552,1.102929,0.800732,0.879193,3.304026,3.300363,0.796776,4.896360,4.886980,0.004274
76.000057,1,0.000000,0.221536,0.155173,0.000000,0.000000,0.182499,0.283020,1.893160,0.000244,0.000549,0.003419,0.015018,3.726687,3.292402,1.798289,1.101464,0.609157,1.104761,0.799633,0.879462,3.304026,3.299447,0.797362,4.896360,4.912440,0.004274
78.000057,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.182499,0.283020,1.625260,0.000183,0.000427,0.003419,0.015140,3.703488,3.292402,1.797800,1.102197,0.600366,1.104394,0.801098,0.879999,3.304942,3.297616,0.797362,4.877600,4.920480,0.004274
80.000056,1,0.001952,0.220560,0.150293,0.000000,0.000000,0.180547,0.283996,2.161060,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.796824,1.104394,0.612454,1.104761,0.802197,0.879193,3.304942,3.299447,0.797655,4.911100,4.888320,0.004274
80.507465,0,0.000976,0.220560,0.158101,0.008783,0.000000,0.181523,0.296683,1.991390,0.000183,0.000427,0.003419,0.015140,3.715552,3.299826,1.798289,1.102197,0.606227,1.104028,0.801098,0.879999,3.304942,3.297616,0.797655,4.907080,4.917800,0.004274
