duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.179571,0.281068,0.651890,0.000305,0.000549,0.003480,0.015507,3.726687,3.357359,1.798289,1.112087,0.612820,1.100732,0.801831,0.750256,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.489500,1,0.000000,0.217632,0.149317,0.011711,0.000000,0.179571,0.283996,0.410780,0.000305,0.000672,0.003419,0.015385,3.717408,3.298898,1.797800,1.104394,0.607692,1.104761,0.799633,0.750256,3.304026,3.299447,0.797948,4.907080,4.935220,0.004274
1.000058,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.180547,0.283020,1.911020,0.000305,0.000672,0.003297,0.015995,3.711840,3.325809,1.797800,1.101464,0.606593,1.100732,0.800732,0.879731,3.305857,3.300363,0.798241,4.897700,4.924500,0.004274
1.500059,1,0.000976,0.209825,0.153221,0.000000,0.000000,0.180547,0.280092,1.848510,0.000183,0.000672,0.003236,0.015751,3.704416,3.291474,1.798289,1.110622,0.604395,1.104394,0.799633,0.879731,3.305857,3.300363,0.798241,4.891000,4.904400,0.004274
2.000057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.283020,1.000160,0.000244,0.000549,0.003358,0.015507,3.703488,3.298898,1.796824,1.101830,0.613186,1.104394,0.799633,0.879731,3.305857,3.300363,0.796776,4.912440,4.919140,0.004274
2.500078,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.283020,0.991230,0.000183,0.000427,0.003419,0.015629,3.726687,3.292402,1.797800,1.107691,0.615018,1.100732,0.800732,0.879999,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
3.000060,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.280092,1.000160,0.000183,0.000427,0.003419,0.015629,3.719264,3.294258,1.797800,1.104761,0.615750,1.104028,0.800732,0.879731,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
3.500061,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.190306,0.283020,1.732420,0.000061,0.001038,0.003419,0.015263,3.704416,3.307249,1.797800,1.101464,0.610622,1.102929,0.799633,0.880536,3.304942,3.297616,0.797948,4.885640,4.888320,0.005128
4.000057,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.200066,0.280092,0.991230,0.000244,0.000549,0.003419,0.015629,3.699776,3.299826,1.797800,1.101830,0.609523,1.105494,0.801464,0.879731,3.304942,3.299447,0.797655,4.901720,4.903060,0.005128
4.500060,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.177619,0.280092,2.482540,0.000305,0.000672,0.003297,0.015507,3.715552,3.298898,1.796824,1.107325,0.603662,1.100732,0.799633,0.879731,3.304942,3.301279,0.797948,4.882960,4.908420,0.004274
5.000059,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.282044,2.268220,0.000305,0.000427,0.003419,0.015263,3.703488,3.293330,1.797312,1.107691,0.610256,1.102929,0.801831,0.879731,3.303110,3.299447,0.797362,4.889660,4.921820,0.004274
5.500061,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.182499,0.283020,2.187850,0.000305,0.000672,0.003358,0.015507,3.710912,3.313745,1.797800,1.102929,0.602564,1.104761,0.802930,0.879999,3.305857,3.299447,0.798241,4.891000,4.905740,0.005128
