duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.211777,0.146390,0.000000,0.000000,0.181523,0.282044,0.616170,0.000183,0.000672,0.003358,0.015629,3.704416,3.294258,1.797800,1.103662,0.610622,1.102929,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.490105,1,0.000000,0.206897,0.150293,0.005856,0.000000,0.179571,0.282044,1.125180,0.000244,0.000549,0.003297,0.015507,3.719264,3.299826,1.798289,1.103296,0.602930,1.101464,0.800732,0.750524,3.304942,3.300363,0.797948,4.907080,4.935220,0.004274
4.000059,1,0.000000,0.207873,0.151269,0.000000,0.000000,0.179571,0.288875,0.937650,0.000183,0.000672,0.003358,0.016117,3.704416,3.295186,1.798289,1.104028,0.611721,1.102197,0.798900,0.879999,3.306773,3.299447,0.797948,4.911100,4.924500,0.005128
6.000079,1,0.000000,0.218608,0.151269,0.000000,0.000000,0.179571,0.280092,0.714400,0.000244,0.000672,0.003419,0.015629,3.703488,3.293330,1.798289,1.107691,0.613919,1.106226,0.801831,0.784370,3.306773,3.299447,0.797948,4.920480,4.929860,0.005128
8.000059,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.177619,0.280092,1.509170,0.000244,0.000549,0.003419,0.015751,3.711840,3.293330,1.798777,1.101830,0.601098,1.104761,0.800732,0.879999,3.305857,3.299447,0.797655,4.907080,4.923160,0.005128
10.000061,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.946580,0.000305,0.000672,0.003419,0.016117,3.703488,3.299826,1.797800,1.107691,0.615750,1.104394,0.802930,0.879731,3.305857,3.299447,0.798241,4.913780,4.923160,0.005128
12.000060,1,0.000000,0.213729,0.145414,0.000000,0.000000,0.179571,0.283020,1.205550,0.000061,0.000672,0.003297,0.015507,3.703488,3.301682,1.798777,1.101830,0.612454,1.104028,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
14.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.282044,0.937650,0.000244,0.000549,0.003419,0.015873,3.711840,3.298898,1.796824,1.102929,0.615750,1.102929,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.925840,0.005128
16.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.177619,0.280092,0.955510,0.000183,0.000672,0.003358,0.016117,3.711840,3.327664,1.799266,1.103296,0.615384,1.101098,0.800365,0.879193,3.304942,3.300363,0.797655,4.913780,4.911100,0.005128
18.000060,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,0.946580,0.000183,0.000427,0.003358,0.016239,3.704416,3.357359,1.798289,1.104761,0.615018,1.105127,0.799633,0.879731,3.306773,3.300363,0.797655,4.913780,4.919140,0.005128
20.000058,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.179571,0.280092,0.946580,0.000183,0.000672,0.003358,0.016117,3.704416,3.294258,1.798777,1.101464,0.615018,1.102929,0.802930,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
22.000061,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.283996,1.821720,0.000244,0.000794,0.003419,0.015995,3.710912,3.327664,1.796824,1.102929,0.606227,1.104761,0.802930,0.879462,3.304942,3.300363,0.797655,4.897700,4.921820,0.005128
24.000058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.283020,0.955510,0.000183,0.000427,0.003419,0.015507,3.711840,3.295186,1.798777,1.104761,0.616117,1.101098,0.801098,0.879193,3.306773,3.299447,0.797655,4.911100,4.925840,0.004274
26.000059,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.177619,0.283020,0.946580,0.000183,0.000427,0.003297,0.016117,3.711840,3.298898,1.798289,1.104761,0.615018,1.101464,0.801464,0.879193,3.306773,3.299447,0.797948,4.900380,4.903060,0.005128
28.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,0.955510,0.000244,0.000672,0.003419,0.015507,3.719264,3.307249,1.798289,1.102563,0.614285,1.104761,0.800732,0.879999,3.305857,3.302194,0.797655,4.886980,4.915120,0.005128
30.000063,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.287899,0.955510,0.000061,0.000427,0.003358,0.015751,3.711840,3.357359,1.797312,1.102929,0.616117,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.911100,4.920480,0.005128
32.000060,1,0.000000,0.226416,0.152245,0.000000,0.000000,0.178595,0.278140,2.339660,0.000183,0.000672,0.003358,0.016117,3.711840,3.291474,1.799266,1.107691,0.600366,1.104761,0.800732,0.878656,3.304026,3.299447,0.797948,4.888320,4.903060,0.005128
34.000059,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.177619,0.287899,0.955510,0.000183,0.000427,0.003358,0.015873,3.703488,3.292402,1.798289,1.101464,0.616117,1.100732,0.801098,0.879731,3.307689,3.300363,0.798241,4.912440,4.924500,0.004274
36.000060,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.191282,0.281068,0.964440,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.798289,1.107691,0.614285,1.100732,0.802930,0.879462,3.305857,3.299447,0.797655,4.911100,4.923160,0.004274
38.000062,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.288875,0.964440,0.000061,0.000427,0.003358,0.015629,3.719264,3.327664,1.797800,1.110622,0.615750,1.104761,0.801098,0.879462,3.307689,3.300363,0.797948,4.913780,4.919140,0.005128
40.000069,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.178595,0.281068,0.750120,0.000244,0.000672,0.003419,0.015507,3.719264,3.292402,1.798289,1.101830,0.616483,1.104761,0.800732,0.799413,3.304942,3.300363,0.797948,4.920480,4.928520,0.004274
42.000063,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.190306,0.281068,0.973370,0.000183,0.000427,0.003419,0.015995,3.719264,3.293330,1.799266,1.103296,0.615018,1.102197,0.800732,0.879193,3.306773,3.299447,0.797655,4.911100,4.919140,0.005128
44.000058,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.179571,0.280092,0.964440,0.000061,0.000427,0.003358,0.015751,3.715552,3.357359,1.798289,1.102929,0.614651,1.104394,0.800732,0.879462,3.305857,3.300363,0.798241,4.912440,4.909760,0.005128
46.000059,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.177619,0.281068,0.964440,0.000305,0.001038,0.003419,0.016117,3.715552,3.307249,1.798777,1.102563,0.615018,1.105494,0.799633,0.879462,3.305857,3.300363,0.797655,4.913780,4.919140,0.004274
48.000061,1,0.000000,0.212753,0.149317,0.000000,0.000000,0.189330,0.280092,1.348430,0.000244,0.000549,0.003358,0.015507,3.715552,3.325809,1.798777,1.109156,0.608791,1.102197,0.799633,0.810158,3.306773,3.299447,0.797948,4.920480,4.927180,0.004274
50.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.283020,0.964440,0.000305,0.000427,0.003419,0.015995,3.715552,3.294258,1.798289,1.107691,0.615018,1.104394,0.800732,0.879462,3.305857,3.299447,0.797655,4.913780,4.924500,0.005128
52.000060,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.281068,1.678840,0.000244,0.000672,0.003419,0.016606,3.719264,3.293330,1.798289,1.107691,0.613552,1.104761,0.801098,0.879462,3.305857,3.300363,0.797362,4.908420,4.921820,0.005128
54.000063,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.973370,0.000061,0.000427,0.003297,0.015507,3.715552,3.307249,1.798777,1.110622,0.616117,1.105127,0.801831,0.879462,3.304942,3.300363,0.797948,4.912440,4.919140,0.005128
56.000059,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.178595,0.282044,0.964440,0.000244,0.000672,0.003419,0.015873,3.719264,3.293330,1.798289,1.107691,0.615384,1.100732,0.800732,0.879731,3.305857,3.299447,0.797655,4.911100,4.921820,0.005128
58.000058,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.178595,0.281068,1.955670,0.000244,0.000549,0.003419,0.015751,3.699776,3.294258,1.798777,1.107691,0.602930,1.103662,0.799633,0.879462,3.304942,3.300363,0.797948,4.907080,4.921820,0.005128
60.000061,1,0.001952,0.212753,0.151269,0.000000,0.000000,0.178595,0.287899,0.964440,0.000244,0.000549,0.003419,0.016117,3.711840,3.327664,1.797800,1.102197,0.616483,1.106226,0.801098,0.879462,3.306773,3.299447,0.797948,4.913780,4.924500,0.005128
