duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.233247,0.145414,0.000000,0.000000,0.182499,0.281068,0.687610,0.000061,0.000733,0.003297,0.015629,3.711840,3.311889,1.796824,1.102929,0.612087,1.101464,0.801464,0.750256,3.303110,3.299447,0.797655,4.921820,4.936560,0.004274
0.050059,0,0.000976,0.220560,0.146390,0.000000,0.000000,0.179571,0.282044,0.687610,0.000244,0.000549,0.003419,0.015385,3.711840,3.311889,1.797312,1.109156,0.616483,1.105127,0.801831,0.749718,3.305857,3.300363,0.796776,4.919140,4.936560,0.004274
0.100056,0,0.000000,0.221536,0.147365,0.000000,0.000000,0.179571,0.281068,0.678680,0.000061,0.000549,0.003297,0.015873,3.700704,3.294258,1.796824,1.109156,0.613186,1.102929,0.801464,0.749987,3.305857,3.299447,0.797362,4.925840,4.935220,0.004274
0.150056,0,0.000000,0.226416,0.146390,0.000000,0.000000,0.179571,0.282044,0.687610,0.000305,0.000549,0.003297,0.015263,3.711840,3.301682,1.796824,1.106226,0.616483,1.100732,0.799633,0.749987,3.305857,3.299447,0.797948,4.919140,4.935220,0.004274
0.200056,0,0.000000,0.218608,0.148341,0.000000,0.000000,0.180547,0.279116,0.687610,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.797312,1.107691,0.616483,1.104761,0.799633,0.749987,3.304942,3.299447,0.797948,4.920480,4.936560,0.004274
0.250055,0,0.000000,0.230320,0.148341,0.000000,0.000000,0.180547,0.281068,0.687610,0.000183,0.000672,0.003236,0.015507,3.711840,3.293330,1.796824,1.102197,0.616483,1.104761,0.799633,0.749718,3.304026,3.299447,0.796776,4.925840,4.935220,0.003419
0.300055,0,0.000000,0.219584,0.150293,0.000000,0.000000,0.179571,0.281068,0.803700,0.000183,0.000427,0.003297,0.015629,3.711840,3.292402,1.798289,1.104761,0.615750,1.101098,0.801831,0.799950,3.304942,3.297616,0.797948,4.908420,4.925840,0.004274
0.350054,0,0.000976,0.220560,0.151269,0.000000,0.000000,0.180547,0.283996,0.812630,0.000061,0.000672,0.003297,0.015629,3.711840,3.299826,1.797800,1.104761,0.614651,1.100732,0.800732,0.799145,3.303110,3.299447,0.797655,4.913780,4.925840,0.004274
0.400055,0,0.000976,0.217632,0.149317,0.000000,0.000000,0.180547,0.282044,0.741190,0.000061,0.000672,0.003358,0.015751,3.696064,3.293330,1.798289,1.108424,0.616117,1.104761,0.801098,0.770134,3.306773,3.299447,0.797655,4.913780,4.924500,0.004274
0.450055,0,0.000000,0.222512,0.148341,0.000000,0.000000,0.180547,0.282044,0.741190,0.000061,0.000549,0.003358,0.015018,3.710912,3.327664,1.798289,1.104761,0.616483,1.100732,0.799633,0.769865,3.304942,3.299447,0.797362,4.920480,4.931200,0.004274
0.489549,1,0.000000,0.220560,0.149317,0.024398,0.000000,0.182499,0.284972,1.187690,0.000244,0.000549,0.003358,0.015629,3.711840,3.298898,1.796824,1.109156,0.605860,1.104761,0.801098,0.750256,3.303110,3.298531,0.797655,4.911100,4.933880,0.004274
0.550057,1,0.000000,0.221536,0.146390,0.000000,0.000000,0.180547,0.282044,0.964440,0.000183,0.000427,0.003297,0.015385,3.696993,3.295186,1.798289,1.109156,0.613552,1.104028,0.801831,0.749987,3.305857,3.299447,0.797362,4.920480,4.929860,0.004274
0.600055,1,0.000976,0.221536,0.153221,0.000000,0.000000,0.178595,0.280092,2.161060,0.000244,0.000549,0.003419,0.015263,3.699776,3.301682,1.797800,1.104761,0.601831,1.100732,0.801098,0.879731,3.305857,3.300363,0.797362,4.888320,4.892340,0.004274
0.650056,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.181523,0.282044,1.026950,0.000122,0.000549,0.003419,0.015385,3.704416,3.292402,1.799266,1.108058,0.613552,1.102929,0.799633,0.879999,3.304026,3.299447,0.797362,4.888320,4.881620,0.004274
0.700055,1,0.001952,0.218608,0.153221,0.000000,0.000000,0.181523,0.283996,1.723490,0.000183,0.000672,0.003236,0.015385,3.699776,3.301682,1.796824,1.104761,0.612820,1.103296,0.802930,0.879999,3.304942,3.299447,0.797655,4.907080,4.904400,0.004274
0.750055,1,0.000976,0.219584,0.153221,0.011711,0.000000,0.179571,0.283996,2.009250,0.000183,0.000672,0.003419,0.015385,3.711840,3.297970,1.797800,1.107691,0.604395,1.100732,0.801464,0.878925,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
0.800055,1,0.002928,0.236175,0.152245,0.000000,0.000000,0.180547,0.283996,2.732580,0.000183,0.000672,0.003419,0.015629,3.715552,3.298898,1.796824,1.109156,0.600366,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.889660,4.908420,0.004274
0.850055,1,0.001952,0.222512,0.152245,0.000000,0.000000,0.179571,0.283996,1.759210,0.000244,0.000549,0.003358,0.015629,3.711840,3.301682,1.796824,1.102929,0.602564,1.104761,0.799633,0.879731,3.303110,3.300363,0.797362,4.876260,4.907080,0.004274
0.900055,1,0.001952,0.219584,0.155173,0.000000,0.000000,0.181523,0.283020,1.018020,0.000244,0.000488,0.003419,0.015507,3.717408,3.301682,1.797800,1.107691,0.601098,1.102197,0.799633,0.879999,3.304026,3.298531,0.797362,4.896360,4.908420,0.004274
0.950055,1,0.001952,0.221536,0.153221,0.000000,0.000000,0.181523,0.281068,1.589540,0.000122,0.000488,0.003358,0.015263,3.710912,3.357359,1.796335,1.107691,0.606593,1.106226,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
1.000054,1,0.002928,0.220560,0.153221,0.000000,0.000000,0.202017,0.282044,1.527030,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.798289,1.104761,0.599633,1.099633,0.801831,0.879999,3.304026,3.299447,0.797655,4.888320,4.896360,0.004274
1.050055,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.180547,0.283020,1.741350,0.000122,0.000733,0.003358,0.015018,3.704416,3.327664,1.796824,1.107691,0.602564,1.104761,0.802930,0.879999,3.305857,3.299447,0.797655,4.899040,4.912440,0.003419
1.100054,1,0.002928,0.218608,0.153221,0.000000,0.000000,0.180547,0.284972,1.875300,0.000122,0.000549,0.003419,0.015263,3.719264,3.307249,1.798777,1.104761,0.606593,1.104394,0.800365,0.879193,3.303110,3.299447,0.797655,4.896360,4.907080,0.004274
1.150055,1,0.001952,0.226416,0.152245,0.000000,0.000000,0.192258,0.283996,1.044810,0.000183,0.000427,0.003419,0.015629,3.697920,3.293330,1.798289,1.108424,0.607325,1.101098,0.801831,0.879193,3.304942,3.300363,0.797655,4.892340,4.907080,0.004274
1.200054,1,0.002928,0.218608,0.154197,0.000000,0.000000,0.180547,0.284972,1.527030,0.000244,0.000549,0.003358,0.015629,3.713696,3.298898,1.797800,1.102929,0.608424,1.104394,0.800365,0.879193,3.304942,3.298531,0.797655,4.911100,4.900380,0.004274
1.250054,1,0.000976,0.220560,0.155173,0.000000,0.000000,0.178595,0.283020,1.821720,0.000061,0.000549,0.003358,0.015263,3.726687,3.293330,1.797312,1.101830,0.603662,1.102929,0.800732,0.878925,3.304942,3.299447,0.797362,4.907080,4.920480,0.004274
1.300055,1,0.000976,0.221536,0.153221,0.000000,0.000000,0.180547,0.282044,2.446820,0.000122,0.000549,0.003358,0.015018,3.715552,3.295186,1.796824,1.106226,0.612087,1.104761,0.801831,0.879193,3.304942,3.299447,0.797655,4.889660,4.913780,0.004274
1.350055,1,0.000976,0.220560,0.153221,0.000000,0.000000,0.180547,0.281068,2.053900,0.000244,0.000549,0.003419,0.015629,3.711840,3.299826,1.797800,1.107691,0.604395,1.104761,0.801464,0.879462,3.304942,3.300363,0.797655,4.881620,4.908420,0.004274
1.400054,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.180547,0.281068,1.535960,0.000061,0.000427,0.003419,0.015140,3.711840,3.295186,1.798289,1.105127,0.606593,1.102197,0.801831,0.879462,3.305857,3.299447,0.797655,4.892340,4.896360,0.004274
1.450055,1,0.000000,0.228368,0.153221,0.000000,0.000000,0.180547,0.283020,1.044810,0.000183,0.000427,0.003114,0.015629,3.710912,3.295186,1.798289,1.106226,0.602930,1.106226,0.801098,0.879999,3.304942,3.299447,0.797948,4.877600,4.905740,0.004274
1.500055,1,0.002928,0.221536,0.155173,0.000000,0.000000,0.177619,0.282044,1.777070,0.000061,0.000427,0.003419,0.015140,3.726687,3.303538,1.798289,1.101464,0.613186,1.104028,0.802930,0.879462,3.304942,3.300363,0.796776,4.909760,4.919140,0.004274
1.550057,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.179571,0.284972,2.169990,0.000122,0.000549,0.003419,0.015385,3.711840,3.299826,1.796824,1.110622,0.605494,1.102929,0.801831,0.879462,3.304026,3.298531,0.797948,4.907080,4.919140,0.003419
1.600056,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.181523,0.282044,1.527030,0.000183,0.000427,0.003419,0.015263,3.703488,3.301682,1.797800,1.104761,0.601098,1.102929,0.799633,0.879462,3.304026,3.299447,0.797362,4.882960,4.904400,0.004274
1.650054,1,0.002928,0.222512,0.152245,0.000000,0.000000,0.203969,0.286923,1.830650,0.000122,0.000611,0.003419,0.015629,3.711840,3.295186,1.796335,1.105494,0.601465,1.101464,0.801831,0.879999,3.303110,3.299447,0.797362,4.899040,4.895020,0.004274
1.700056,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.182499,0.282044,2.321800,0.000061,0.000427,0.003419,0.015873,3.715552,3.311889,1.796335,1.103296,0.613552,1.101464,0.801464,0.879462,3.305857,3.300363,0.797069,4.896360,4.904400,0.004274
1.750054,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.282044,2.000320,0.000183,0.000427,0.003297,0.015385,3.711840,3.301682,1.796335,1.103296,0.612087,1.102929,0.803662,0.878656,3.307689,3.299447,0.797362,4.896360,4.892340,0.004274
1.800054,1,0.000000,0.229344,0.154197,0.000000,0.000000,0.191282,0.283996,2.143200,0.000183,0.000427,0.003419,0.015629,3.697920,3.357359,1.796824,1.110622,0.606959,1.102929,0.801098,0.879731,3.304942,3.299447,0.797655,4.895020,4.919140,0.003419
1.850053,1,0.000976,0.217632,0.155173,0.000000,0.000000,0.179571,0.280092,2.214640,0.000061,0.000427,0.003297,0.015873,3.711840,3.301682,1.796824,1.101464,0.606593,1.104394,0.799267,0.879193,3.305857,3.299447,0.797655,4.886980,4.903060,0.004274
1.900054,1,0.002928,0.222512,0.152245,0.000000,0.000000,0.180547,0.283020,2.464680,0.000061,0.000427,0.003358,0.015140,3.711840,3.298898,1.797312,1.102929,0.612454,1.104394,0.799633,0.879462,3.304026,3.297616,0.797948,4.893680,4.888320,0.004274
1.950054,1,0.001952,0.218608,0.152245,0.000000,0.000000,0.180547,0.283996,1.018020,0.000244,0.000549,0.003419,0.015629,3.711840,3.293330,1.796824,1.104761,0.601465,1.100732,0.800732,0.879999,3.304942,3.299447,0.797948,4.882960,4.900380,0.004274
2.000056,1,0.002928,0.220560,0.153221,0.000000,0.000000,0.179571,0.282044,2.044970,0.000183,0.000427,0.003419,0.015629,3.700704,3.299826,1.798289,1.107691,0.613919,1.101098,0.801831,0.879193,3.303110,3.299447,0.797655,4.911100,4.901720,0.004274
