duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.180547,0.280092,0.687610,0.000183,0.000427,0.003297,0.015751,3.698848,3.357359,1.798289,1.104761,0.614651,1.102929,0.799633,0.749987,3.304942,3.300363,0.797655,4.927180,4.935220,0.004274
0.100060,0,0.000000,0.226416,0.146390,0.000000,0.000000,0.179571,0.281068,0.660820,0.000244,0.000549,0.003419,0.015507,3.701632,3.299826,1.798289,1.106226,0.616117,1.101098,0.802930,0.750256,3.305857,3.300363,0.798241,4.924500,4.932540,0.004274
0.200057,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.190306,0.281068,0.651890,0.000061,0.000977,0.003358,0.015751,3.696064,3.299826,1.799266,1.107691,0.615018,1.104028,0.800732,0.749987,3.304942,3.299447,0.797655,4.927180,4.936560,0.004274
0.300059,0,0.000000,0.214705,0.149317,0.000000,0.000000,0.179571,0.283996,0.669750,0.000183,0.000672,0.003297,0.015629,3.703488,3.295186,1.797800,1.108424,0.615750,1.104761,0.802930,0.749718,3.305857,3.300363,0.797655,4.919140,4.936560,0.004274
0.400057,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.179571,0.280092,0.669750,0.000061,0.000672,0.003419,0.015385,3.704416,3.295186,1.798289,1.101464,0.615750,1.105494,0.800732,0.749987,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.489217,1,0.000000,0.211777,0.149317,0.008783,0.000000,0.178595,0.283020,1.160900,0.000122,0.000549,0.003419,0.015385,3.704416,3.303538,1.798777,1.104028,0.603662,1.105127,0.802197,0.749987,3.305857,3.299447,0.797948,4.909760,4.929860,0.004274
0.600057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.973370,0.000061,0.000672,0.003358,0.015751,3.710912,3.357359,1.797800,1.101464,0.616117,1.104028,0.802930,0.879462,3.304942,3.299447,0.797948,4.911100,4.907080,0.004274
0.700057,1,0.000976,0.217632,0.153221,0.000000,0.000000,0.180547,0.283996,0.973370,0.000183,0.000427,0.003419,0.016117,3.726687,3.357359,1.798289,1.104394,0.600366,1.104761,0.799633,0.879999,3.304942,3.300363,0.797362,4.904400,4.897700,0.004274
0.800055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.282044,2.161060,0.000183,0.000672,0.003358,0.016117,3.711840,3.295186,1.798289,1.107691,0.615018,1.104761,0.801464,0.879193,3.304942,3.302194,0.797655,4.892340,4.892340,0.004274
0.900055,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.181523,0.280092,1.687770,0.000305,0.000672,0.003358,0.015507,3.699776,3.311889,1.796824,1.101830,0.611355,1.104394,0.800732,0.879193,3.305857,3.300363,0.797362,4.912440,4.921820,0.005128
1.000059,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.179571,0.284972,0.991230,0.000183,0.000427,0.003419,0.015263,3.701632,3.307249,1.798289,1.108058,0.614651,1.104761,0.801831,0.879193,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
1.100056,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.191282,0.281068,0.982300,0.000183,0.000427,0.003419,0.015385,3.697920,3.295186,1.798289,1.101464,0.613919,1.106226,0.801831,0.879193,3.305857,3.299447,0.798241,4.892340,4.893680,0.004274
1.200056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.182499,0.281068,2.169990,0.000183,0.000672,0.003419,0.015385,3.699776,3.292402,1.798777,1.107691,0.606593,1.105127,0.801098,0.879731,3.305857,3.300363,0.797948,4.896360,4.897700,0.004274
