duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.206897,0.148341,0.000000,0.000000,0.179571,0.282044,0.669750,0.000244,0.000549,0.003419,0.016117,3.726687,3.301682,1.798289,1.108058,0.615750,1.104028,0.802930,0.749987,3.303110,3.299447,0.797655,4.924500,4.939240,0.005128
0.200062,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.179571,0.282044,0.678680,0.000244,0.000549,0.003358,0.015385,3.699776,3.301682,1.798289,1.109156,0.615384,1.101098,0.801831,0.750256,3.305857,3.300363,0.798241,4.924500,4.939240,0.004274
0.400058,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.179571,0.282044,0.669750,0.000244,0.000549,0.003358,0.015751,3.726687,3.301682,1.798777,1.103296,0.615750,1.102929,0.802930,0.749718,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.489662,1,0.000000,0.212753,0.146390,0.011711,0.000000,0.181523,0.283996,1.151970,0.000183,0.000549,0.003358,0.015507,3.704416,3.301682,1.796824,1.104394,0.605128,1.103662,0.801464,0.750256,3.303110,3.299447,0.798241,4.892340,4.936560,0.005128
0.800058,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.180547,0.283996,1.714560,0.000183,0.000672,0.003297,0.015263,3.699776,3.298898,1.796824,1.104761,0.604395,1.106226,0.802930,0.879999,3.304942,3.299447,0.797948,4.888320,4.904400,0.005128
1.000056,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.181523,0.281068,1.803860,0.000183,0.000672,0.003297,0.015629,3.704416,3.292402,1.797312,1.104761,0.612454,1.106226,0.801831,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.005128
1.200057,1,0.001952,0.218608,0.154197,0.000000,0.000000,0.178595,0.281068,0.982300,0.000244,0.000549,0.003480,0.015263,3.703488,3.295186,1.798289,1.107691,0.604761,1.101098,0.801831,0.879462,3.304942,3.299447,0.797948,4.884300,4.904400,0.005128
1.400055,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.283020,1.812790,0.000305,0.000672,0.003358,0.015263,3.711840,3.301682,1.798289,1.101830,0.604761,1.105127,0.799633,0.879462,3.304942,3.299447,0.797948,4.904400,4.897700,0.005128
1.600056,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.180547,0.283020,0.991230,0.000183,0.000672,0.003358,0.015507,3.710912,3.301682,1.798289,1.107691,0.605860,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.891000,4.901720,0.004274
1.800056,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.178595,0.282044,1.893160,0.000305,0.000977,0.003419,0.016117,3.700704,3.307249,1.798289,1.102929,0.606593,1.102929,0.802930,0.879193,3.305857,3.299447,0.797655,4.897700,4.907080,0.004274
2.000056,1,0.000976,0.208849,0.155173,0.000000,0.000000,0.191282,0.282044,1.000160,0.000183,0.000427,0.003358,0.016117,3.719264,3.289618,1.798289,1.105494,0.604395,1.101098,0.802930,0.879731,3.305857,3.300363,0.797655,4.897700,4.905740,0.005128
