duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.210801,0.145414,0.000000,0.000000,0.180547,0.283020,0.651890,0.000305,0.000549,0.003297,0.015629,3.711840,3.298898,1.796824,1.109156,0.612087,1.103662,0.801464,0.749987,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.200060,0,0.000000,0.217632,0.148341,0.000000,0.000000,0.179571,0.281068,0.642960,0.000244,0.000549,0.003358,0.015629,3.703488,3.297970,1.796824,1.102929,0.616117,1.100732,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.400064,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.280092,0.642960,0.000977,0.000549,0.003175,0.015629,3.699776,3.292402,1.797800,1.107325,0.616117,1.103662,0.801464,0.749718,3.304942,3.301279,0.797655,4.924500,4.935220,0.004274
0.489762,1,0.000976,0.211777,0.148341,0.003904,0.000000,0.179571,0.286923,1.134110,0.000061,0.000977,0.003358,0.015507,3.711840,3.295186,1.797800,1.109889,0.601098,1.104394,0.802930,0.750256,3.304942,3.300363,0.797655,4.911100,4.935220,0.004274
0.800057,1,0.000000,0.213729,0.150293,0.000000,0.000000,0.192258,0.282044,1.607400,0.000244,0.000672,0.003358,0.015507,3.719264,3.293330,1.798289,1.101830,0.615018,1.104761,0.799633,0.810158,3.305857,3.299447,0.797948,4.905740,4.915120,0.004274
1.000062,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.179571,0.282044,0.964440,0.000183,0.000672,0.003297,0.015507,3.711840,3.301682,1.798289,1.104394,0.605860,1.104028,0.801831,0.879999,3.304942,3.301279,0.797948,4.899040,4.907080,0.004274
1.200057,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.194210,0.280092,0.964440,0.000244,0.000549,0.003358,0.015507,3.703488,3.299826,1.796824,1.102929,0.604761,1.102929,0.802930,0.879999,3.305857,3.299447,0.797948,4.885640,4.903060,0.004274
1.400057,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.282044,0.973370,0.000183,0.000427,0.003236,0.015507,3.711840,3.289618,1.797312,1.106226,0.614651,1.102929,0.801098,0.879731,3.304942,3.300363,0.797655,4.912440,4.896360,0.004274
1.600056,1,0.001952,0.213729,0.155173,0.000000,0.000000,0.179571,0.283020,0.973370,0.000244,0.000549,0.003419,0.015873,3.699776,3.299826,1.798289,1.104761,0.610988,1.104761,0.800732,0.879999,3.306773,3.299447,0.797655,4.881620,4.907080,0.004274
1.800054,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.282044,2.169990,0.000244,0.000549,0.003419,0.015385,3.697920,3.303538,1.797800,1.107691,0.605494,1.102929,0.801831,0.879999,3.305857,3.299447,0.797948,4.896360,4.907080,0.004274
