duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.178595,0.283020,0.625100,0.000305,0.000733,0.003419,0.015873,3.710912,3.311889,1.797312,1.104761,0.609523,1.105127,0.800732,0.747569,3.306773,3.300363,0.798241,4.919140,4.939240,0.004274
0.489959,1,0.000000,0.212753,0.151269,0.012687,0.000980,0.179571,0.284972,1.125180,0.000305,0.000672,0.003419,0.016606,3.711840,3.295186,1.796824,1.104761,0.601098,1.104394,0.798900,0.750256,3.306773,3.300363,0.798241,4.912440,4.933880,0.005128
4.000060,1,0.000000,0.270333,0.153221,0.000000,0.000000,0.179571,0.281068,0.946580,0.000244,0.000549,0.003358,0.015507,3.726687,3.307249,1.798289,1.110622,0.612087,1.104394,0.800732,0.879193,3.306773,3.302194,0.797948,4.913780,4.919140,0.005128
6.000058,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.178595,0.280092,0.937650,0.000183,0.000427,0.003480,0.015263,3.715552,3.327664,1.797800,1.104761,0.615018,1.105494,0.800732,0.879462,3.307689,3.301279,0.797948,4.908420,4.923160,0.005128
8.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.181523,0.281068,1.848510,0.000183,0.000672,0.003419,0.015507,3.726687,3.293330,1.798289,1.104028,0.603296,1.104028,0.801464,0.879193,3.304942,3.301279,0.797948,4.904400,4.900380,0.005128
10.000060,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.177619,0.282044,0.955510,0.000244,0.000549,0.003358,0.015507,3.726687,3.295186,1.797312,1.107691,0.615018,1.102929,0.800732,0.879462,3.305857,3.299447,0.797948,4.911100,4.920480,0.004274
12.000075,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.282044,0.937650,0.000183,0.000427,0.003419,0.015507,3.711840,3.293330,1.798289,1.110622,0.613186,1.101098,0.801098,0.879193,3.305857,3.299447,0.797655,4.911100,4.923160,0.005128
14.000060,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.177619,0.282044,0.928720,0.000244,0.000549,0.003419,0.015385,3.715552,3.295186,1.798289,1.102197,0.615018,1.102929,0.800732,0.879731,3.305857,3.300363,0.796776,4.912440,4.913780,0.004274
16.000058,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.179571,0.282044,0.955510,0.000244,0.000672,0.003419,0.015507,3.726687,3.295186,1.798289,1.109156,0.613552,1.104028,0.801464,0.879193,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
18.000076,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.178595,0.282044,0.776910,0.000244,0.000549,0.003419,0.015629,3.722976,3.307249,1.798289,1.101464,0.614285,1.104761,0.801098,0.809889,3.306773,3.299447,0.798241,4.913780,4.924500,0.005128
20.000058,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.281068,0.946580,0.000183,0.000427,0.003419,0.015507,3.710912,3.291474,1.797800,1.101830,0.615018,1.104394,0.800365,0.879462,3.305857,3.300363,0.797655,4.915120,4.919140,0.005128
22.000057,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.281068,0.955510,0.000244,0.000549,0.003297,0.015873,3.726687,3.327664,1.797312,1.101464,0.615750,1.104761,0.801464,0.879999,3.305857,3.300363,0.797948,4.907080,4.925840,0.004274
24.000062,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.281068,0.723330,0.000305,0.000549,0.003419,0.015751,3.704416,3.294258,1.798289,1.107691,0.613919,1.102197,0.800732,0.784370,3.306773,3.299447,0.797948,4.916460,4.924500,0.004274
26.000059,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,2.116410,0.000183,0.000672,0.003358,0.015751,3.710912,3.301682,1.797800,1.102197,0.606959,1.104761,0.801831,0.879462,3.305857,3.300363,0.798241,4.897700,4.919140,0.004274
28.000056,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.178595,0.281068,1.723490,0.000183,0.000427,0.003358,0.016117,3.726687,3.293330,1.798289,1.111354,0.600366,1.102929,0.801831,0.879462,3.306773,3.299447,0.797655,4.900380,4.907080,0.005128
30.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.281068,2.616490,0.000183,0.000672,0.003419,0.016117,3.703488,3.307249,1.798777,1.106959,0.602564,1.104028,0.799633,0.879999,3.307689,3.299447,0.797655,4.888320,4.907080,0.004274
32.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283020,0.946580,0.000183,0.000672,0.003358,0.015873,3.715552,3.295186,1.798289,1.104761,0.614651,1.100732,0.799633,0.879999,3.304942,3.300363,0.797948,4.907080,4.921820,0.005128
34.000059,1,0.000000,0.218608,0.151269,0.000000,0.000000,0.178595,0.282044,2.089620,0.000183,0.000427,0.003419,0.015629,3.711840,3.357359,1.798289,1.105127,0.599999,1.100732,0.799633,0.879193,3.305857,3.300363,0.798241,4.897700,4.909760,0.004274
36.000057,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.199090,0.281068,0.955510,0.000183,0.000672,0.003358,0.015263,3.726687,3.301682,1.798289,1.104761,0.615018,1.100732,0.800732,0.879462,3.306773,3.300363,0.797948,4.912440,4.919140,0.005128
38.000060,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.179571,0.281068,0.946580,0.000183,0.000549,0.003358,0.015507,3.726687,3.357359,1.797312,1.104761,0.614651,1.104761,0.802930,0.879462,3.304942,3.300363,0.797655,4.913780,4.925840,0.004274
40.000063,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.280092,0.946580,0.000183,0.000672,0.003297,0.015507,3.715552,3.298898,1.797800,1.109156,0.609889,1.101464,0.800732,0.879462,3.305857,3.300363,0.797655,4.911100,4.919140,0.004274
42.000066,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.195186,0.283020,0.714400,0.000244,0.000549,0.003419,0.015629,3.704416,3.295186,1.797800,1.103296,0.615384,1.102929,0.801831,0.784370,3.306773,3.300363,0.797948,4.920480,4.929860,0.005128
44.000062,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.282044,0.946580,0.000183,0.000672,0.003358,0.015263,3.726687,3.325809,1.799266,1.106226,0.614285,1.102929,0.801098,0.879193,3.305857,3.299447,0.797655,4.912440,4.923160,0.005128
46.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.283996,0.955510,0.000244,0.000549,0.003419,0.015263,3.719264,3.294258,1.798777,1.104761,0.615018,1.104394,0.800732,0.879462,3.304942,3.300363,0.797948,4.907080,4.921820,0.004274
