duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000000,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.179571,0.279116,0.598310,0.000183,0.000427,0.003358,0.016728,3.699776,3.298898,1.798289,1.109156,0.615018,1.101464,0.799633,0.749718,3.307689,3.299447,0.797948,4.928520,4.939240,0.005128
0.040059,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000305,0.000549,0.003419,0.016117,3.704416,3.295186,1.796824,1.105127,0.613552,1.100732,0.799633,0.749450,3.304942,3.301279,0.797655,4.927180,4.935220,0.004274
0.080055,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.177619,0.281068,0.589380,0.000305,0.000549,0.003297,0.015751,3.700704,3.294258,1.797800,1.104761,0.616117,1.102929,0.801831,0.749450,3.304942,3.301279,0.797948,4.925840,4.935220,0.005128
0.120055,0,0.001952,0.211777,0.147365,0.000000,0.000000,0.181523,0.283020,0.598310,0.000244,0.000549,0.003419,0.016361,3.711840,3.293330,1.798289,1.107691,0.616849,1.104761,0.800732,0.749450,3.305857,3.300363,0.797655,4.927180,4.929860,0.005128
0.160055,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.179571,0.281068,0.589380,0.000305,0.000672,0.003358,0.015873,3.711840,3.294258,1.798289,1.107691,0.614285,1.100732,0.799633,0.749181,3.306773,3.301279,0.797948,4.925840,4.940580,0.004274
0.200055,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000244,0.000549,0.003297,0.015995,3.697920,3.301682,1.796824,1.102197,0.616117,1.102929,0.800732,0.749450,3.306773,3.301279,0.797948,4.927180,4.935220,0.005128
0.240055,0,0.000000,0.212753,0.144438,0.000000,0.000000,0.201042,0.280092,0.598310,0.000305,0.000549,0.003419,0.016117,3.726687,3.292402,1.805126,1.104761,0.615750,1.101464,0.800732,0.749718,3.306773,3.299447,0.797948,4.924500,4.935220,0.004274
0.280055,0,0.000000,0.212753,0.183475,0.000000,0.000000,0.189330,0.283020,0.589380,0.000183,0.000672,0.003297,0.016117,3.711840,3.303538,1.797800,1.102929,0.616483,1.102197,0.801098,0.748644,3.304942,3.300363,0.797362,4.928520,4.935220,0.004274
0.320056,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.179571,0.280092,0.589380,0.000305,0.000549,0.003419,0.016361,3.719264,3.292402,1.798289,1.107691,0.616483,1.106226,0.801464,0.749181,3.306773,3.299447,0.797948,4.925840,4.936560,0.005128
0.360056,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.178595,0.280092,0.598310,0.000305,0.000672,0.003297,0.016117,3.710912,3.301682,1.796824,1.104761,0.615750,1.102929,0.800732,0.749181,3.304942,3.301279,0.797948,4.928520,4.937900,0.004274
0.400057,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.197138,0.281068,0.589380,0.000244,0.000549,0.003358,0.016117,3.711840,3.293330,1.798777,1.107325,0.615018,1.101464,0.799633,0.749450,3.305857,3.300363,0.798241,4.931200,4.935220,0.005128
0.440055,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.176643,0.283020,0.589380,0.000305,0.000672,0.003358,0.015995,3.711840,3.301682,1.797800,1.101830,0.617216,1.106226,0.800732,0.749718,3.305857,3.300363,0.797948,4.927180,4.936560,0.005128
0.480058,1,0.002928,0.217632,0.148341,0.000000,0.000000,0.180547,0.304490,1.125180,0.000183,0.000672,0.003358,0.016606,3.711840,3.293330,1.796824,1.105860,0.600366,1.104761,0.799267,0.749718,3.305857,3.300363,0.798241,4.917800,4.939240,0.004274
0.520056,1,0.000000,0.205921,0.147365,0.000000,0.000000,0.179571,0.281068,0.598310,0.000427,0.000672,0.003358,0.016606,3.697920,3.297970,1.797800,1.109156,0.606959,1.101098,0.801464,0.747569,3.304942,3.300363,0.797948,4.927180,4.935220,0.005128
0.560056,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.282044,0.589380,0.000305,0.000427,0.003297,0.015995,3.704416,3.295186,1.799266,1.102563,0.616483,1.099999,0.801464,0.749718,3.305857,3.302194,0.797655,4.924500,4.939240,0.005128
0.600055,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.178595,0.279116,0.660820,0.000305,0.000549,0.003358,0.016361,3.700704,3.298898,1.797800,1.104761,0.615750,1.100732,0.800732,0.784908,3.305857,3.300363,0.798241,4.913780,4.927180,0.005128
0.640055,1,0.000000,0.225440,0.147365,0.000000,0.000000,0.179571,0.281068,0.651890,0.000244,0.000672,0.003358,0.015995,3.711840,3.301682,1.798289,1.107325,0.616483,1.104761,0.799633,0.784370,3.305857,3.299447,0.797948,4.920480,4.927180,0.005128
0.680055,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.179571,0.279116,0.669750,0.000244,0.000549,0.003297,0.016361,3.713696,3.298898,1.796824,1.107691,0.616483,1.104761,0.801098,0.785176,3.305857,3.299447,0.797655,4.913780,4.931200,0.005128
0.720055,1,0.000000,0.209825,0.148341,0.000000,0.000000,0.178595,0.281068,0.598310,0.000244,0.000549,0.003419,0.016361,3.700704,3.295186,1.797800,1.102929,0.613186,1.102929,0.800732,0.749718,3.304942,3.301279,0.797948,4.925840,4.935220,0.004274
0.760055,1,0.000000,0.212753,0.148341,0.000000,0.000000,0.181523,0.282044,0.589380,0.000305,0.000672,0.003358,0.016606,3.711840,3.327664,1.797312,1.104761,0.615750,1.104028,0.799633,0.752136,3.307689,3.302194,0.797948,4.927180,4.936560,0.004274
0.800056,1,0.000000,0.210801,0.147365,0.000000,0.000000,0.191282,0.281068,0.589380,0.000183,0.001038,0.003297,0.016117,3.711840,3.299826,1.797312,1.112087,0.616483,1.099999,0.800732,0.749450,3.305857,3.299447,0.798241,4.924500,4.935220,0.005128
0.840055,1,0.000000,0.211777,0.145414,0.000000,0.000000,0.178595,0.281068,0.589380,0.000183,0.000672,0.003358,0.016117,3.696064,3.291474,1.796824,1.106226,0.612820,1.100732,0.799633,0.749181,3.304942,3.300363,0.797948,4.928520,4.937900,0.005128
