duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.177619,0.280092,0.634030,0.000061,0.000427,0.003358,0.015751,3.699776,3.301682,1.797800,1.110622,0.615384,1.103662,0.799633,0.748913,3.304026,3.299447,0.798241,4.924500,4.939240,0.004274
0.050058,0,0.000976,0.221536,0.147365,0.000000,0.000000,0.181523,0.283020,0.625100,0.000244,0.000549,0.003419,0.015629,3.726687,3.311889,1.797312,1.101464,0.615750,1.104761,0.800732,0.749181,3.304026,3.299447,0.797948,4.927180,4.936560,0.004274
0.100055,0,0.000976,0.221536,0.144438,0.000000,0.000000,0.179571,0.281068,0.625100,0.000061,0.000427,0.003358,0.015507,3.698848,3.291474,1.796824,1.101830,0.610622,1.100732,0.799633,0.749450,3.305857,3.300363,0.797655,4.928520,4.939240,0.003419
0.150055,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.191282,0.282044,0.625100,0.000061,0.000549,0.003297,0.015873,3.699776,3.301682,1.798289,1.104761,0.615750,1.101098,0.802930,0.749450,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.200055,0,0.000000,0.222512,0.146390,0.000000,0.000000,0.180547,0.282044,0.625100,0.000061,0.000549,0.003297,0.015507,3.700704,3.298898,1.797312,1.101830,0.615018,1.104028,0.800365,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.250055,0,0.000000,0.219584,0.147365,0.000000,0.000000,0.180547,0.282044,0.625100,0.000061,0.000427,0.003236,0.015263,3.696993,3.303538,1.798289,1.101464,0.616483,1.101464,0.802930,0.748913,3.304942,3.299447,0.797362,4.925840,4.936560,0.004274
0.300055,0,0.000000,0.219584,0.145414,0.000000,0.000000,0.178595,0.281068,0.625100,0.000061,0.000427,0.003297,0.015507,3.699776,3.294258,1.798289,1.107691,0.614285,1.102929,0.801098,0.752136,3.305857,3.300363,0.797362,4.925840,4.936560,0.004274
0.350055,0,0.000000,0.224464,0.147365,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000549,0.003297,0.015751,3.711840,3.301682,1.797800,1.107691,0.615750,1.104394,0.800732,0.749718,3.304026,3.300363,0.797948,4.924500,4.936560,0.004274
0.400055,0,0.000976,0.220560,0.147365,0.000000,0.000000,0.179571,0.282044,0.625100,0.000061,0.000672,0.003297,0.016117,3.710912,3.298898,1.796824,1.109156,0.617216,1.100732,0.800732,0.748644,3.304026,3.299447,0.797655,4.925840,4.937900,0.004274
0.450055,0,0.000000,0.224464,0.146390,0.000000,0.000000,0.177619,0.282044,0.625100,0.000061,0.000549,0.003419,0.015629,3.697920,3.291474,1.798289,1.110622,0.615018,1.100732,0.801831,0.748913,3.305857,3.300363,0.797948,4.924500,4.939240,0.004274
0.489860,1,0.000000,0.218608,0.147365,0.002928,0.000000,0.180547,0.282044,1.107320,0.000244,0.000549,0.003419,0.016361,3.703488,3.293330,1.799266,1.107691,0.602564,1.104761,0.799633,0.749987,3.303110,3.299447,0.797655,4.911100,4.933880,0.004274
0.550056,1,0.000000,0.218608,0.150293,0.000000,0.000000,0.181523,0.283020,1.678840,0.000061,0.000427,0.003419,0.015873,3.704416,3.293330,1.797800,1.107691,0.614651,1.104761,0.801831,0.799682,3.304942,3.299447,0.797948,4.909760,4.913780,0.004274
0.600056,1,0.000976,0.222512,0.150293,0.000000,0.000000,0.180547,0.281068,0.741190,0.000244,0.000549,0.003297,0.015751,3.711840,3.301682,1.797800,1.101830,0.613186,1.104761,0.799267,0.799413,3.305857,3.299447,0.797655,4.916460,4.927180,0.004274
0.650054,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.180547,0.280092,0.750120,0.000244,0.000549,0.003358,0.015629,3.711840,3.301682,1.794870,1.102929,0.615750,1.103662,0.802930,0.799682,3.305857,3.300363,0.798241,4.917800,4.927180,0.004274
0.700055,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.178595,0.281068,0.741190,0.000061,0.000672,0.003358,0.015751,3.711840,3.357359,1.796824,1.104761,0.616117,1.100732,0.800365,0.799413,3.304942,3.299447,0.797948,4.916460,4.927180,0.004274
0.750055,1,0.001952,0.219584,0.148341,0.000000,0.000000,0.180547,0.282044,0.625100,0.000183,0.000672,0.003236,0.016606,3.698848,3.293330,1.798289,1.107691,0.615750,1.104394,0.799633,0.748913,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.800055,1,0.000000,0.219584,0.146390,0.000000,0.000000,0.190306,0.281068,0.625100,0.000244,0.000549,0.003419,0.015873,3.699776,3.298898,1.796824,1.101830,0.616483,1.104028,0.799633,0.749181,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.850055,1,0.000000,0.216657,0.148341,0.000000,0.000000,0.191282,0.281068,0.625100,0.000244,0.000672,0.003419,0.015140,3.711840,3.293330,1.798289,1.102563,0.615384,1.100732,0.799633,0.748375,3.304942,3.298531,0.797655,4.924500,4.936560,0.004274
0.900056,1,0.000000,0.220560,0.145414,0.000000,0.000000,0.181523,0.282044,0.625100,0.000061,0.000427,0.003358,0.015873,3.697920,3.292402,1.797312,1.107325,0.616483,1.100732,0.799267,0.749181,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.950055,1,0.000000,0.220560,0.148341,0.000000,0.000000,0.179571,0.282044,0.634030,0.000122,0.000549,0.003419,0.015995,3.719264,3.292402,1.797312,1.107325,0.615750,1.104761,0.799633,0.749450,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
1.000055,1,0.000000,0.220560,0.148341,0.000000,0.000000,0.180547,0.283020,0.625100,0.000305,0.000672,0.003419,0.016606,3.726687,3.293330,1.798289,1.104028,0.615750,1.104761,0.800732,0.748913,3.306773,3.300363,0.797655,4.924500,4.935220,0.004274
1.050056,1,0.000000,0.218608,0.146390,0.000000,0.000000,0.179571,0.282044,0.625100,0.000977,0.000672,0.003297,0.015507,3.704416,3.293330,1.796824,1.108424,0.616483,1.104394,0.799633,0.748913,3.304026,3.299447,0.797948,4.925840,4.937900,0.004274
1.100055,1,0.000000,0.228368,0.145414,0.000000,0.000000,0.181523,0.280092,0.625100,0.000122,0.000733,0.003419,0.015873,3.699776,3.327664,1.796824,1.103296,0.615750,1.104761,0.800365,0.748644,3.305857,3.300363,0.797362,4.928520,4.929860,0.004274
1.150055,1,0.000000,0.231295,0.145414,0.000000,0.000000,0.181523,0.280092,0.634030,0.000122,0.000549,0.003236,0.015507,3.710912,3.293330,1.797312,1.107691,0.616483,1.100732,0.801464,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
1.200054,1,0.000000,0.219584,0.145414,0.000000,0.000000,0.178595,0.281068,0.625100,0.000061,0.000427,0.003175,0.015263,3.711840,3.292402,1.798289,1.101830,0.616117,1.100732,0.799633,0.749450,3.304026,3.300363,0.797362,4.925840,4.937900,0.004274
1.250055,1,0.002928,0.219584,0.146390,0.000000,0.000000,0.178595,0.279116,0.625100,0.000061,0.000427,0.003358,0.016239,3.726687,3.311889,1.796335,1.107691,0.604761,1.102929,0.802930,0.749987,3.304026,3.299447,0.797362,4.920480,4.929860,0.004274
1.300056,1,0.000000,0.223488,0.148341,0.000000,0.000000,0.178595,0.281068,0.982300,0.000183,0.000549,0.003236,0.015507,3.700704,3.299826,1.798289,1.104394,0.606227,1.101098,0.800732,0.749987,3.304942,3.299447,0.797948,4.915120,4.931200,0.004274
1.350056,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.180547,0.282044,0.937650,0.000244,0.000549,0.003480,0.016361,3.711840,3.311889,1.796824,1.107691,0.615018,1.104761,0.799267,0.879193,3.305857,3.299447,0.797655,4.911100,4.923160,0.004274
1.400053,1,0.000000,0.218608,0.153221,0.000976,0.000000,0.180547,0.281068,0.928720,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.798289,1.102197,0.613919,1.104761,0.801464,0.879731,3.305857,3.300363,0.797362,4.911100,4.921820,0.004274
1.450053,1,0.000976,0.221536,0.153221,0.000000,0.000000,0.191282,0.280092,0.937650,0.000183,0.000672,0.003297,0.016117,3.704416,3.307249,1.796824,1.102197,0.615750,1.104761,0.799267,0.879462,3.303110,3.299447,0.797655,4.913780,4.921820,0.004274
1.500053,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.179571,0.281068,0.937650,0.000122,0.000549,0.003419,0.015507,3.711840,3.307249,1.797800,1.104761,0.616117,1.104394,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
1.550053,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.280092,0.937650,0.000244,0.000549,0.003419,0.015751,3.703488,3.295186,1.798777,1.109156,0.615750,1.102197,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
1.600055,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.283020,0.937650,0.000244,0.000549,0.003297,0.015751,3.711840,3.301682,1.796824,1.104761,0.615750,1.100732,0.800365,0.879462,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
1.650054,1,0.000000,0.227392,0.154197,0.000000,0.000000,0.179571,0.282044,0.928720,0.000122,0.000549,0.003419,0.015629,3.711840,3.293330,1.797312,1.101830,0.610256,1.100732,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
1.700054,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.179571,0.282044,0.946580,0.000183,0.000672,0.003114,0.015507,3.711840,3.357359,1.797312,1.101830,0.616117,1.100732,0.800365,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
1.750053,1,0.000000,0.234223,0.154197,0.000000,0.000000,0.180547,0.281068,0.928720,0.000183,0.000427,0.003236,0.015507,3.711840,3.292402,1.798289,1.104028,0.616483,1.102929,0.799633,0.879462,3.305857,3.300363,0.797655,4.913780,4.920480,0.004274
1.800054,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.178595,0.281068,0.937650,0.000244,0.000549,0.003358,0.015507,3.713696,3.301682,1.797312,1.101830,0.616483,1.104761,0.800732,0.878925,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
1.850053,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.180547,0.282044,0.937650,0.000244,0.000549,0.003419,0.015751,3.711840,3.298898,1.796824,1.101464,0.616117,1.105127,0.801831,0.879193,3.304942,3.300363,0.798241,4.912440,4.920480,0.004274
1.900053,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000427,0.003297,0.015629,3.711840,3.307249,1.797312,1.102929,0.616483,1.101098,0.799633,0.878925,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
1.950053,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.179571,0.278140,0.928720,0.000183,0.000427,0.003114,0.016117,3.711840,3.327664,1.796335,1.107691,0.616117,1.100732,0.801831,0.879731,3.305857,3.299447,0.797362,4.912440,4.921820,0.004274
2.000053,1,0.000976,0.218608,0.154197,0.000000,0.000000,0.180547,0.280092,0.937650,0.000061,0.000549,0.003297,0.015873,3.711840,3.293330,1.797800,1.102197,0.613552,1.104028,0.800732,0.879462,3.304026,3.300363,0.797362,4.912440,4.921820,0.004274
2.050053,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.178595,0.282044,0.937650,0.000244,0.000549,0.003114,0.015629,3.711840,3.298898,1.797312,1.104394,0.604395,1.104394,0.799633,0.879193,3.304942,3.300363,0.797655,4.903060,4.911100,0.004274
2.100055,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.191282,0.281068,0.937650,0.000183,0.000427,0.003297,0.015140,3.711840,3.292402,1.798289,1.104761,0.616483,1.102929,0.800732,0.879193,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
2.150054,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.200066,0.281068,0.928720,0.000244,0.000549,0.003419,0.015263,3.711840,3.299826,1.797800,1.101464,0.609889,1.101098,0.802930,0.879462,3.304026,3.300363,0.797362,4.908420,4.921820,0.004274
2.200053,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.178595,0.280092,0.937650,0.000183,0.000427,0.003236,0.015385,3.711840,3.293330,1.796335,1.101464,0.616483,1.101098,0.801098,0.879462,3.304026,3.299447,0.797948,4.907080,4.923160,0.004274
2.250053,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.191282,0.280092,0.946580,0.000183,0.000427,0.003419,0.015140,3.711840,3.298898,1.796824,1.104761,0.613919,1.104394,0.799633,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
2.300054,1,0.000976,0.225440,0.152245,0.000000,0.000000,0.179571,0.282044,0.928720,0.000183,0.000427,0.003358,0.016606,3.711840,3.298898,1.796824,1.103296,0.616849,1.100732,0.802930,0.879462,3.304942,3.300363,0.797948,4.907080,4.920480,0.004274
2.350053,1,0.000976,0.219584,0.153221,0.000000,0.000000,0.178595,0.280092,0.937650,0.000244,0.000549,0.003358,0.015507,3.715552,3.298898,1.797312,1.107691,0.614285,1.106226,0.800732,0.879462,3.307689,3.299447,0.797948,4.907080,4.923160,0.004274
2.400053,1,0.000000,0.236175,0.154197,0.000000,0.000000,0.178595,0.282044,0.937650,0.000244,0.000549,0.003358,0.015873,3.704416,3.301682,1.798289,1.101830,0.615750,1.104761,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.913780,0.004274
2.450053,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.177619,0.283020,0.937650,0.000244,0.000549,0.003419,0.015751,3.711840,3.292402,1.798289,1.101464,0.608058,1.104028,0.800732,0.879193,3.305857,3.299447,0.796776,4.912440,4.921820,0.004274
2.500053,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.179571,0.283020,1.455590,0.000183,0.000427,0.003358,0.016117,3.710912,3.327664,1.795847,1.104394,0.600366,1.102929,0.802930,0.879999,3.304942,3.299447,0.797362,4.893680,4.900380,0.004274
2.550054,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.179571,0.282044,0.946580,0.000244,0.000549,0.003419,0.015873,3.711840,3.294258,1.798289,1.102197,0.616117,1.104761,0.799267,0.879193,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
2.600054,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.179571,0.279116,0.937650,0.000244,0.000549,0.003419,0.015629,3.719264,3.292402,1.797800,1.104394,0.616483,1.101464,0.802930,0.879731,3.305857,3.300363,0.797362,4.912440,4.921820,0.004274
2.650054,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.179571,0.280092,0.937650,0.000244,0.000549,0.003297,0.015629,3.711840,3.298898,1.796824,1.106226,0.608058,1.102929,0.801464,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
2.700053,1,0.000976,0.220560,0.152245,0.000000,0.000000,0.177619,0.281068,0.937650,0.000183,0.000672,0.003236,0.016117,3.711840,3.299826,1.798289,1.101464,0.615750,1.104028,0.801464,0.879193,3.305857,3.299447,0.797655,4.907080,4.923160,0.004274
2.750054,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.190306,0.279116,0.928720,0.000244,0.000549,0.003236,0.015507,3.726687,3.299826,1.797800,1.102197,0.613186,1.104761,0.800732,0.879193,3.304942,3.300363,0.797362,4.909760,4.919140,0.004274
2.800053,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.202017,0.282044,0.937650,0.000183,0.000427,0.003419,0.016117,3.711840,3.301682,1.798289,1.101464,0.617216,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
2.850053,1,0.000976,0.219584,0.152245,0.000000,0.000000,0.180547,0.280092,0.937650,0.000244,0.000549,0.003358,0.015263,3.711840,3.311889,1.797312,1.107691,0.616483,1.104394,0.801831,0.879999,3.304942,3.299447,0.797948,4.908420,4.920480,0.004274
2.900054,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.180547,0.279116,0.928720,0.000244,0.000549,0.003297,0.015385,3.713696,3.298898,1.796824,1.110622,0.616483,1.106226,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
2.950053,1,0.000000,0.224464,0.153221,0.000000,0.000000,0.180547,0.280092,0.937650,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.798777,1.104761,0.615750,1.104394,0.799633,0.879462,3.304026,3.300363,0.797362,4.912440,4.919140,0.004274
3.000053,1,0.000000,0.218608,0.153221,0.025374,0.000000,0.178595,0.279116,1.446660,0.000122,0.000549,0.003419,0.015629,3.703488,3.294258,1.798777,1.102563,0.604029,1.102929,0.803296,0.879462,3.305857,3.300363,0.797948,4.892340,4.909760,0.004274
3.050054,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000244,0.000549,0.003480,0.015018,3.711840,3.311889,1.798289,1.107691,0.614651,1.102929,0.799633,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
3.100053,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.180547,0.280092,0.937650,0.000183,0.000672,0.003358,0.016117,3.719264,3.327664,1.798289,1.107325,0.615018,1.102929,0.801098,0.879462,3.304026,3.300363,0.797362,4.912440,4.919140,0.004274
3.150053,1,0.000976,0.217632,0.152245,0.000000,0.000000,0.180547,0.280092,0.946580,0.000122,0.000549,0.003419,0.015873,3.711840,3.357359,1.798289,1.109156,0.615750,1.105127,0.801831,0.879193,3.304026,3.299447,0.797948,4.911100,4.923160,0.004274
3.200053,1,0.000976,0.223488,0.151269,0.000000,0.000000,0.178595,0.280092,0.946580,0.000183,0.000672,0.003236,0.015629,3.715552,3.299826,1.798289,1.105494,0.615384,1.104761,0.799633,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
3.250054,1,0.000000,0.223488,0.155173,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000549,0.003358,0.015873,3.711840,3.301682,1.796824,1.102563,0.616849,1.102563,0.799633,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
3.300053,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.179571,0.282044,0.937650,0.000183,0.000672,0.003297,0.015751,3.715552,3.299826,1.798289,1.104761,0.616483,1.101098,0.801464,0.879999,3.305857,3.299447,0.797948,4.909760,4.920480,0.004274
3.350054,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.180547,0.280092,0.946580,0.000122,0.000549,0.003236,0.015263,3.711840,3.299826,1.796824,1.110622,0.617216,1.100732,0.799633,0.879462,3.304026,3.300363,0.797655,4.912440,4.924500,0.004274
3.400053,1,0.000000,0.219584,0.155173,0.000000,0.000000,0.190306,0.281068,0.937650,0.000061,0.000549,0.003297,0.015751,3.719264,3.294258,1.797800,1.104761,0.615750,1.102929,0.801831,0.879462,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
3.450053,1,0.000000,0.216657,0.151269,0.000000,0.000000,0.201042,0.281068,0.946580,0.000244,0.000672,0.003419,0.015385,3.704416,3.293330,1.798289,1.109156,0.616849,1.104761,0.799633,0.879193,3.305857,3.299447,0.797948,4.911100,4.920480,0.004274
3.500053,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.179571,0.282044,2.357520,0.000183,0.000427,0.003358,0.015629,3.697920,3.357359,1.798289,1.107691,0.614651,1.104761,0.802930,0.879462,3.305857,3.300363,0.797362,4.888320,4.888320,0.004274
3.550054,1,0.000000,0.218608,0.155173,0.000000,0.000000,0.179571,0.284972,0.946580,0.000183,0.000672,0.003236,0.015507,3.697920,3.293330,1.799266,1.108790,0.614651,1.104761,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
3.600054,1,0.000000,0.222512,0.151269,0.000000,0.000000,0.179571,0.282044,0.937650,0.000183,0.000427,0.003175,0.016117,3.722976,3.307249,1.797312,1.104394,0.616483,1.101098,0.800732,0.879462,3.304026,3.299447,0.797362,4.907080,4.923160,0.004274
3.650054,1,0.000000,0.216657,0.155173,0.000000,0.000000,0.179571,0.282044,0.937650,0.000183,0.000549,0.003236,0.015751,3.715552,3.291474,1.796335,1.101830,0.616483,1.104761,0.799633,0.879999,3.304942,3.300363,0.797948,4.907080,4.925840,0.004274
3.700053,1,0.000000,0.227392,0.153221,0.000000,0.000000,0.178595,0.281068,0.937650,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.797800,1.107691,0.615750,1.101098,0.801831,0.879193,3.305857,3.300363,0.797362,4.908420,4.923160,0.003419
3.750053,1,0.000000,0.230320,0.153221,0.000000,0.000000,0.178595,0.281068,0.937650,0.000183,0.000427,0.003358,0.015263,3.711840,3.301682,1.797312,1.101830,0.616483,1.104761,0.800732,0.879462,3.304026,3.299447,0.797948,4.907080,4.921820,0.004274
