duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.190306,0.280092,0.625100,0.000977,0.000672,0.003236,0.015507,3.697920,3.357359,1.796824,1.101464,0.616117,1.106226,0.799633,0.749450,3.305857,3.299447,0.798241,4.925840,4.929860,0.005128
0.489447,1,0.000000,0.212753,0.152245,0.006832,0.000000,0.202017,0.283020,1.223410,0.000977,0.000672,0.003297,0.015873,3.703488,3.294258,1.797800,1.102929,0.604761,1.102929,0.799633,0.770134,3.307689,3.300363,0.797948,4.904400,4.921820,0.004274
2.000061,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.179571,0.283020,0.928720,0.000183,0.000672,0.003297,0.015263,3.696064,3.299826,1.798289,1.107691,0.615750,1.104761,0.799633,0.879999,3.305857,3.299447,0.797655,4.911100,4.920480,0.005128
3.000062,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.192258,0.281068,0.937650,0.000061,0.000672,0.003358,0.015873,3.719264,3.291474,1.799266,1.104394,0.614651,1.101464,0.801098,0.879462,3.306773,3.300363,0.797655,4.912440,4.921820,0.004274
4.000061,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.179571,0.282044,0.928720,0.000244,0.000549,0.003419,0.016117,3.719264,3.307249,1.798289,1.107691,0.614651,1.104394,0.799633,0.879193,3.306773,3.299447,0.797655,4.913780,4.919140,0.004274
5.000060,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.280092,0.946580,0.000244,0.000549,0.003358,0.015507,3.699776,3.301682,1.796824,1.104394,0.612820,1.105127,0.801098,0.879462,3.304942,3.302194,0.797655,4.913780,4.921820,0.004274
6.000063,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.201042,0.283996,0.991230,0.000183,0.000672,0.003358,0.015507,3.722976,3.301682,1.796824,1.101464,0.615018,1.104394,0.800732,0.879462,3.305857,3.300363,0.798241,4.912440,4.921820,0.004274
7.000063,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.283020,1.312710,0.000122,0.000549,0.003419,0.015507,3.726687,3.327664,1.796824,1.103296,0.608424,1.104761,0.799633,0.799682,3.304942,3.300363,0.797948,4.909760,4.915120,0.004274
8.000060,1,0.000976,0.219584,0.150293,0.000000,0.000000,0.179571,0.282044,0.946580,0.000061,0.000427,0.003358,0.015385,3.710912,3.301682,1.798289,1.109156,0.615018,1.104394,0.800365,0.879999,3.304942,3.300363,0.797948,4.907080,4.921820,0.004274
9.000061,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.191282,0.283996,0.946580,0.000305,0.000549,0.003297,0.015507,3.711840,3.301682,1.796824,1.104761,0.614285,1.102929,0.801831,0.879999,3.306773,3.299447,0.797948,4.911100,4.923160,0.004274
10.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.280092,0.964440,0.000244,0.000549,0.003358,0.015507,3.726687,3.295186,1.798289,1.104761,0.605494,1.102929,0.800732,0.879999,3.304942,3.300363,0.797655,4.874920,4.912440,0.004274
11.000059,1,0.000000,0.261549,0.152245,0.000000,0.000000,0.181523,0.281068,2.089620,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.798289,1.102929,0.606593,1.104761,0.801831,0.879731,3.307689,3.300363,0.798241,4.912440,4.919140,0.005128
12.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.282044,2.661140,0.000183,0.000427,0.003419,0.015629,3.722976,3.295186,1.798289,1.104761,0.600366,1.100732,0.800732,0.879999,3.304942,3.299447,0.797655,4.888320,4.903060,0.004274
