duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.179571,0.283020,0.660820,0.000305,0.000977,0.003419,0.015873,3.726687,3.293330,1.798289,1.102563,0.615750,1.101098,0.800732,0.750524,3.305857,3.300363,0.797948,4.925840,4.935220,0.005128
0.489787,1,0.000976,0.209825,0.150293,0.007807,0.000000,0.179571,0.283996,1.151970,0.000305,0.000672,0.003297,0.015629,3.715552,3.298898,1.797800,1.103662,0.602197,1.104028,0.802930,0.750256,3.306773,3.299447,0.797948,4.911100,4.928520,0.004274
2.000061,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,1.000160,0.000061,0.000672,0.003358,0.015751,3.710912,3.292402,1.798777,1.110622,0.615018,1.101464,0.800732,0.879462,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
3.000060,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.283996,0.982300,0.000061,0.000672,0.003358,0.015263,3.703488,3.293330,1.797312,1.109156,0.615018,1.105127,0.802930,0.879731,3.305857,3.299447,0.797362,4.907080,4.903060,0.005128
4.000058,1,0.000976,0.285948,0.155173,0.000000,0.000000,0.180547,0.283020,1.750280,0.000183,0.000672,0.003236,0.015629,3.711840,3.301682,1.797312,1.104761,0.608791,1.102929,0.798900,0.879999,3.304942,3.300363,0.797655,4.877600,4.907080,0.004274
5.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.189330,0.282044,1.026950,0.000244,0.000549,0.003358,0.015629,3.699776,3.301682,1.797800,1.109156,0.615018,1.104394,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.923160,0.005128
6.000062,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.281068,1.491310,0.000244,0.000549,0.003419,0.015507,3.700704,3.307249,1.797800,1.107691,0.603662,1.104394,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.908420,0.004274
7.000060,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.179571,0.280092,1.741350,0.000244,0.000672,0.003419,0.015629,3.711840,3.295186,1.798289,1.108424,0.607692,1.100732,0.799633,0.879731,3.305857,3.300363,0.797362,4.876260,4.913780,0.004274
8.000060,1,0.000976,0.209825,0.151269,0.000000,0.000000,0.179571,0.283020,1.009090,0.000305,0.000427,0.003480,0.016117,3.704416,3.293330,1.798289,1.110622,0.615018,1.104394,0.801464,0.879193,3.306773,3.299447,0.797948,4.912440,4.920480,0.004274
9.000060,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.180547,0.283020,1.009090,0.000183,0.000427,0.003297,0.015507,3.703488,3.292402,1.798289,1.107325,0.615018,1.100732,0.801464,0.879193,3.304942,3.300363,0.797655,4.899040,4.904400,0.004274
10.000060,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.182499,0.283996,1.500240,0.000183,0.000916,0.003358,0.015507,3.699776,3.357359,1.798289,1.107691,0.601465,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.899040,4.897700,0.005128
11.000076,1,0.000976,0.210801,0.155173,0.000000,0.000000,0.180547,0.282044,1.009090,0.000183,0.000672,0.003358,0.015140,3.699776,3.313745,1.797800,1.109156,0.616849,1.105127,0.801464,0.879193,3.306773,3.299447,0.797655,4.913780,4.921820,0.004274
12.000059,1,0.000000,0.211777,0.156149,0.000000,0.000000,0.179571,0.283020,2.437890,0.000183,0.000672,0.003358,0.015263,3.700704,3.301682,1.797312,1.104761,0.615384,1.104028,0.801098,0.879999,3.304942,3.299447,0.797948,4.893680,4.886980,0.005128
13.000060,1,0.000976,0.209825,0.153221,0.000000,0.000000,0.182499,0.283996,2.312870,0.000183,0.000672,0.003358,0.015263,3.697920,3.292402,1.801219,1.101830,0.608791,1.101464,0.801098,0.879999,3.305857,3.299447,0.797948,4.889660,4.896360,0.005128
14.000061,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.240079,0.283020,1.026950,0.000183,0.000427,0.003480,0.015629,3.700704,3.311889,1.799266,1.104761,0.615750,1.102929,0.801464,0.879193,3.305857,3.300363,0.798241,4.912440,4.920480,0.004274
15.000060,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.178595,0.280092,1.018020,0.000183,0.000427,0.003297,0.015873,3.699776,3.307249,1.797800,1.102929,0.615018,1.100732,0.801464,0.879193,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
16.000085,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.178595,0.282044,1.857440,0.000244,0.000549,0.003419,0.015385,3.703488,3.294258,1.798777,1.110622,0.615384,1.100732,0.800732,0.810158,3.304942,3.299447,0.797655,4.909760,4.912440,0.004274
17.000060,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.179571,0.283020,1.018020,0.000244,0.000733,0.003480,0.016117,3.711840,3.357359,1.796824,1.102929,0.615018,1.102929,0.801098,0.879999,3.305857,3.299447,0.797948,4.909760,4.921820,0.004274
18.000060,1,0.000976,0.218608,0.151269,0.000000,0.000000,0.178595,0.282044,1.035880,0.000122,0.000549,0.003358,0.015507,3.711840,3.291474,1.797800,1.102197,0.615750,1.105127,0.801098,0.879193,3.305857,3.300363,0.797655,4.911100,4.920480,0.005128
19.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.282044,2.446820,0.000305,0.000672,0.003480,0.015507,3.711840,3.293330,1.797312,1.107691,0.615018,1.104028,0.799633,0.879999,3.307689,3.299447,0.797655,4.896360,4.908420,0.004274
20.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.282044,2.071760,0.000244,0.000549,0.003419,0.015873,3.704416,3.292402,1.798289,1.107691,0.610622,1.102929,0.801464,0.879462,3.304942,3.300363,0.797948,4.907080,4.921820,0.005128
21.000059,1,0.002928,0.210801,0.154197,0.000000,0.000000,0.178595,0.282044,1.018020,0.000244,0.000549,0.003419,0.015873,3.726687,3.301682,1.798777,1.107691,0.616117,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.911100,4.920480,0.005128
22.000060,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.282044,1.366290,0.000244,0.000549,0.003419,0.015263,3.719264,3.301682,1.798289,1.104761,0.608058,1.100732,0.800732,0.809889,3.307689,3.300363,0.797655,4.896360,4.919140,0.004274
23.000058,1,0.002928,0.211777,0.152245,0.000000,0.000000,0.180547,0.283996,1.009090,0.000061,0.001038,0.003419,0.015263,3.703488,3.293330,1.796824,1.107691,0.604761,1.102929,0.801831,0.879731,3.305857,3.300363,0.796776,4.876260,4.903060,0.004274
24.000058,1,0.000976,0.219584,0.153221,0.000000,0.000000,0.180547,0.283020,2.732580,0.000183,0.000427,0.003480,0.015629,3.711840,3.357359,1.797312,1.104028,0.600732,1.101464,0.801098,0.879731,3.303110,3.300363,0.796776,4.892340,4.911100,0.004274
25.000059,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.191282,0.280092,2.375380,0.000305,0.000672,0.003419,0.016117,3.719264,3.311889,1.797312,1.107691,0.609889,1.104394,0.802930,0.879999,3.307689,3.300363,0.796776,4.888320,4.886980,0.004274
26.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.283020,1.589540,0.000061,0.000977,0.003297,0.015507,3.719264,3.307249,1.797312,1.104761,0.615018,1.104394,0.801098,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
