duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.150293,0.000000,0.000000,0.180547,0.283020,0.696540,0.000061,0.000549,0.003297,0.015018,3.711840,3.293330,1.798289,1.102929,0.614651,1.104761,0.800732,0.749987,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.200070,0,0.000000,0.227392,0.147365,0.000000,0.000000,0.179571,0.283020,0.696540,0.000061,0.000549,0.003419,0.015507,3.719264,3.294258,1.798289,1.107325,0.615750,1.104761,0.801831,0.749987,3.305857,3.300363,0.797948,4.919140,4.936560,0.004274
0.400060,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.180547,0.280092,0.696540,0.000061,0.000549,0.003297,0.015507,3.711840,3.307249,1.797800,1.102197,0.615750,1.101464,0.802930,0.750256,3.305857,3.300363,0.798241,4.924500,4.936560,0.005128
0.489684,1,0.000000,0.212753,0.148341,0.023422,0.000000,0.178595,0.282044,1.178760,0.000244,0.000549,0.003358,0.015629,3.710912,3.297970,1.798289,1.102929,0.606959,1.101464,0.801464,0.749987,3.304942,3.299447,0.797948,4.907080,4.929860,0.005128
0.800058,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.180547,0.283020,1.527030,0.000183,0.000427,0.003419,0.015507,3.701632,3.293330,1.799266,1.104761,0.602197,1.104394,0.801831,0.879999,3.305857,3.299447,0.797655,4.886980,4.893680,0.004274
1.000056,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.179571,0.285948,1.830650,0.000061,0.000549,0.003358,0.015140,3.711840,3.301682,1.798289,1.102197,0.608058,1.102929,0.802930,0.879731,3.305857,3.300363,0.798241,4.903060,4.899040,0.004274
1.200062,1,0.000000,0.216657,0.151269,0.000000,0.000000,0.191282,0.282044,1.803860,0.000183,0.000427,0.003419,0.015263,3.704416,3.327664,1.799266,1.104394,0.611355,1.104761,0.801098,0.879193,3.305857,3.300363,0.797362,4.892340,4.884300,0.004274
1.400056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.181523,0.284972,1.750280,0.000183,0.000427,0.003419,0.015629,3.704416,3.293330,1.797312,1.103296,0.601465,1.102929,0.800732,0.879462,3.305857,3.299447,0.797655,4.897700,4.909760,0.004274
1.600056,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.282044,2.152130,0.000183,0.000672,0.003297,0.015629,3.710912,3.294258,1.798777,1.102929,0.608058,1.104761,0.802930,0.879462,3.307689,3.300363,0.797069,4.896360,4.896360,0.004274
1.800056,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.283996,1.535960,0.000183,0.000672,0.003419,0.015018,3.711840,3.298898,1.796824,1.102929,0.600732,1.102929,0.799633,0.879193,3.305857,3.300363,0.797655,4.891000,4.899040,0.004274
2.000055,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.201042,0.282044,1.857440,0.000244,0.000549,0.003358,0.015629,3.719264,3.301682,1.797800,1.109156,0.609889,1.100732,0.799633,0.879462,3.305857,3.299447,0.797655,4.901720,4.900380,0.004274
2.200058,1,0.000976,0.215681,0.153221,0.000000,0.000000,0.180547,0.283996,1.839580,0.000183,0.000427,0.003236,0.015140,3.704416,3.293330,1.798289,1.104028,0.612087,1.105127,0.802930,0.879462,3.305857,3.299447,0.797655,4.881620,4.884300,0.005128
2.400056,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.284972,1.830650,0.000244,0.000549,0.003358,0.015385,3.715552,3.301682,1.796824,1.106226,0.604029,1.104394,0.800365,0.879999,3.305857,3.299447,0.797362,4.896360,4.907080,0.004274
2.600055,1,0.000976,0.214705,0.154197,0.000000,0.000000,0.180547,0.281068,2.214640,0.000183,0.000672,0.003358,0.015263,3.719264,3.301682,1.798289,1.107691,0.606959,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.893680,4.893680,0.004274
2.800056,1,0.000000,0.226416,0.153221,0.000000,0.000000,0.179571,0.281068,1.535960,0.000244,0.000549,0.003358,0.014774,3.711840,3.301682,1.797800,1.104761,0.604395,1.102929,0.800732,0.879999,3.304026,3.299447,0.797948,4.891000,4.909760,0.004274
3.000055,1,0.000000,0.276188,0.155173,0.000000,0.000000,0.182499,0.284972,1.866370,0.000244,0.000733,0.003358,0.015018,3.704416,3.311889,1.797312,1.103296,0.610256,1.102563,0.802930,0.879999,3.304942,3.299447,0.797948,4.900380,4.899040,0.004274
3.200059,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.181523,0.282044,1.866370,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.797800,1.106226,0.612087,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.888320,4.888320,0.004274
3.400058,1,0.000000,0.212753,0.166884,0.000000,0.000000,0.180547,0.283996,1.839580,0.000244,0.000733,0.003358,0.015018,3.719264,3.311889,1.796824,1.102929,0.614651,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.895020,4.909760,0.004274
3.600056,1,0.000000,0.224464,0.191282,0.000000,0.000000,0.182499,0.281068,2.187850,0.000244,0.000549,0.003358,0.015018,3.711840,3.301682,1.798289,1.107691,0.606959,1.101098,0.801098,0.879462,3.305857,3.299447,0.797655,4.892340,4.892340,0.004274
3.800055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.193234,0.282044,1.553820,0.000183,0.000427,0.003419,0.015629,3.711840,3.293330,1.797800,1.107691,0.604395,1.101098,0.801831,0.879193,3.304942,3.299447,0.797655,4.889660,4.909760,0.004274
4.000055,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.180547,0.283020,1.786000,0.000244,0.000549,0.003297,0.015629,3.715552,3.297970,1.798289,1.112087,0.609523,1.102929,0.802930,0.879193,3.304942,3.299447,0.797655,4.903060,4.899040,0.004274
4.200061,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.282044,2.295010,0.000244,0.000488,0.003480,0.015263,3.711840,3.301682,1.797800,1.102563,0.616117,1.104761,0.801464,0.879999,3.305857,3.299447,0.797362,4.888320,4.886980,0.004274
4.400056,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.181523,0.283996,1.848510,0.000183,0.000427,0.003358,0.015140,3.710912,3.301682,1.798289,1.107691,0.604395,1.100732,0.800732,0.879193,3.306773,3.299447,0.797655,4.892340,4.904400,0.005128
4.600055,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.192258,0.284972,2.205710,0.000244,0.000549,0.003358,0.015385,3.711840,3.298898,1.797800,1.103296,0.608058,1.104761,0.801831,0.879462,3.305857,3.300363,0.797655,4.886980,4.893680,0.004274
4.800055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.283996,2.714720,0.000061,0.000549,0.003358,0.015140,3.711840,3.301682,1.797800,1.107691,0.603296,1.102929,0.801831,0.879731,3.304942,3.300363,0.797655,4.886980,4.909760,0.004274
5.000056,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.179571,0.283996,1.794930,0.000183,0.000427,0.003419,0.015629,3.726687,3.303538,1.798289,1.107691,0.606227,1.099999,0.801464,0.879999,3.304942,3.299447,0.797362,4.899040,4.896360,0.004274
5.200060,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.283020,2.473610,0.000183,0.000427,0.003419,0.015263,3.711840,3.299826,1.798289,1.101830,0.612087,1.101098,0.800732,0.879462,3.304942,3.300363,0.797655,4.893680,4.885640,0.005128
5.400057,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.181523,0.284972,2.446820,0.000061,0.000977,0.003297,0.015140,3.699776,3.307249,1.798289,1.107325,0.604395,1.101098,0.799267,0.879731,3.305857,3.299447,0.797655,4.892340,4.907080,0.004274
5.600055,1,0.000976,0.211777,0.155173,0.000000,0.000000,0.179571,0.283020,2.312870,0.000244,0.000488,0.003480,0.015385,3.711840,3.327664,1.797800,1.102197,0.608058,1.104394,0.800365,0.879193,3.304942,3.300363,0.797655,4.892340,4.893680,0.004274
5.800056,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.180547,0.283020,2.804020,0.000183,0.000427,0.003358,0.015629,3.704416,3.291474,1.798289,1.104761,0.602197,1.104761,0.799633,0.879193,3.304942,3.299447,0.797655,4.889660,4.909760,0.004274
6.000056,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.283020,1.794930,0.000244,0.000549,0.003419,0.015629,3.711840,3.294258,1.798777,1.104761,0.609157,1.104761,0.801098,0.879462,3.304026,3.299447,0.797362,4.901720,4.909760,0.004274
6.200060,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.181523,0.282044,2.482540,0.000183,0.000427,0.003541,0.015385,3.711840,3.298898,1.796824,1.109156,0.613552,1.101098,0.803296,0.879999,3.304942,3.300363,0.797362,4.888320,4.885640,0.004274
6.400056,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.180547,0.283020,2.152130,0.000061,0.000549,0.003358,0.015629,3.726687,3.301682,1.797800,1.104761,0.604395,1.103662,0.801831,0.879193,3.306773,3.300363,0.797655,4.892340,4.907080,0.004274
6.600056,1,0.000976,0.217632,0.151269,0.000000,0.000000,0.179571,0.284972,2.196780,0.000183,0.000427,0.003419,0.014530,3.710912,3.293330,1.798289,1.109156,0.605494,1.101464,0.802930,0.879462,3.305857,3.299447,0.797655,4.896360,4.911100,0.004274
6.800055,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.182499,0.283020,2.795090,0.000183,0.000427,0.003419,0.015385,3.700704,3.298898,1.797312,1.103296,0.602564,1.104394,0.802197,0.879462,3.304942,3.300363,0.797362,4.893680,4.886980,0.004274
7.000056,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.283020,1.812790,0.000183,0.000427,0.003419,0.015263,3.704416,3.327664,1.798289,1.103296,0.610622,1.102929,0.800732,0.879193,3.305857,3.299447,0.797655,4.897700,4.912440,0.004274
7.200060,1,0.000000,0.215681,0.156149,0.000000,0.000000,0.212753,0.283020,2.491470,0.000244,0.000549,0.003419,0.015140,3.704416,3.301682,1.797800,1.110622,0.614651,1.106226,0.799633,0.879999,3.304942,3.299447,0.797948,4.893680,4.901720,0.004274
7.400076,1,0.000000,0.216657,0.155173,0.000000,0.000000,0.181523,0.284972,1.643120,0.000244,0.000672,0.003358,0.015385,3.700704,3.301682,1.796824,1.110622,0.601465,1.101464,0.799633,0.879193,3.304942,3.299447,0.797948,4.893680,4.905740,0.004274
7.600056,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.179571,0.285948,2.250360,0.000244,0.000549,0.003419,0.015018,3.711840,3.298898,1.797312,1.102929,0.600732,1.100732,0.801098,0.879193,3.306773,3.299447,0.797655,4.892340,4.909760,0.004274
7.800055,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.178595,0.282044,2.786160,0.000183,0.000672,0.003297,0.015263,3.711840,3.301682,1.796824,1.104761,0.601465,1.101098,0.799633,0.879462,3.305857,3.300363,0.797655,4.891000,4.897700,0.004274
8.000056,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.180547,0.282044,1.812790,0.000244,0.000549,0.003419,0.015018,3.699776,3.294258,1.798777,1.107691,0.609889,1.101464,0.799633,0.879462,3.305857,3.300363,0.797362,4.897700,4.912440,0.004274
8.200060,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.181523,0.284972,2.500400,0.000061,0.000672,0.003358,0.015385,3.711840,3.293330,1.798289,1.102929,0.612087,1.105127,0.801098,0.879999,3.304942,3.299447,0.797948,4.893680,4.907080,0.004274
8.400058,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283020,1.652050,0.000244,0.000672,0.003480,0.014896,3.704416,3.293330,1.798777,1.102197,0.606959,1.102197,0.799633,0.879999,3.305857,3.299447,0.797362,4.893680,4.904400,0.004274
8.600055,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.180547,0.284972,2.178920,0.000183,0.000427,0.003419,0.015140,3.719264,3.299826,1.798289,1.110622,0.604395,1.102197,0.801098,0.879462,3.304026,3.300363,0.797655,4.896360,4.899040,0.004274
8.800055,1,0.000976,0.220560,0.154197,0.000000,0.000000,0.181523,0.283996,2.795090,0.000183,0.000427,0.003419,0.015140,3.726687,3.295186,1.797312,1.101464,0.602930,1.100732,0.799633,0.879999,3.305857,3.299447,0.797948,4.884300,4.899040,0.004274
9.000055,1,0.001952,0.215681,0.154197,0.000000,0.000000,0.181523,0.283020,1.794930,0.000183,0.000672,0.003358,0.015140,3.703488,3.301682,1.798777,1.104761,0.608058,1.100732,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.912440,0.005128
9.200059,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.181523,0.283996,2.223570,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.797800,1.104394,0.614651,1.104761,0.800732,0.879193,3.305857,3.299447,0.797948,4.899040,4.899040,0.005128
9.400056,1,0.001952,0.215681,0.155173,0.000000,0.000000,0.179571,0.283020,2.571840,0.000244,0.000488,0.003419,0.015018,3.710912,3.298898,1.797800,1.107325,0.602564,1.105127,0.801098,0.879193,3.304942,3.299447,0.797655,4.882960,4.905740,0.004274
9.600055,1,0.000976,0.216657,0.151269,0.000000,0.000000,0.180547,0.284972,1.571680,0.000244,0.000549,0.003419,0.015385,3.711840,3.307249,1.797800,1.104761,0.600366,1.104761,0.801098,0.879999,3.305857,3.300363,0.797655,4.882960,4.901720,0.004274
9.800055,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.180547,0.283020,2.786160,0.000183,0.000427,0.003419,0.015629,3.703488,3.293330,1.798289,1.109156,0.602197,1.101464,0.801831,0.879731,3.305857,3.299447,0.797655,4.881620,4.899040,0.005128
10.000058,1,0.001952,0.215681,0.152245,0.000000,0.000000,0.181523,0.282044,1.821720,0.000183,0.000427,0.003419,0.015140,3.719264,3.292402,1.797800,1.107325,0.608058,1.106226,0.801098,0.879462,3.305857,3.299447,0.797655,4.877600,4.904400,0.004274
10.200062,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.181523,0.284972,1.589540,0.000244,0.000549,0.003419,0.015018,3.704416,3.355503,1.797800,1.101464,0.613186,1.106226,0.799633,0.879193,3.304942,3.299447,0.797655,4.895020,4.897700,0.004274
10.400056,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.181523,0.283996,2.161060,0.000183,0.000427,0.003419,0.015140,3.711840,3.294258,1.797800,1.104394,0.601831,1.104761,0.800732,0.879462,3.307689,3.299447,0.797655,4.882960,4.907080,0.004274
