duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.150293,0.000000,0.000000,0.178595,0.282044,0.669750,0.000183,0.000549,0.003358,0.015629,3.701632,3.301682,1.798289,1.107325,0.616849,1.104028,0.801098,0.749987,3.304942,3.299447,0.797655,4.919140,4.936560,0.004274
0.050058,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.178595,0.284972,0.678680,0.000061,0.000672,0.003358,0.015629,3.719264,3.292402,1.798289,1.107691,0.615018,1.104761,0.800732,0.750256,3.303110,3.300363,0.797362,4.919140,4.929860,0.004274
0.100055,0,0.000976,0.213729,0.146390,0.000000,0.000000,0.180547,0.281068,0.669750,0.000244,0.000549,0.003480,0.015385,3.726687,3.289618,1.798289,1.107325,0.617216,1.104761,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.150056,0,0.000000,0.227392,0.146390,0.000000,0.000000,0.178595,0.281068,0.669750,0.000305,0.000427,0.003419,0.015385,3.719264,3.293330,1.798289,1.110622,0.615750,1.105127,0.801831,0.749718,3.304026,3.300363,0.797948,4.925840,4.936560,0.004274
0.200056,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.284972,0.669750,0.000061,0.000427,0.003419,0.015629,3.715552,3.303538,1.798289,1.104761,0.616483,1.103296,0.800732,0.750256,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.250056,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.180547,0.283020,0.669750,0.000244,0.000549,0.003419,0.015507,3.704416,3.293330,1.798289,1.107691,0.616483,1.104761,0.799633,0.749718,3.305857,3.300363,0.797362,4.919140,4.939240,0.004274
0.300055,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.179571,0.280092,0.669750,0.000183,0.000549,0.003297,0.015629,3.715552,3.298898,1.796824,1.101830,0.616483,1.104761,0.801464,0.750256,3.304942,3.299447,0.797655,4.924500,4.933880,0.004274
0.350055,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.281068,0.669750,0.000122,0.000549,0.003419,0.015385,3.719264,3.294258,1.797800,1.102929,0.612820,1.102929,0.801464,0.749718,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.400056,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.180547,0.281068,0.669750,0.000183,0.000672,0.003358,0.016117,3.711840,3.298898,1.797800,1.101830,0.615750,1.104761,0.801098,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.450056,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.201042,0.282044,0.678680,0.000244,0.000549,0.003419,0.015385,3.719264,3.298898,1.796824,1.109156,0.616483,1.101464,0.800732,0.749718,3.305857,3.300363,0.797362,4.925840,4.933880,0.004274
