duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.180547,0.281068,0.625100,0.000305,0.000672,0.003297,0.015751,3.697920,3.298898,1.798777,1.109156,0.613919,1.102929,0.801098,0.749450,3.306773,3.299447,0.798241,4.931200,4.939240,0.005128
0.489620,1,0.000000,0.205921,0.148341,0.007807,0.000000,0.180547,0.283996,1.116250,0.000488,0.000672,0.003297,0.015629,3.696064,3.292402,1.798777,1.102197,0.603296,1.105494,0.801831,0.750256,3.305857,3.302194,0.797948,4.907080,4.933880,0.005128
1.000060,1,0.000000,0.227392,0.153221,0.000000,0.000000,0.178595,0.280092,0.946580,0.000244,0.000549,0.003419,0.015995,3.711840,3.303538,1.798289,1.107691,0.615018,1.103662,0.800732,0.879731,3.304942,3.301279,0.797948,4.911100,4.919140,0.005128
1.500056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.283996,0.955510,0.000183,0.000672,0.003358,0.015507,3.715552,3.307249,1.798289,1.102929,0.615750,1.104394,0.802930,0.879462,3.305857,3.300363,0.797948,4.913780,4.921820,0.005128
2.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.192258,0.283020,0.955510,0.000244,0.000549,0.003358,0.015507,3.726687,3.301682,1.798777,1.104761,0.614285,1.104761,0.799633,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.005128
2.500075,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000672,0.003358,0.016606,3.713696,3.301682,1.797312,1.104761,0.615750,1.103662,0.800732,0.879999,3.307689,3.299447,0.797948,4.907080,4.923160,0.005128
3.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.282044,0.937650,0.000488,0.000672,0.003358,0.015018,3.719264,3.293330,1.798289,1.107691,0.615384,1.104761,0.800732,0.879999,3.304942,3.300363,0.797948,4.907080,4.923160,0.005128
3.500055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.177619,0.280092,0.946580,0.000183,0.000916,0.003114,0.015507,3.711840,3.311889,1.797800,1.102929,0.613919,1.104394,0.799633,0.879999,3.305857,3.301279,0.797948,4.907080,4.923160,0.005128
4.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.278140,0.964440,0.000183,0.000427,0.003419,0.015507,3.719264,3.292402,1.798289,1.107325,0.615018,1.106226,0.799633,0.879193,3.306773,3.299447,0.797655,4.911100,4.924500,0.005128
4.500055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.282044,0.946580,0.000183,0.000427,0.003297,0.015385,3.719264,3.307249,1.798777,1.104761,0.614651,1.102929,0.801464,0.879999,3.305857,3.301279,0.797655,4.911100,4.924500,0.005128
5.000058,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.178595,0.283020,0.937650,0.000305,0.000427,0.003297,0.015629,3.726687,3.311889,1.798289,1.107691,0.615018,1.102197,0.800732,0.879731,3.307689,3.300363,0.797948,4.912440,4.919140,0.005128
5.500055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.177619,0.281068,0.937650,0.000244,0.000549,0.003419,0.015507,3.726687,3.291474,1.798289,1.107691,0.615018,1.106226,0.799633,0.879999,3.307689,3.301279,0.797655,4.911100,4.921820,0.005128
