duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000183,0.000672,0.003358,0.015873,3.701632,3.292402,1.798289,1.107691,0.612087,1.102929,0.800732,0.749181,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.489870,1,0.000000,0.213729,0.151269,0.012687,0.000000,0.180547,0.282044,1.125180,0.000427,0.000672,0.003358,0.015629,3.703488,3.298898,1.797800,1.104761,0.600366,1.104028,0.800732,0.749987,3.304942,3.299447,0.797948,4.907080,4.933880,0.005128
4.000062,1,0.000000,0.227392,0.152245,0.000000,0.000000,0.178595,0.282044,0.928720,0.000183,0.000427,0.003419,0.016117,3.726687,3.294258,1.798289,1.104394,0.611721,1.105127,0.800732,0.879999,3.305857,3.299447,0.797655,4.907080,4.919140,0.004274
6.000061,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.281068,0.937650,0.000244,0.000549,0.003236,0.015507,3.701632,3.301682,1.797312,1.103296,0.613919,1.104761,0.800732,0.879462,3.305857,3.301279,0.797655,4.912440,4.919140,0.004274
8.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.177619,0.283020,0.937650,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.796824,1.104394,0.614651,1.102197,0.802930,0.879999,3.304942,3.300363,0.797948,4.907080,4.921820,0.005128
10.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.280092,0.955510,0.000183,0.000427,0.003419,0.016117,3.704416,3.292402,1.798289,1.107691,0.613919,1.103296,0.802930,0.879999,3.304942,3.301279,0.797948,4.911100,4.925840,0.004274
12.000059,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.181523,0.281068,0.937650,0.000244,0.000672,0.003419,0.015507,3.700704,3.307249,1.798777,1.101464,0.615018,1.104761,0.801831,0.879462,3.305857,3.300363,0.797948,4.913780,4.919140,0.005128
14.000057,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.179571,0.284972,0.946580,0.000305,0.000672,0.003297,0.015629,3.711840,3.298898,1.797800,1.110622,0.616849,1.104028,0.801831,0.879462,3.304942,3.299447,0.797948,4.907080,4.920480,0.005128
16.000058,1,0.000000,0.213729,0.156149,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000672,0.003419,0.016117,3.715552,3.294258,1.797312,1.104394,0.613919,1.104028,0.801464,0.879193,3.304942,3.299447,0.797948,4.905740,4.921820,0.005128
18.000071,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.178595,0.282044,0.642960,0.000244,0.000549,0.003358,0.015995,3.711840,3.294258,1.797800,1.107691,0.612087,1.100732,0.801464,0.749987,3.304942,3.300363,0.797655,4.927180,4.936560,0.004274
20.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.282044,0.946580,0.000305,0.000549,0.003358,0.015507,3.726687,3.298898,1.796335,1.107691,0.614285,1.104394,0.800732,0.879193,3.306773,3.299447,0.797655,4.913780,4.923160,0.004274
22.000067,1,0.001952,0.212753,0.156149,0.005856,0.000000,0.179571,0.283996,1.857440,0.000183,0.000672,0.003419,0.016117,3.699776,3.293330,1.798777,1.105127,0.604395,1.106226,0.801464,0.880268,3.304942,3.299447,0.797948,4.893680,4.904400,0.005128
24.000081,1,0.000000,0.208849,0.146390,0.000000,0.000000,0.182499,0.282044,0.642960,0.000244,0.000549,0.003358,0.015873,3.711840,3.325809,1.796824,1.107691,0.615018,1.099999,0.800732,0.749718,3.305857,3.300363,0.798241,4.919140,4.935220,0.005128
26.000059,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.178595,0.283020,0.955510,0.000183,0.000672,0.003419,0.015995,3.719264,3.293330,1.798289,1.104761,0.613186,1.100732,0.799267,0.878925,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
28.000061,1,0.000000,0.213729,0.161028,0.000000,0.000000,0.192258,0.281068,0.955510,0.000244,0.000549,0.003480,0.016117,3.710912,3.291474,1.797800,1.111354,0.615384,1.104394,0.800732,0.879462,3.304026,3.300363,0.797948,4.907080,4.921820,0.005128
30.000062,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.178595,0.280092,0.964440,0.000305,0.000794,0.003358,0.015629,3.726687,3.327664,1.798289,1.110622,0.612454,1.104761,0.801464,0.879193,3.304942,3.300363,0.797655,4.912440,4.923160,0.004274
32.000058,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.178595,0.281068,0.955510,0.000183,0.000427,0.003358,0.015385,3.719264,3.293330,1.796824,1.104761,0.614285,1.100732,0.802930,0.879462,3.305857,3.300363,0.797362,4.915120,4.923160,0.004274
34.000059,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.192258,0.280092,0.964440,0.000183,0.000427,0.003236,0.016117,3.712768,3.291474,1.796824,1.104761,0.610256,1.100732,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
36.000058,1,0.000000,0.216657,0.151269,0.000000,0.000000,0.180547,0.282044,0.955510,0.000183,0.000672,0.003419,0.015751,3.711840,3.307249,1.797800,1.106226,0.615384,1.102929,0.801098,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
38.000059,1,0.000000,0.276188,0.158101,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000427,0.003358,0.016117,3.719264,3.307249,1.798289,1.107691,0.609157,1.101464,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
40.000064,1,0.000000,0.274236,0.152245,0.000000,0.000000,0.191282,0.281068,1.786000,0.000183,0.000427,0.003419,0.015507,3.726687,3.303538,1.797800,1.107691,0.602564,1.101098,0.800732,0.879462,3.306773,3.299447,0.797655,4.886980,4.893680,0.005128
42.000062,1,0.000976,0.253742,0.153221,0.000000,0.000000,0.180547,0.283020,0.964440,0.000061,0.000672,0.003358,0.015507,3.715552,3.325809,1.796824,1.103296,0.605128,1.101464,0.801098,0.879193,3.303110,3.299447,0.797655,4.911100,4.920480,0.004274
44.000058,1,0.000000,0.225440,0.154197,0.000000,0.000000,0.179571,0.282044,0.964440,0.000305,0.000672,0.003236,0.015507,3.697920,3.293330,1.797800,1.110622,0.613186,1.102929,0.801464,0.879462,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
