duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.190306,0.282044,0.687610,0.000183,0.000549,0.003236,0.015629,3.711840,3.307249,1.798289,1.109156,0.615750,1.104761,0.801464,0.749718,3.305857,3.300363,0.796776,4.928520,4.935220,0.004274
0.030041,0,0.001952,0.213729,0.147365,0.000000,0.000000,0.191282,0.281068,0.767980,0.000244,0.000549,0.003297,0.015140,3.704416,3.292402,1.798289,1.109156,0.616483,1.104028,0.801098,0.749718,3.305857,3.300363,0.797362,4.924500,4.935220,0.004274
0.060055,0,0.000976,0.209825,0.150293,0.000000,0.000000,0.202017,0.283020,0.687610,0.000061,0.000549,0.003358,0.015140,3.711840,3.293330,1.798289,1.109156,0.615750,1.104394,0.799633,0.747569,3.307689,3.299447,0.797362,4.925840,4.935220,0.004274
0.090043,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.190306,0.282044,2.857600,0.000061,0.000549,0.003297,0.015507,3.711840,3.292402,1.798777,1.102197,0.616483,1.106226,0.801464,0.749718,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.120055,0,0.000000,0.213729,0.148341,0.000000,0.000000,0.193234,0.283996,0.687610,0.000061,0.000427,0.003297,0.015507,3.704416,3.291474,1.798289,1.101464,0.615750,1.102929,0.801464,0.749718,3.304942,3.300363,0.797655,4.923160,4.936560,0.004274
0.150042,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.192258,0.280092,2.714720,0.000183,0.000549,0.003297,0.015140,3.726687,3.301682,1.797800,1.102197,0.617216,1.101464,0.802930,0.749987,3.303110,3.299447,0.797069,4.919140,4.935220,0.004274
0.180055,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.192258,0.282044,0.687610,0.000061,0.000549,0.003358,0.015629,3.711840,3.301682,1.798289,1.101464,0.614651,1.104394,0.801831,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.210042,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.202017,0.283020,2.768300,0.000061,0.000549,0.003297,0.015507,3.699776,3.294258,1.798289,1.107325,0.616483,1.104394,0.800732,0.749718,3.304026,3.300363,0.797362,4.925840,4.939240,0.004274
0.240055,0,0.000976,0.216657,0.146390,0.000000,0.000000,0.179571,0.283020,0.687610,0.000061,0.000549,0.003419,0.015629,3.711840,3.298898,1.796824,1.101830,0.616483,1.100732,0.799633,0.748644,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.270044,0,0.000000,0.218608,0.149317,0.000000,0.000000,0.181523,0.283020,0.714400,0.000183,0.000672,0.003297,0.015385,3.711840,3.301682,1.797312,1.104761,0.615750,1.104761,0.799633,0.749718,3.304942,3.300363,0.796776,4.928520,4.936560,0.004274
0.300055,0,0.000000,0.217632,0.147365,0.000000,0.000000,0.179571,0.282044,0.687610,0.000061,0.000672,0.003358,0.015263,3.704416,3.292402,1.798289,1.107691,0.616483,1.104761,0.801831,0.749718,3.307689,3.300363,0.797655,4.925840,4.935220,0.004274
0.330042,0,0.000000,0.226416,0.146390,0.000000,0.000000,0.179571,0.281068,0.714400,0.000061,0.000549,0.003358,0.016117,3.711840,3.301682,1.797800,1.101830,0.615750,1.104761,0.799633,0.750524,3.304026,3.299447,0.797362,4.927180,4.935220,0.004274
0.360056,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.180547,0.282044,0.687610,0.000061,0.000549,0.003297,0.015751,3.711840,3.301682,1.798777,1.106226,0.615018,1.104394,0.800732,0.749718,3.304026,3.300363,0.797362,4.928520,4.932540,0.004274
0.390043,0,0.000000,0.220560,0.145414,0.000000,0.000000,0.180547,0.282044,0.705470,0.000122,0.000549,0.003419,0.015629,3.711840,3.294258,1.796824,1.102197,0.615750,1.102929,0.800732,0.750524,3.305857,3.298531,0.797362,4.925840,4.932540,0.004274
0.420055,0,0.000000,0.217632,0.148341,0.000000,0.000000,0.180547,0.283020,0.687610,0.000061,0.000549,0.003236,0.015018,3.711840,3.301682,1.796824,1.104394,0.617216,1.100732,0.799633,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.450044,0,0.000000,0.217632,0.147365,0.000000,0.000000,0.179571,0.282044,0.714400,0.000244,0.000549,0.003419,0.016117,3.711840,3.294258,1.797800,1.102197,0.612820,1.102929,0.799633,0.750256,3.305857,3.298531,0.797655,4.924500,4.936560,0.004274
0.480061,1,0.000000,0.215681,0.176643,0.046845,0.000000,0.180547,0.288875,1.125180,0.000061,0.000549,0.003358,0.015018,3.710912,3.301682,1.797312,1.107691,0.603662,1.100732,0.801464,0.750256,3.306773,3.302194,0.798241,4.913780,4.920480,0.004274
0.510044,1,0.000000,0.208849,0.150293,0.000000,0.000000,0.187379,0.283020,1.009090,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.798777,1.101830,0.605494,1.106226,0.801831,0.770134,3.305857,3.300363,0.797362,4.912440,4.919140,0.004274
0.540056,1,0.000000,0.216657,0.149317,0.000000,0.000000,0.179571,0.282044,1.178760,0.000061,0.000549,0.003358,0.015507,3.719264,3.293330,1.798777,1.109156,0.605128,1.104761,0.799267,0.769596,3.304942,3.299447,0.797655,4.905740,4.920480,0.004274
0.570043,1,0.000000,0.216657,0.148341,0.000000,0.000000,0.177619,0.282044,1.143040,0.000244,0.000549,0.003297,0.015140,3.711840,3.298898,1.799266,1.101464,0.612087,1.102929,0.801464,0.769865,3.304942,3.300363,0.797655,4.920480,4.924500,0.004274
0.600054,1,0.001952,0.208849,0.153221,0.000000,0.000000,0.181523,0.282044,2.723650,0.000244,0.000549,0.003419,0.015629,3.726687,3.301682,1.798289,1.108424,0.602930,1.102929,0.800365,0.879999,3.305857,3.299447,0.797362,4.891000,4.897700,0.003419
0.630045,1,0.000000,0.207873,0.151269,0.000000,0.000000,0.181523,0.283996,1.509170,0.000183,0.000672,0.003297,0.015507,3.701632,3.301682,1.796824,1.104761,0.608058,1.099999,0.800732,0.879999,3.304942,3.299447,0.797655,4.899040,4.923160,0.004274
0.660054,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.179571,0.280092,1.821720,0.000183,0.000427,0.003358,0.015263,3.711840,3.325809,1.797312,1.104761,0.600366,1.100732,0.802930,0.879731,3.305857,3.300363,0.796776,4.897700,4.899040,0.004274
0.690044,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.282044,1.794930,0.000244,0.000549,0.003419,0.015629,3.711840,3.289618,1.797800,1.104028,0.604761,1.101464,0.801464,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
0.720054,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.181523,0.280092,1.741350,0.000244,0.000549,0.003358,0.015385,3.697920,3.301682,1.797312,1.110622,0.606593,1.104028,0.801098,0.879462,3.305857,3.300363,0.797655,4.897700,4.905740,0.004274
0.750043,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.282044,1.580610,0.000244,0.000549,0.003358,0.015629,3.711840,3.301682,1.797800,1.104761,0.609889,1.101464,0.798900,0.879731,3.303110,3.298531,0.797655,4.911100,4.919140,0.004274
0.780053,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.181523,0.283996,1.768140,0.000183,0.000427,0.003419,0.015385,3.719264,3.294258,1.796824,1.101830,0.602930,1.101098,0.800732,0.879999,3.304942,3.299447,0.797362,4.877600,4.912440,0.004274
0.810045,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.282044,1.794930,0.000244,0.000549,0.003419,0.015629,3.711840,3.299826,1.798289,1.110622,0.604029,1.104394,0.801098,0.879462,3.305857,3.298531,0.797655,4.886980,4.921820,0.004274
0.840053,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.182499,0.282044,2.437890,0.000183,0.000427,0.003419,0.015507,3.719264,3.292402,1.798289,1.101830,0.610988,1.100732,0.800732,0.879193,3.304942,3.300363,0.797655,4.892340,4.899040,0.004274
0.870040,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.282044,1.500240,0.000244,0.000549,0.003480,0.015263,3.699776,3.293330,1.798289,1.104394,0.602564,1.104761,0.799633,0.879462,3.304026,3.300363,0.797362,4.885640,4.903060,0.004274
0.900054,1,0.000000,0.212753,0.156149,0.000000,0.000000,0.181523,0.279116,1.026950,0.000061,0.000549,0.003358,0.015507,3.711840,3.327664,1.796824,1.112087,0.603296,1.104028,0.801098,0.879462,3.304942,3.300363,0.797362,4.899040,4.907080,0.004274
0.930040,1,0.000976,0.209825,0.156149,0.000000,0.000000,0.180547,0.282044,1.500240,0.000061,0.000549,0.003297,0.016117,3.711840,3.297970,1.798289,1.100732,0.605860,1.100732,0.800365,0.879193,3.304942,3.300363,0.797655,4.886980,4.912440,0.004274
