duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.178595,0.283020,0.651890,0.000061,0.000672,0.003297,0.015629,3.699776,3.307249,1.798289,1.104761,0.617582,1.106226,0.800365,0.749987,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.100070,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.283996,0.651890,0.000305,0.000672,0.003480,0.015629,3.703488,3.293330,1.798289,1.108424,0.613552,1.104761,0.800732,0.749718,3.305857,3.299447,0.797948,4.925840,4.936560,0.005128
0.200057,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.180547,0.283020,0.651890,0.000061,0.000672,0.003358,0.015507,3.710912,3.301682,1.797312,1.109156,0.614651,1.104761,0.800732,0.749987,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
0.300057,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.191282,0.284972,0.651890,0.000305,0.000672,0.003419,0.015751,3.699776,3.313745,1.796824,1.102197,0.616117,1.104761,0.801098,0.750256,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.400056,0,0.000000,0.215681,0.150293,0.000000,0.000000,0.179571,0.282044,0.651890,0.000183,0.000672,0.003358,0.015507,3.701632,3.298898,1.796824,1.104761,0.616483,1.102197,0.801098,0.749987,3.305857,3.299447,0.797948,4.925840,4.936560,0.005128
0.489892,1,0.000000,0.209825,0.151269,0.028302,0.000000,0.178595,0.283020,1.151970,0.000244,0.000549,0.003480,0.015751,3.710912,3.311889,1.798289,1.102929,0.606227,1.102929,0.802930,0.750256,3.306773,3.299447,0.797655,4.907080,4.931200,0.004274
0.600059,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.179571,0.282044,0.741190,0.000305,0.000794,0.003358,0.015507,3.726687,3.357359,1.799266,1.102929,0.615750,1.102929,0.800732,0.784639,3.307689,3.299447,0.797948,4.917800,4.928520,0.004274
0.700056,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.179571,0.303514,1.991390,0.000305,0.000427,0.003419,0.015507,3.704416,3.294258,1.798289,1.102929,0.602564,1.104028,0.801464,0.879731,3.306773,3.299447,0.797948,4.892340,4.901720,0.005128
0.800056,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.180547,0.281068,0.964440,0.000305,0.000672,0.003358,0.015751,3.697920,3.293330,1.799266,1.107325,0.612820,1.104761,0.799267,0.879731,3.305857,3.300363,0.797655,4.892340,4.881620,0.004274
0.900056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.284972,0.973370,0.000183,0.000672,0.003358,0.016117,3.701632,3.299826,1.796824,1.107691,0.612820,1.100732,0.801098,0.879462,3.307689,3.300363,0.797948,4.907080,4.905740,0.005128
1.000056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.283020,0.973370,0.000244,0.000672,0.003419,0.015751,3.704416,3.293330,1.797800,1.110622,0.613919,1.101464,0.801831,0.879462,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
