duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.179571,0.281068,0.651890,0.000305,0.000427,0.003297,0.015507,3.700704,3.298898,1.797800,1.106226,0.614651,1.104761,0.799633,0.750256,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.100060,0,0.000000,0.220560,0.148341,0.000000,0.000000,0.179571,0.281068,0.651890,0.000061,0.000672,0.003236,0.015995,3.703488,3.292402,1.797800,1.108424,0.616483,1.104761,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.200056,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.179571,0.282044,0.651890,0.000061,0.000427,0.003480,0.015507,3.710912,3.294258,1.798289,1.101830,0.618314,1.104394,0.801831,0.749718,3.305857,3.300363,0.797362,4.919140,4.929860,0.005128
0.300056,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.177619,0.283020,0.651890,0.000305,0.000549,0.003419,0.016117,3.710912,3.307249,1.798777,1.103296,0.616483,1.106226,0.800732,0.750524,3.304942,3.300363,0.797655,4.928520,4.936560,0.005128
0.400057,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.182499,0.280092,0.642960,0.000305,0.000427,0.003358,0.015629,3.711840,3.292402,1.799266,1.109889,0.616483,1.104761,0.801098,0.749987,3.306773,3.299447,0.797948,4.925840,4.936560,0.005128
0.489939,1,0.000000,0.208849,0.149317,0.010735,0.000000,0.178595,0.285948,1.134110,0.000977,0.000549,0.003297,0.016117,3.711840,3.301682,1.796824,1.102929,0.601831,1.102929,0.801831,0.749987,3.304942,3.299447,0.797948,4.911100,4.931200,0.004274
0.600060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.201042,0.281068,0.741190,0.000488,0.000672,0.003297,0.016117,3.710912,3.301682,1.798777,1.104761,0.614285,1.104761,0.802930,0.784908,3.305857,3.301279,0.797655,4.917800,4.929860,0.004274
0.700056,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.190306,0.282044,2.044970,0.000244,0.000549,0.003297,0.015751,3.711840,3.301682,1.798777,1.110622,0.601465,1.100732,0.801464,0.879731,3.304026,3.300363,0.797655,4.897700,4.904400,0.004274
0.800057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.283996,0.973370,0.000244,0.000549,0.003419,0.015507,3.701632,3.301682,1.797800,1.101464,0.602564,1.101464,0.801831,0.879999,3.304026,3.300363,0.797362,4.888320,4.886980,0.005128
0.900058,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.181523,0.282044,0.973370,0.000244,0.000549,0.003419,0.016117,3.699776,3.294258,1.798289,1.104761,0.615750,1.101464,0.803662,0.879999,3.305857,3.299447,0.797655,4.907080,4.905740,0.004274
1.000057,1,0.000000,0.228368,0.153221,0.000000,0.000000,0.178595,0.282044,0.973370,0.000244,0.000549,0.003419,0.015507,3.726687,3.299826,1.798289,1.101464,0.615750,1.104394,0.802930,0.879999,3.304942,3.299447,0.797655,4.907080,4.919140,0.005128
1.100056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.190306,0.282044,0.973370,0.000427,0.000672,0.003358,0.015385,3.699776,3.299826,1.798777,1.102197,0.615384,1.100732,0.802930,0.879462,3.307689,3.300363,0.797948,4.907080,4.924500,0.004274
1.200054,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.179571,0.283020,1.437730,0.000244,0.000672,0.003419,0.015629,3.704416,3.293330,1.797800,1.104028,0.605494,1.102929,0.799633,0.879999,3.305857,3.299447,0.797948,4.901720,4.909760,0.004274
1.300055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.283996,1.669910,0.000061,0.000549,0.003358,0.015873,3.710912,3.327664,1.796824,1.107691,0.612820,1.104394,0.802930,0.879999,3.304942,3.299447,0.797948,4.899040,4.900380,0.005128
1.400057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.283020,0.973370,0.000183,0.000672,0.003419,0.015629,3.703488,3.292402,1.798289,1.107325,0.614651,1.102197,0.800732,0.879193,3.304942,3.299447,0.797655,4.913780,4.924500,0.005128
1.500056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.281068,0.973370,0.000244,0.000549,0.003358,0.015507,3.719264,3.301682,1.797800,1.101464,0.616483,1.100732,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.920480,0.005128
1.600056,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.282044,2.009250,0.000244,0.000549,0.003419,0.015629,3.711840,3.294258,1.798289,1.101464,0.613186,1.101098,0.801831,0.879999,3.306773,3.299447,0.797948,4.911100,4.920480,0.004274
1.700055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,1.696700,0.000183,0.000672,0.003358,0.015507,3.704416,3.293330,1.797800,1.105494,0.600366,1.102929,0.801831,0.879731,3.305857,3.300363,0.798241,4.897700,4.913780,0.005128
1.800057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.182499,0.282044,0.982300,0.000183,0.000672,0.003419,0.015629,3.711840,3.299826,1.798777,1.105494,0.600732,1.102929,0.801464,0.879462,3.306773,3.299447,0.797948,4.904400,4.892340,0.005128
1.900055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.281068,0.973370,0.000244,0.000549,0.003419,0.016117,3.704416,3.307249,1.798289,1.107691,0.615750,1.104394,0.800732,0.879999,3.304942,3.300363,0.797948,4.907080,4.919140,0.005128
2.000056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.192258,0.280092,0.991230,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.798289,1.103662,0.609889,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.005128
2.100056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.283020,0.982300,0.000183,0.000549,0.003358,0.015507,3.711840,3.291474,1.796335,1.104761,0.615384,1.101464,0.801098,0.879999,3.304942,3.300363,0.797948,4.909760,4.923160,0.004274
2.200056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.182499,0.282044,0.973370,0.000183,0.000672,0.003236,0.015507,3.711840,3.301682,1.797800,1.110622,0.616483,1.104394,0.799633,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
2.300055,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.283020,1.527030,0.000244,0.000672,0.003419,0.015751,3.710912,3.295186,1.797800,1.104394,0.601098,1.100732,0.801831,0.879462,3.305857,3.300363,0.797655,4.892340,4.901720,0.004274
2.400055,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.192258,0.282044,0.991230,0.000244,0.000549,0.003419,0.015751,3.711840,3.301682,1.798289,1.102929,0.606593,1.100732,0.802930,0.879731,3.305857,3.300363,0.797362,4.897700,4.911100,0.004274
2.500056,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.180547,0.280092,0.973370,0.000244,0.000549,0.003358,0.015629,3.713696,3.298898,1.797800,1.107691,0.615750,1.102929,0.800365,0.879731,3.305857,3.299447,0.797655,4.912440,4.923160,0.004274
2.600056,1,0.000000,0.208849,0.151269,0.000000,0.000000,0.179571,0.283020,0.973370,0.000183,0.000427,0.003358,0.015263,3.704416,3.293330,1.798289,1.102929,0.615750,1.100732,0.800732,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
