duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.146390,0.000000,0.000000,0.178595,0.281068,0.634030,0.000183,0.000549,0.003358,0.015873,3.699776,3.301682,1.798777,1.104761,0.611721,1.104761,0.801464,0.747569,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.489590,1,0.000976,0.218608,0.147365,0.010735,0.000000,0.179571,0.284972,1.125180,0.000305,0.000549,0.003419,0.016117,3.704416,3.292402,1.796824,1.107325,0.602197,1.104028,0.799633,0.749987,3.304942,3.299447,0.797948,4.908420,4.935220,0.004274
2.000059,1,0.000976,0.220560,0.155173,0.000000,0.000000,0.179571,0.280092,0.955510,0.000183,0.000427,0.003358,0.015629,3.710912,3.357359,1.796824,1.101464,0.614651,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
3.000057,1,0.000000,0.283020,0.153221,0.000000,0.000000,0.179571,0.282044,1.821720,0.000183,0.000672,0.003297,0.015263,3.699776,3.301682,1.798289,1.104761,0.615018,1.104394,0.801098,0.879462,3.305857,3.301279,0.797948,4.907080,4.919140,0.004274
4.000057,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.179571,0.303514,1.473450,0.000244,0.000549,0.003419,0.015507,3.711840,3.301682,1.796824,1.107325,0.608424,1.104761,0.801831,0.879999,3.304942,3.300363,0.797362,4.907080,4.923160,0.004274
5.000058,1,0.000000,0.222512,0.151269,0.000000,0.000000,0.191282,0.283996,0.973370,0.000183,0.000672,0.003297,0.015263,3.699776,3.307249,1.797312,1.107691,0.615018,1.101098,0.802930,0.879999,3.305857,3.299447,0.797948,4.907080,4.921820,0.004274
6.000057,1,0.000000,0.221536,0.150293,0.000000,0.000000,0.178595,0.282044,0.955510,0.000183,0.000427,0.003358,0.016117,3.711840,3.327664,1.797312,1.110622,0.615018,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
7.000061,1,0.000000,0.223488,0.151269,0.000000,0.000000,0.179571,0.281068,0.723330,0.000244,0.000549,0.003419,0.016117,3.699776,3.327664,1.797312,1.102929,0.615018,1.104394,0.801831,0.784370,3.304942,3.300363,0.797655,4.920480,4.928520,0.004274
8.000059,1,0.000976,0.221536,0.150293,0.000000,0.000000,0.179571,0.282044,0.776910,0.000244,0.000549,0.003358,0.015751,3.711840,3.301682,1.796824,1.101830,0.615018,1.101098,0.802930,0.809889,3.305857,3.300363,0.796776,4.917800,4.925840,0.005128
9.000057,1,0.002928,0.220560,0.153221,0.000000,0.000000,0.179571,0.280092,0.955510,0.000183,0.000672,0.003297,0.016117,3.710912,3.298898,1.796824,1.107691,0.615750,1.105494,0.803662,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.004274
10.000057,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.178595,0.282044,0.955510,0.000183,0.000672,0.003358,0.015629,3.710912,3.301682,1.797800,1.107691,0.615750,1.100365,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.923160,0.005128
11.000056,1,0.000000,0.219584,0.150293,0.000000,0.000000,0.179571,0.284972,0.964440,0.000183,0.000672,0.003419,0.015263,3.696064,3.299826,1.797312,1.102929,0.616483,1.101098,0.799633,0.879731,3.307689,3.300363,0.797655,4.912440,4.924500,0.004274
12.000056,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.181523,0.282044,0.964440,0.000183,0.000672,0.003419,0.015263,3.703488,3.294258,1.797800,1.103296,0.613919,1.103662,0.800732,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
13.000056,1,0.000976,0.222512,0.154197,0.000000,0.000000,0.180547,0.283020,0.955510,0.000244,0.000549,0.003297,0.015629,3.703488,3.293330,1.798289,1.102563,0.615384,1.104028,0.800732,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
14.000057,1,0.000000,0.215681,0.149317,0.000000,0.000000,0.179571,0.280092,0.794770,0.000061,0.000549,0.003358,0.015873,3.701632,3.298898,1.796824,1.106226,0.616483,1.102929,0.803296,0.809889,3.304942,3.299447,0.797948,4.920480,4.919140,0.004274
15.000067,1,0.000976,0.223488,0.147365,0.000000,0.000000,0.179571,0.280092,0.651890,0.000061,0.000427,0.003358,0.015263,3.711840,3.295186,1.797312,1.102197,0.615018,1.104394,0.801831,0.749718,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
16.000057,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.179571,0.282044,0.946580,0.000183,0.000672,0.003358,0.015507,3.710912,3.357359,1.796335,1.109156,0.603296,1.100732,0.801098,0.879731,3.305857,3.299447,0.797655,4.876260,4.915120,0.004274
17.000057,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.278140,0.955510,0.000244,0.000549,0.003419,0.015507,3.696064,3.295186,1.797800,1.103296,0.613552,1.104028,0.801098,0.879193,3.305857,3.300363,0.797362,4.912440,4.921820,0.005128
