duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.198114,0.282044,0.651890,0.000977,0.000672,0.003236,0.015507,3.711840,3.299826,1.797800,1.107691,0.616483,1.104394,0.801831,0.750256,3.305857,3.299447,0.798241,4.924500,4.935220,0.004274
0.489493,1,0.000000,0.208849,0.148341,0.010735,0.000000,0.179571,0.280092,1.160900,0.000305,0.000672,0.003358,0.015507,3.704416,3.311889,1.798777,1.102563,0.605494,1.102929,0.802930,0.750256,3.304942,3.300363,0.797948,4.915120,4.933880,0.004274
1.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.282044,0.973370,0.000244,0.000549,0.003297,0.015507,3.710912,3.294258,1.798289,1.101464,0.615018,1.101098,0.802930,0.879731,3.305857,3.300363,0.797948,4.912440,4.924500,0.005128
1.500057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000794,0.003297,0.015507,3.700704,3.298898,1.796824,1.110622,0.615384,1.104028,0.801464,0.879999,3.304942,3.300363,0.797948,4.908420,4.923160,0.005128
2.000056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,0.991230,0.000183,0.000672,0.003419,0.015507,3.699776,3.295186,1.797800,1.107691,0.615384,1.104028,0.801464,0.879193,3.305857,3.302194,0.798241,4.911100,4.923160,0.004274
2.500058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.282044,0.973370,0.000183,0.000672,0.003236,0.015507,3.703488,3.292402,1.798289,1.107691,0.614285,1.104394,0.801098,0.879462,3.307689,3.300363,0.797948,4.907080,4.919140,0.004274
3.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000672,0.003297,0.016117,3.699776,3.294258,1.798289,1.104761,0.615018,1.104761,0.800365,0.879731,3.305857,3.302194,0.798241,4.911100,4.921820,0.004274
3.500057,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.183475,0.279116,0.973370,0.000305,0.000672,0.003297,0.015018,3.704416,3.298898,1.798289,1.107691,0.615384,1.104761,0.802930,0.879193,3.304942,3.301279,0.797948,4.911100,4.920480,0.005128
4.000056,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.179571,0.282044,1.464520,0.000244,0.000794,0.003480,0.015629,3.712768,3.327664,1.797800,1.102929,0.605494,1.106226,0.799633,0.879999,3.307689,3.299447,0.797948,4.893680,4.911100,0.005128
4.500056,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.282044,2.714720,0.000183,0.000427,0.003419,0.015507,3.715552,3.294258,1.797800,1.107691,0.605128,1.100732,0.801098,0.879731,3.306773,3.299447,0.797655,4.886980,4.913780,0.004274
