duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.180547,0.283020,0.616170,0.000305,0.000549,0.003297,0.016117,3.710912,3.301682,1.797800,1.110622,0.613919,1.101098,0.800732,0.749450,3.305857,3.300363,0.797948,4.925840,4.935220,0.004274
0.030057,0,0.002928,0.217632,0.146390,0.000000,0.000000,0.178595,0.281068,0.607240,0.000183,0.000549,0.003419,0.015995,3.711840,3.357359,1.797800,1.110622,0.615018,1.104394,0.799633,0.749181,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.060054,0,0.000000,0.224464,0.146390,0.000000,0.000000,0.181523,0.283020,0.616170,0.000061,0.000672,0.003358,0.016117,3.710912,3.298898,1.797312,1.112087,0.613552,1.102929,0.799633,0.749450,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.090055,0,0.000000,0.230320,0.146390,0.000000,0.000000,0.180547,0.279116,0.607240,0.000183,0.000549,0.003236,0.015873,3.696064,3.293330,1.797312,1.104394,0.616117,1.100732,0.800365,0.749987,3.303110,3.299447,0.797655,4.925840,4.929860,0.004274
0.120055,0,0.000000,0.229344,0.146390,0.000000,0.000000,0.176643,0.282044,0.616170,0.000061,0.000549,0.003297,0.015873,3.710912,3.301682,1.797800,1.107691,0.614651,1.100732,0.800732,0.748644,3.307689,3.300363,0.797655,4.924500,4.935220,0.004274
0.150055,0,0.000000,0.228368,0.146390,0.000000,0.000000,0.180547,0.280092,0.616170,0.000244,0.000549,0.003419,0.016606,3.703488,3.301682,1.796824,1.107691,0.616483,1.102929,0.801831,0.749450,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.180055,0,0.000000,0.234223,0.144438,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000549,0.003114,0.015995,3.697920,3.327664,1.796824,1.107691,0.615384,1.104394,0.800732,0.749450,3.305857,3.300363,0.796776,4.928520,4.939240,0.004274
0.210054,0,0.000000,0.223488,0.147365,0.000000,0.000000,0.177619,0.280092,0.607240,0.000549,0.000672,0.003236,0.015751,3.703488,3.293330,1.796824,1.107691,0.615018,1.104394,0.800732,0.749450,3.306773,3.299447,0.797948,4.927180,4.935220,0.004274
0.240056,0,0.000000,0.220560,0.148341,0.000000,0.000000,0.181523,0.281068,0.607240,0.000305,0.000672,0.003236,0.015995,3.703488,3.292402,1.798289,1.104761,0.615750,1.102929,0.799633,0.749181,3.304942,3.299447,0.797655,4.925840,4.935220,0.004274
0.270055,0,0.000000,0.218608,0.146390,0.000000,0.000000,0.180547,0.283020,0.616170,0.000061,0.000672,0.003297,0.016361,3.710912,3.357359,1.796824,1.104394,0.614285,1.104761,0.802930,0.748913,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.300055,0,0.000000,0.220560,0.144438,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003114,0.015751,3.710912,3.327664,1.797800,1.104394,0.616117,1.102197,0.801464,0.748913,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.330054,0,0.000000,0.217632,0.148341,0.000000,0.000000,0.179571,0.281068,0.616170,0.000244,0.000549,0.003114,0.015873,3.710912,3.327664,1.796824,1.110622,0.615018,1.104761,0.799633,0.748913,3.304942,3.299447,0.797362,4.925840,4.929860,0.004274
0.360054,0,0.000976,0.220560,0.146390,0.000000,0.000000,0.178595,0.281068,0.616170,0.000305,0.000427,0.003419,0.015751,3.726687,3.293330,1.797312,1.107691,0.615750,1.104028,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.936560,0.004274
0.390054,0,0.000000,0.219584,0.147365,0.000000,0.000000,0.178595,0.282044,0.616170,0.000244,0.000549,0.003419,0.016606,3.703488,3.298898,1.796824,1.109156,0.616117,1.106226,0.800732,0.749181,3.304942,3.301279,0.797655,4.927180,4.929860,0.004274
0.420055,0,0.000000,0.223488,0.146390,0.000000,0.000000,0.175667,0.280092,0.616170,0.000183,0.000427,0.003297,0.015507,3.699776,3.327664,1.796824,1.101464,0.616117,1.104761,0.799633,0.748913,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.450055,0,0.000000,0.223488,0.144438,0.000000,0.000000,0.179571,0.280092,0.607240,0.000244,0.000549,0.003419,0.015873,3.726687,3.293330,1.797312,1.102197,0.616483,1.104394,0.800365,0.749181,3.305857,3.300363,0.797655,4.919140,4.935220,0.004274
0.480056,1,0.000000,0.223488,0.152245,0.000000,0.000000,0.178595,0.302538,1.089460,0.000305,0.000549,0.003419,0.015995,3.710912,3.292402,1.796824,1.105127,0.603662,1.102197,0.802563,0.750524,3.304026,3.299447,0.797655,4.909760,4.923160,0.004274
0.510056,1,0.000000,0.217632,0.146390,0.000000,0.000000,0.180547,0.283020,0.857280,0.000061,0.001038,0.003297,0.016117,3.703488,3.299826,1.798289,1.101464,0.602197,1.104761,0.800365,0.749987,3.305857,3.300363,0.797655,4.913780,4.928520,0.004274
0.540057,1,0.000000,0.217632,0.143462,0.000000,0.000000,0.178595,0.280092,1.268060,0.000305,0.000549,0.003419,0.015873,3.699776,3.327664,1.796824,1.103296,0.600366,1.104761,0.800732,0.749987,3.304026,3.299447,0.797655,4.907080,4.924500,0.004274
0.570057,1,0.000000,0.222512,0.147365,0.000000,0.000000,0.179571,0.280092,0.982300,0.000061,0.000427,0.003236,0.015995,3.704416,3.293330,1.798289,1.104761,0.606593,1.104761,0.801098,0.749987,3.304942,3.300363,0.797655,4.924500,4.935220,0.004274
0.600055,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.180547,0.278140,0.919790,0.000244,0.000549,0.003419,0.016117,3.711840,3.299826,1.798289,1.102929,0.613919,1.104394,0.799633,0.879731,3.305857,3.302194,0.797655,4.912440,4.920480,0.004274
0.630054,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.180547,0.279116,0.919790,0.000183,0.000549,0.003297,0.016117,3.711840,3.292402,1.798289,1.101830,0.616117,1.102929,0.801831,0.879193,3.303110,3.299447,0.797655,4.907080,4.921820,0.004274
0.660054,1,0.000976,0.220560,0.152245,0.000000,0.000000,0.178595,0.281068,0.910860,0.000244,0.000549,0.003419,0.016239,3.701632,3.299826,1.798289,1.101830,0.616483,1.100732,0.802930,0.879999,3.304942,3.299447,0.797948,4.904400,4.923160,0.004274
0.690053,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000672,0.003114,0.016239,3.711840,3.327664,1.797312,1.103296,0.612820,1.100365,0.801831,0.879193,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
0.720053,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.182499,0.281068,0.910860,0.000183,0.000427,0.003236,0.016239,3.711840,3.307249,1.797800,1.101830,0.616849,1.102929,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
0.750053,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000672,0.003297,0.016117,3.719264,3.295186,1.796824,1.104394,0.615018,1.102929,0.799267,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
0.780053,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.179571,0.283020,0.910860,0.000183,0.000427,0.003419,0.016606,3.715552,3.295186,1.797800,1.107691,0.615750,1.105127,0.803296,0.879193,3.303110,3.299447,0.797655,4.912440,4.920480,0.004274
