duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.146390,0.000000,0.000000,0.179571,0.282044,0.642960,0.000305,0.000549,0.003297,0.015629,3.710912,3.298898,1.796824,1.104394,0.616849,1.099999,0.801831,0.756434,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.490135,1,0.000000,0.214705,0.150293,0.023422,0.000000,0.181523,0.284972,1.125180,0.000244,0.000549,0.003358,0.015751,3.710912,3.298898,1.799266,1.103296,0.601098,1.101098,0.803296,0.750256,3.305857,3.301279,0.797655,4.909760,4.933880,0.004274
2.000060,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,0.964440,0.000305,0.000672,0.003358,0.015018,3.704416,3.311889,1.798289,1.102563,0.615018,1.102197,0.801464,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.005128
3.000057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000427,0.003358,0.015140,3.711840,3.327664,1.796335,1.101830,0.616117,1.104761,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.907080,0.005128
4.000059,1,0.000976,0.209825,0.156149,0.000000,0.000000,0.178595,0.282044,1.455590,0.000244,0.000549,0.003358,0.015507,3.715552,3.301682,1.797312,1.101464,0.604395,1.105494,0.801098,0.879462,3.307689,3.300363,0.797948,4.897700,4.909760,0.005128
5.000059,1,0.000976,0.208849,0.160052,0.000000,0.000000,0.180547,0.281068,1.696700,0.000244,0.000549,0.003419,0.015873,3.711840,3.294258,1.796824,1.105127,0.606959,1.104761,0.803296,0.879462,3.304942,3.300363,0.797655,4.901720,4.904400,0.004274
6.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,0.794770,0.000244,0.000549,0.003419,0.015385,3.726687,3.291474,1.796824,1.102197,0.613552,1.102929,0.799633,0.810158,3.305857,3.299447,0.797948,4.920480,4.928520,0.004274
7.000057,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.180547,0.283020,1.339500,0.000244,0.000549,0.003419,0.016117,3.703488,3.303538,1.796824,1.102197,0.601098,1.104394,0.801098,0.799682,3.305857,3.299447,0.797655,4.908420,4.920480,0.004274
8.000057,1,0.000000,0.210801,0.156149,0.000000,0.000000,0.179571,0.281068,0.982300,0.000244,0.000549,0.003419,0.016117,3.715552,3.301682,1.798777,1.103296,0.614285,1.104394,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.924500,0.004274
9.000060,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.282044,0.973370,0.000244,0.000549,0.003358,0.015263,3.711840,3.291474,1.798289,1.110622,0.614651,1.100732,0.800732,0.879731,3.306773,3.299447,0.797655,4.911100,4.925840,0.004274
