duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.180547,0.282044,0.669750,0.000244,0.000549,0.003419,0.015507,3.719264,3.293330,1.797312,1.101464,0.615384,1.099999,0.802930,0.749718,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.050058,0,0.000976,0.212753,0.147365,0.000000,0.000000,0.180547,0.282044,0.669750,0.000183,0.000672,0.003358,0.015507,3.710912,3.297970,1.797800,1.107325,0.616117,1.102929,0.800732,0.749718,3.304942,3.299447,0.797948,4.923160,4.929860,0.004274
0.100056,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.179571,0.283020,0.669750,0.000305,0.000427,0.003236,0.015629,3.719264,3.293330,1.798289,1.104394,0.616483,1.100732,0.801098,0.749718,3.305857,3.299447,0.797948,4.925840,4.937900,0.004274
0.150056,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.180547,0.283020,0.660820,0.000061,0.000427,0.003358,0.015507,3.726687,3.295186,1.797800,1.102929,0.616483,1.104028,0.801831,0.749987,3.304942,3.299447,0.797655,4.924500,4.936560,0.004274
0.200066,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.191282,0.283020,0.660820,0.000061,0.000672,0.003358,0.015263,3.710912,3.298898,1.796824,1.102197,0.615384,1.104028,0.801831,0.749718,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.250055,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.179571,0.284972,0.660820,0.000061,0.000427,0.003419,0.015018,3.719264,3.294258,1.798289,1.106226,0.616483,1.104394,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.300058,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.178595,0.280092,0.660820,0.000305,0.000549,0.003419,0.015629,3.726687,3.327664,1.796824,1.107691,0.616483,1.102929,0.801831,0.749987,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.350055,0,0.000000,0.215681,0.147365,0.000000,0.000000,0.199090,0.280092,0.660820,0.000183,0.000427,0.003236,0.015385,3.726687,3.293330,1.797312,1.107691,0.616117,1.104394,0.800732,0.749718,3.306773,3.300363,0.797655,4.924500,4.936560,0.004274
0.400058,0,0.000000,0.216657,0.148341,0.000000,0.000000,0.178595,0.281068,0.660820,0.000183,0.000733,0.003419,0.015751,3.719264,3.357359,1.796824,1.104761,0.616483,1.104028,0.799633,0.749987,3.306773,3.299447,0.797655,4.927180,4.933880,0.004274
0.450056,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.181523,0.282044,0.660820,0.000977,0.000549,0.003297,0.015873,3.710912,3.299826,1.798777,1.102197,0.615018,1.100732,0.800732,0.749718,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.489603,1,0.000000,0.214705,0.146390,0.024398,0.000000,0.180547,0.285948,1.151970,0.000305,0.000733,0.003419,0.015385,3.719264,3.311889,1.797800,1.110622,0.603662,1.104761,0.801464,0.749987,3.306773,3.299447,0.797655,4.911100,4.933880,0.004274
0.550056,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.180547,0.281068,1.616330,0.000305,0.001038,0.003358,0.015507,3.701632,3.307249,1.798289,1.101830,0.614651,1.104028,0.799633,0.784370,3.305857,3.299447,0.797948,4.909760,4.920480,0.004274
0.600056,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.282044,0.991230,0.000183,0.000672,0.003358,0.015507,3.703488,3.357359,1.797800,1.107325,0.615018,1.104028,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
0.650055,1,0.000000,0.215681,0.154197,0.000000,0.000000,0.178595,0.280092,2.348590,0.000183,0.000855,0.003358,0.015751,3.703488,3.327664,1.797312,1.101464,0.605494,1.104761,0.800365,0.879999,3.305857,3.299447,0.797948,4.896360,4.909760,0.004274
0.700054,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.282044,0.982300,0.000183,0.000672,0.003297,0.015385,3.711840,3.292402,1.797800,1.107691,0.599633,1.103296,0.799633,0.879731,3.305857,3.300363,0.797655,4.876260,4.912440,0.004274
0.750055,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.180547,0.281068,1.000160,0.000183,0.000427,0.003419,0.015629,3.719264,3.298898,1.797800,1.103296,0.615018,1.104028,0.799633,0.878925,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
0.800056,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.178595,0.283020,1.473450,0.000183,0.000427,0.003297,0.015507,3.704416,3.289618,1.797312,1.109156,0.606227,1.104028,0.801831,0.879193,3.306773,3.299447,0.797655,4.886980,4.886980,0.004274
0.850054,1,0.000976,0.214705,0.151269,0.000000,0.000000,0.203969,0.282044,0.973370,0.000183,0.000855,0.003358,0.015629,3.710912,3.311889,1.797800,1.101830,0.600366,1.104761,0.800732,0.879462,3.304026,3.300363,0.797948,4.896360,4.909760,0.004274
0.900055,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.282044,2.000320,0.000244,0.000549,0.003419,0.015873,3.711840,3.292402,1.797312,1.104761,0.611355,1.102929,0.800732,0.879462,3.304026,3.299447,0.797655,4.907080,4.919140,0.004274
0.950054,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.282044,2.393240,0.000488,0.000549,0.003297,0.015385,3.700704,3.301682,1.796824,1.109156,0.615018,1.101464,0.799633,0.879193,3.304942,3.300363,0.798241,4.886980,4.886980,0.004274
1.000054,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.178595,0.283020,1.000160,0.000183,0.000672,0.003480,0.016117,3.710912,3.357359,1.797312,1.107691,0.608424,1.104761,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
1.050054,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.179571,0.283020,1.794930,0.000183,0.000427,0.003297,0.015629,3.704416,3.294258,1.797800,1.103296,0.602197,1.104028,0.801831,0.879462,3.306773,3.299447,0.797655,4.903060,4.899040,0.004274
1.100055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.283020,0.991230,0.000244,0.000549,0.003419,0.015629,3.726687,3.294258,1.798289,1.102929,0.613919,1.104761,0.798900,0.879193,3.306773,3.300363,0.797655,4.911100,4.920480,0.004274
1.150054,1,0.000000,0.234223,0.151269,0.000000,0.000000,0.181523,0.282044,1.464520,0.000183,0.000672,0.003358,0.015629,3.710912,3.301682,1.796824,1.110622,0.604395,1.104761,0.801464,0.879999,3.304942,3.299447,0.797948,4.889660,4.893680,0.004274
1.200054,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.283020,0.991230,0.000183,0.000672,0.003236,0.015140,3.701632,3.299826,1.796824,1.104761,0.605860,1.101098,0.801098,0.879462,3.305857,3.300363,0.797362,4.896360,4.909760,0.004274
1.250058,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.181523,0.283996,2.553980,0.000977,0.000672,0.003297,0.016117,3.722976,3.294258,1.797800,1.102197,0.612820,1.102197,0.802930,0.879462,3.307689,3.299447,0.797655,4.907080,4.923160,0.004274
1.300054,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.282044,1.794930,0.000122,0.000549,0.003419,0.015263,3.711840,3.295186,1.798289,1.101464,0.613552,1.101098,0.802930,0.879462,3.306773,3.299447,0.797948,4.888320,4.888320,0.004274
1.350055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.283996,1.000160,0.000183,0.000672,0.003358,0.015507,3.703488,3.301682,1.798289,1.108424,0.616483,1.104761,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
1.400054,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.176643,0.282044,1.884230,0.000183,0.000427,0.003236,0.015507,3.711840,3.292402,1.798289,1.110622,0.604029,1.101464,0.802197,0.879731,3.306773,3.299447,0.797655,4.900380,4.897700,0.004274
1.450054,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.283020,1.000160,0.000061,0.000672,0.003358,0.016117,3.697920,3.327664,1.798289,1.102929,0.601098,1.100732,0.800732,0.879462,3.305857,3.300363,0.797655,4.896360,4.896360,0.004274
1.500054,1,0.000000,0.214705,0.156149,0.000000,0.000000,0.203969,0.284972,0.991230,0.000183,0.000672,0.003358,0.015385,3.703488,3.295186,1.797312,1.107691,0.608058,1.102929,0.801831,0.879193,3.306773,3.299447,0.797655,4.911100,4.920480,0.004274
1.550054,1,0.000976,0.213729,0.153221,0.000976,0.000000,0.177619,0.282044,2.411100,0.000183,0.000427,0.003297,0.015507,3.703488,3.292402,1.798289,1.107691,0.613919,1.104394,0.800732,0.879193,3.304942,3.299447,0.797655,4.892340,4.921820,0.004274
1.600053,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.179571,0.283020,2.303940,0.000244,0.000672,0.003480,0.015385,3.703488,3.311889,1.798289,1.111354,0.609157,1.099999,0.801098,0.879462,3.304942,3.299447,0.797948,4.888320,4.901720,0.004274
1.650055,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.182499,0.288875,2.125340,0.000183,0.000672,0.003297,0.015507,3.710912,3.307249,1.798777,1.103296,0.615750,1.100732,0.801831,0.879462,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
1.700053,1,0.000976,0.214705,0.150293,0.000000,0.000000,0.178595,0.294731,2.062830,0.000977,0.000427,0.003297,0.015629,3.703488,3.292402,1.797800,1.107691,0.606227,1.104394,0.799633,0.879999,3.304942,3.299447,0.797655,4.896360,4.904400,0.004274
1.750054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.283020,1.000160,0.000183,0.000672,0.003358,0.015385,3.696064,3.327664,1.797312,1.103296,0.615750,1.104761,0.802930,0.879462,3.305857,3.299447,0.797362,4.907080,4.919140,0.004274
1.800055,1,0.001952,0.229344,0.155173,0.000000,0.000000,0.179571,0.283020,2.062830,0.000305,0.000672,0.003358,0.015385,3.711840,3.313745,1.798289,1.107691,0.602564,1.099999,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.907080,0.004274
1.850054,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.283020,0.991230,0.000183,0.000427,0.003419,0.015507,3.696064,3.295186,1.797312,1.103296,0.601465,1.106226,0.800732,0.879999,3.305857,3.299447,0.797655,4.877600,4.911100,0.004274
1.900054,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.282044,1.000160,0.000244,0.000549,0.003358,0.015385,3.710912,3.301682,1.798777,1.101830,0.613919,1.100732,0.800732,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
1.950054,1,0.001952,0.211777,0.151269,0.000000,0.000000,0.177619,0.283996,1.500240,0.000244,0.000549,0.003419,0.015751,3.703488,3.295186,1.798289,1.108424,0.600366,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.893680,4.896360,0.004274
