duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.148341,0.000000,0.000000,0.178595,0.282044,0.678680,0.000305,0.000549,0.003358,0.015385,3.726687,3.301682,1.798289,1.101830,0.614651,1.104394,0.801464,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.489230,1,0.000000,0.210801,0.149317,0.011711,0.000000,0.191282,0.283020,1.160900,0.000061,0.000549,0.003419,0.015507,3.711840,3.327664,1.796824,1.107691,0.602564,1.104761,0.799633,0.749987,3.305857,3.299447,0.797655,4.911100,4.931200,0.004274
2.000059,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.281068,2.161060,0.000061,0.000427,0.003297,0.015140,3.696064,3.301682,1.798289,1.107691,0.612087,1.104394,0.801464,0.878925,3.305857,3.299447,0.797362,4.909760,4.888320,0.004274
3.000057,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.194210,0.284972,2.027110,0.000122,0.000549,0.003419,0.015018,3.726687,3.307249,1.797800,1.101464,0.604029,1.101464,0.801464,0.879999,3.304942,3.299447,0.797948,4.882960,4.908420,0.004274
4.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.283020,2.402170,0.000183,0.000672,0.003358,0.015263,3.719264,3.301682,1.797800,1.104761,0.615750,1.104761,0.800732,0.879462,3.304942,3.298531,0.797948,4.896360,4.920480,0.004274
5.000057,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.281068,1.812790,0.000244,0.000488,0.003419,0.015629,3.719264,3.301682,1.797800,1.101830,0.613552,1.100732,0.799633,0.879731,3.305857,3.300363,0.797362,4.886980,4.881620,0.004274
6.000059,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.282044,1.544890,0.000183,0.000427,0.003419,0.015385,3.711840,3.293330,1.796824,1.106226,0.615018,1.102929,0.801098,0.879462,3.306773,3.299447,0.797655,4.899040,4.904400,0.004274
7.000057,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.179571,0.283996,1.759210,0.000244,0.000549,0.003358,0.015385,3.710912,3.301682,1.797312,1.103296,0.610988,1.104028,0.801098,0.879731,3.305857,3.299447,0.798241,4.901720,4.907080,0.004274
8.000057,1,0.000976,0.215681,0.155173,0.000000,0.000000,0.178595,0.283996,1.535960,0.000183,0.000427,0.003541,0.015263,3.715552,3.298898,1.796824,1.106592,0.602930,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
9.000057,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.179571,0.282044,2.161060,0.000244,0.000549,0.003358,0.015018,3.704416,3.301682,1.796824,1.105127,0.604761,1.101464,0.802930,0.879462,3.305857,3.300363,0.797362,4.896360,4.900380,0.004274
10.000056,1,0.002928,0.212753,0.155173,0.000000,0.000000,0.179571,0.284972,1.821720,0.000183,0.000672,0.003358,0.015385,3.715552,3.301682,1.796824,1.101464,0.601831,1.102929,0.800732,0.878925,3.304942,3.299447,0.797655,4.907080,4.920480,0.004274
11.000060,1,0.000000,0.217632,0.159077,0.000000,0.000000,0.179571,0.283020,1.053740,0.000244,0.000488,0.003358,0.015385,3.699776,3.297970,1.797800,1.102197,0.602930,1.104761,0.800732,0.879999,3.304942,3.299447,0.797362,4.896360,4.905740,0.004274
12.000058,1,0.001952,0.213729,0.152245,0.000000,0.000000,0.178595,0.280092,1.786000,0.000061,0.000427,0.003480,0.015629,3.711840,3.301682,1.798289,1.105494,0.608791,1.102929,0.800732,0.878925,3.305857,3.299447,0.797948,4.899040,4.912440,0.004274
13.000057,1,0.002928,0.215681,0.151269,0.000000,0.000000,0.180547,0.282044,1.553820,0.000061,0.000427,0.003541,0.015140,3.715552,3.298898,1.797800,1.109156,0.601831,1.100732,0.800732,0.879999,3.304942,3.298531,0.797948,4.907080,4.920480,0.004274
14.000058,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.180547,0.284972,1.562750,0.000244,0.000611,0.003419,0.015385,3.697920,3.289618,1.798289,1.107691,0.600366,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.884300,4.903060,0.004274
15.000057,1,0.001952,0.215681,0.154197,0.000000,0.000000,0.180547,0.284972,2.437890,0.000244,0.000549,0.003480,0.015018,3.711840,3.295186,1.798289,1.105494,0.602564,1.100732,0.802930,0.879193,3.305857,3.300363,0.798241,4.912440,4.920480,0.004274
16.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283020,1.053740,0.000061,0.000427,0.003358,0.015385,3.711840,3.301682,1.798289,1.108424,0.602197,1.102563,0.800732,0.879193,3.304942,3.299447,0.797948,4.895020,4.897700,0.004274
17.000057,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.283020,1.786000,0.000244,0.000488,0.003358,0.015751,3.711840,3.301682,1.796824,1.104394,0.609523,1.102197,0.800365,0.879193,3.304942,3.299447,0.797655,4.900380,4.912440,0.004274
18.000057,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.180547,0.285948,1.562750,0.000122,0.000549,0.003419,0.015873,3.719264,3.294258,1.798289,1.107691,0.606227,1.101098,0.801464,0.879999,3.304942,3.299447,0.797655,4.886980,4.920480,0.004274
19.000056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.282044,1.562750,0.000183,0.000549,0.003419,0.015629,3.697920,3.301682,1.797800,1.101464,0.602930,1.100732,0.800732,0.879193,3.306773,3.299447,0.797655,4.881620,4.904400,0.004274
20.000056,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.284972,2.437890,0.000061,0.000427,0.003419,0.015140,3.715552,3.307249,1.797312,1.102929,0.602564,1.100732,0.802930,0.879999,3.304942,3.300363,0.797655,4.892340,4.907080,0.004274
21.000058,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.185427,0.284972,1.062670,0.000183,0.000427,0.003480,0.015629,3.711840,3.293330,1.798289,1.103296,0.602564,1.099999,0.801831,0.879193,3.305857,3.299447,0.797655,4.886980,4.897700,0.004274
