duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.190306,0.281068,0.598310,0.000183,0.000672,0.003358,0.015995,3.710912,3.357359,1.796824,1.105494,0.615018,1.101098,0.800365,0.749718,3.304026,3.300363,0.797948,4.928520,4.941920,0.005128
0.489716,1,0.000000,0.209825,0.151269,0.068315,0.000000,0.189330,0.283020,1.107320,0.000183,0.000672,0.003358,0.015995,3.711840,3.301682,1.798777,1.110622,0.600366,1.102929,0.800365,0.750256,3.305857,3.300363,0.797948,4.907080,4.933880,0.005128
1.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,0.910860,0.000366,0.000794,0.003297,0.015873,3.715552,3.299826,1.798289,1.104761,0.612820,1.104761,0.798900,0.879193,3.306773,3.300363,0.797948,4.913780,4.921820,0.005128
1.500056,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.180547,0.282044,0.901930,0.000183,0.000672,0.003419,0.016117,3.726687,3.293330,1.797312,1.107691,0.615018,1.104394,0.800732,0.879731,3.305857,3.302194,0.798827,4.913780,4.923160,0.005128
2.000055,1,0.000976,0.219584,0.152245,0.000000,0.000000,0.179571,0.280092,0.919790,0.000488,0.000672,0.003358,0.015507,3.710912,3.301682,1.798289,1.107691,0.613919,1.101098,0.801098,0.879999,3.307689,3.301279,0.797362,4.915120,4.923160,0.005128
2.500056,1,0.001952,0.211777,0.153221,0.000000,0.000000,0.190306,0.281068,0.910860,0.000305,0.000672,0.003358,0.015995,3.710912,3.301682,1.796824,1.108424,0.615018,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.912440,4.925840,0.005128
3.000055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.280092,0.901930,0.000244,0.000549,0.003358,0.015873,3.710912,3.297970,1.796824,1.104761,0.615018,1.104761,0.800732,0.879999,3.305857,3.299447,0.797948,4.911100,4.925840,0.004274
3.500056,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.177619,0.282044,0.910860,0.000244,0.000672,0.003358,0.016606,3.710912,3.311889,1.797312,1.104761,0.615018,1.105127,0.801098,0.879999,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
4.000054,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,1.714560,0.000183,0.000855,0.003236,0.016117,3.710912,3.311889,1.797312,1.108424,0.606227,1.104394,0.801831,0.879999,3.304942,3.299447,0.797948,4.904400,4.901720,0.005128
4.500055,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.282044,0.928720,0.000183,0.000672,0.003419,0.015629,3.726687,3.307249,1.797800,1.112087,0.615384,1.100732,0.801464,0.879731,3.304942,3.300363,0.797655,4.913780,4.921820,0.005128
