duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.218608,0.146390,0.000000,0.000000,0.178595,0.281068,0.625100,0.000183,0.000672,0.003114,0.016117,3.703488,3.299826,1.796824,1.107691,0.600366,1.102197,0.800365,0.748644,3.305857,3.298531,0.797655,4.924500,4.935220,0.003419
0.050058,0,0.000000,0.223488,0.146390,0.000000,0.000000,0.180547,0.283020,0.625100,0.000305,0.000549,0.003297,0.015629,3.699776,3.298898,1.796824,1.107691,0.616483,1.102929,0.800365,0.752136,3.303110,3.299447,0.797362,4.928520,4.929860,0.003419
0.100056,0,0.000976,0.226416,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000549,0.003236,0.015629,3.710912,3.298898,1.796824,1.108424,0.615750,1.102929,0.801098,0.749450,3.303110,3.299447,0.797655,4.924500,4.937900,0.003419
0.150056,0,0.000976,0.222512,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003297,0.015629,3.699776,3.299826,1.798289,1.102197,0.616483,1.104761,0.800365,0.748644,3.307689,3.300363,0.797948,4.925840,4.935220,0.003419
0.200056,0,0.000000,0.220560,0.145414,0.000000,0.000000,0.179571,0.283020,0.616170,0.000061,0.000427,0.003236,0.015995,3.703488,3.307249,1.798289,1.102197,0.614651,1.104028,0.800365,0.748644,3.306773,3.298531,0.797655,4.924500,4.929860,0.004274
0.250057,0,0.000000,0.222512,0.145414,0.000000,0.000000,0.200066,0.283020,0.616170,0.000305,0.000549,0.003236,0.015018,3.711840,3.301682,1.797800,1.104761,0.616117,1.104761,0.800732,0.748644,3.305857,3.298531,0.797362,4.919140,4.937900,0.003419
0.300056,0,0.000000,0.220560,0.147365,0.000000,0.000000,0.180547,0.281068,0.616170,0.000061,0.000427,0.003236,0.015629,3.719264,3.293330,1.798289,1.101830,0.616483,1.101098,0.802930,0.749450,3.304026,3.300363,0.797655,4.927180,4.935220,0.003419
0.350056,0,0.002928,0.221536,0.145414,0.000000,0.000000,0.179571,0.282044,0.616170,0.000061,0.000549,0.003297,0.015385,3.697920,3.301682,1.796824,1.104761,0.616483,1.101098,0.798900,0.749450,3.304026,3.299447,0.797948,4.925840,4.939240,0.003419
0.400056,0,0.000976,0.225440,0.147365,0.000000,0.000000,0.178595,0.280092,0.616170,0.000061,0.000427,0.003358,0.015507,3.700704,3.357359,1.796824,1.110622,0.615750,1.100732,0.799633,0.748913,3.304026,3.298531,0.797948,4.925840,4.935220,0.003419
0.450056,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.189330,0.280092,0.625100,0.000061,0.000549,0.003175,0.015629,3.704416,3.293330,1.797800,1.109156,0.613552,1.104394,0.800365,0.747301,3.303110,3.300363,0.797655,4.927180,4.937900,0.003419
0.489204,1,0.000000,0.230320,0.148341,0.025374,0.000000,0.180547,0.284972,1.116250,0.000061,0.000549,0.003419,0.015629,3.699776,3.292402,1.795847,1.109156,0.603296,1.101098,0.800732,0.749987,3.304942,3.298531,0.797362,4.912440,4.929860,0.003419
0.550057,1,0.000000,0.232271,0.146390,0.000000,0.000000,0.179571,0.282044,0.875140,0.000061,0.000427,0.003175,0.015995,3.700704,3.294258,1.797800,1.104761,0.606227,1.104394,0.800732,0.749987,3.304942,3.299447,0.797655,4.920480,4.931200,0.003419
0.600055,1,0.000976,0.219584,0.155173,0.000000,0.000000,0.179571,0.283020,0.919790,0.000244,0.000549,0.003236,0.016606,3.711840,3.294258,1.797800,1.107691,0.613919,1.105494,0.800365,0.879731,3.303110,3.299447,0.797655,4.913780,4.919140,0.003419
0.650054,1,0.000976,0.219584,0.151269,0.000000,0.000000,0.180547,0.281068,0.928720,0.000183,0.000427,0.003236,0.016117,3.711840,3.294258,1.795847,1.108058,0.616117,1.102929,0.801098,0.879193,3.306773,3.299447,0.797655,4.911100,4.919140,0.004274
0.700054,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000122,0.000549,0.003419,0.016117,3.719264,3.293330,1.796335,1.104028,0.615750,1.101098,0.800732,0.879193,3.305857,3.299447,0.798241,4.912440,4.924500,0.004274
