duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.144438,0.000000,0.000000,0.179571,0.281068,0.589380,0.000305,0.000672,0.003297,0.016606,3.700704,3.327664,1.797800,1.109156,0.614285,1.101464,0.800732,0.756434,3.305857,3.302194,0.797655,4.924500,4.941920,0.004274
0.100063,0,0.000976,0.221536,0.146390,0.000000,0.000000,0.177619,0.281068,0.589380,0.000122,0.000549,0.003358,0.016606,3.698848,3.311889,1.797800,1.102197,0.615750,1.102929,0.802930,0.749987,3.304942,3.300363,0.797948,4.925840,4.939240,0.005128
0.200057,0,0.000000,0.215681,0.147365,0.000000,0.000000,0.177619,0.282044,0.589380,0.000305,0.000977,0.003358,0.016361,3.719264,3.307249,1.798777,1.104761,0.617216,1.104394,0.800732,0.749181,3.306773,3.302194,0.797948,4.924500,4.939240,0.004274
0.300061,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.199090,0.282044,0.589380,0.000977,0.000549,0.003358,0.017582,3.711840,3.357359,1.796824,1.101464,0.616849,1.102929,0.799633,0.748644,3.305857,3.302194,0.798241,4.924500,4.937900,0.004274
0.400057,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.279116,0.580450,0.000061,0.000672,0.003297,0.015995,3.715552,3.298898,1.797800,1.110622,0.615018,1.100732,0.801831,0.749450,3.306773,3.302194,0.797948,4.924500,4.935220,0.004274
0.489631,1,0.000000,0.215681,0.147365,0.004880,0.000000,0.180547,0.282044,1.080530,0.000061,0.000427,0.003297,0.015995,3.711840,3.311889,1.799266,1.102929,0.600366,1.102929,0.800732,0.749987,3.305857,3.301279,0.797948,4.927180,4.939240,0.004274
0.600059,1,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000183,0.000549,0.003358,0.016606,3.719264,3.307249,1.798777,1.101830,0.615750,1.104028,0.801831,0.749450,3.305857,3.300363,0.797948,4.927180,4.935220,0.004274
0.700057,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.178595,0.278140,0.607240,0.000061,0.000672,0.003358,0.016239,3.726687,3.355503,1.797800,1.104761,0.615018,1.100732,0.801464,0.752136,3.305857,3.300363,0.798241,4.919140,4.940580,0.004274
0.800056,1,0.000976,0.215681,0.146390,0.000000,0.000000,0.179571,0.281068,0.589380,0.000305,0.000549,0.003419,0.015751,3.713696,3.327664,1.797312,1.107691,0.615750,1.099999,0.801831,0.748913,3.305857,3.302194,0.798241,4.924500,4.939240,0.004274
0.900058,1,0.000976,0.214705,0.148341,0.000000,0.000000,0.178595,0.279116,0.589380,0.000244,0.000672,0.003419,0.016361,3.719264,3.295186,1.798289,1.107691,0.613186,1.104761,0.799633,0.749181,3.306773,3.302194,0.797948,4.927180,4.936560,0.004274
