duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.143462,0.000000,0.000000,0.178595,0.281068,0.598310,0.000183,0.000672,0.003236,0.016117,3.704416,3.293330,1.798289,1.109156,0.615750,1.104028,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.935220,0.003419
0.489919,1,0.000000,0.215681,0.149317,0.008783,0.000000,0.202993,0.283996,1.080530,0.000061,0.000427,0.003114,0.016117,3.711840,3.327664,1.797800,1.108058,0.600366,1.102929,0.800732,0.749987,3.304942,3.299447,0.797948,4.909760,4.932540,0.003419
4.000064,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.178595,0.284972,0.901930,0.000183,0.000672,0.003297,0.015751,3.710912,3.327664,1.796335,1.103296,0.615018,1.104028,0.800365,0.878925,3.304942,3.300363,0.797362,4.912440,4.923160,0.004274
6.000063,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000427,0.003297,0.016117,3.699776,3.307249,1.798289,1.101464,0.616117,1.102929,0.801831,0.878925,3.304942,3.299447,0.797948,4.911100,4.919140,0.003419
8.000062,1,0.000000,0.231295,0.152245,0.000000,0.000000,0.199090,0.281068,0.919790,0.000244,0.000549,0.003114,0.015629,3.697920,3.298898,1.796824,1.107325,0.616117,1.104394,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
10.000060,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.180547,0.281068,0.919790,0.000183,0.000427,0.003419,0.015507,3.696064,3.294258,1.797312,1.107691,0.615384,1.102929,0.801098,0.879462,3.304942,3.299447,0.797655,4.907080,4.924500,0.003419
12.000062,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.179571,0.281068,0.928720,0.000244,0.000549,0.003236,0.015873,3.704416,3.293330,1.798289,1.101830,0.615018,1.102929,0.799633,0.878925,3.304026,3.299447,0.797948,4.911100,4.923160,0.003419
14.000066,1,0.000000,0.236175,0.146390,0.000000,0.000000,0.191282,0.280092,0.616170,0.000183,0.000549,0.003236,0.016239,3.698848,3.295186,1.796824,1.107691,0.614651,1.104028,0.800732,0.748913,3.306773,3.299447,0.797655,4.924500,4.935220,0.003419
16.000078,1,0.001952,0.222512,0.148341,0.000000,0.000000,0.178595,0.281068,0.741190,0.000061,0.000427,0.003419,0.016117,3.711840,3.325809,1.796824,1.101464,0.615018,1.104761,0.800732,0.809352,3.305857,3.299447,0.797948,4.916460,4.928520,0.003419
18.000060,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.178595,0.279116,0.919790,0.000183,0.000427,0.003236,0.016117,3.710912,3.295186,1.797312,1.106226,0.613919,1.104761,0.799633,0.879462,3.305857,3.298531,0.797362,4.913780,4.925840,0.004274
