duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.207873,0.146390,0.000000,0.000000,0.179571,0.283020,0.651890,0.000244,0.000549,0.003358,0.015751,3.710912,3.301682,1.797800,1.110622,0.616483,1.105127,0.801098,0.749987,3.305857,3.300363,0.797655,4.931200,4.936560,0.004274
0.200060,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.178595,0.279116,0.642960,0.000488,0.000672,0.003297,0.016117,3.710912,3.325809,1.798777,1.101464,0.615750,1.100732,0.800732,0.749181,3.304942,3.300363,0.797948,4.925840,4.929860,0.005128
0.400057,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.192258,0.283020,0.634030,0.000244,0.000672,0.003358,0.015873,3.726687,3.301682,1.797800,1.107691,0.617582,1.101098,0.801098,0.750256,3.305857,3.302194,0.798241,4.927180,4.939240,0.005128
0.489783,1,0.000000,0.210801,0.148341,0.011711,0.000000,0.201042,0.283020,1.125180,0.000305,0.000672,0.003114,0.016117,3.697920,3.311889,1.798289,1.102929,0.606593,1.104394,0.800732,0.750256,3.305857,3.299447,0.797655,4.912440,4.933880,0.004274
0.800057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.281068,0.714400,0.000305,0.000672,0.003358,0.016117,3.711840,3.294258,1.797800,1.110622,0.613552,1.103662,0.800732,0.784639,3.305857,3.299447,0.797948,4.920480,4.928520,0.005128
1.000059,1,0.000000,0.212753,0.149317,0.000000,0.000000,0.178595,0.280092,0.776910,0.000244,0.000549,0.003419,0.015751,3.704416,3.294258,1.798777,1.102929,0.616483,1.104761,0.801098,0.810427,3.305857,3.302194,0.797655,4.913780,4.928520,0.005128
1.200074,1,0.000000,0.212753,0.145414,0.000000,0.000000,0.180547,0.281068,0.642960,0.000305,0.000549,0.003297,0.015507,3.711840,3.298898,1.796824,1.110622,0.616483,1.101464,0.800732,0.749987,3.305857,3.300363,0.797655,4.919140,4.929860,0.005128
1.400055,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.179571,0.283020,0.955510,0.000183,0.000427,0.003358,0.016117,3.700704,3.307249,1.797312,1.102929,0.615384,1.105494,0.802930,0.879462,3.304942,3.299447,0.797655,4.907080,4.921820,0.004274
1.600055,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.201042,0.282044,2.196780,0.000183,0.000672,0.003297,0.016117,3.719264,3.297970,1.797800,1.104761,0.599999,1.100732,0.799633,0.879462,3.306773,3.299447,0.797655,4.886980,4.919140,0.004274
1.800055,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.177619,0.281068,0.955510,0.000183,0.000672,0.003297,0.015507,3.711840,3.307249,1.798777,1.108424,0.603296,1.102197,0.800365,0.879462,3.305857,3.300363,0.797655,4.885640,4.907080,0.005128
2.000055,1,0.000000,0.226416,0.153221,0.000000,0.000000,0.178595,0.281068,0.955510,0.000183,0.000427,0.003358,0.016239,3.711840,3.357359,1.797312,1.108424,0.615018,1.104761,0.801098,0.879462,3.305857,3.300363,0.797948,4.907080,4.919140,0.004274
2.200056,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.179571,0.283020,0.973370,0.000183,0.000672,0.003419,0.016117,3.703488,3.307249,1.797800,1.107691,0.615018,1.105127,0.801831,0.879462,3.304942,3.300363,0.797655,4.913780,4.924500,0.004274
2.400055,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.281068,0.973370,0.000122,0.000549,0.003419,0.015873,3.711840,3.293330,1.796824,1.102563,0.615750,1.104394,0.799633,0.879462,3.304026,3.300363,0.797948,4.907080,4.919140,0.004274
2.600054,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.179571,0.281068,2.375380,0.000183,0.000427,0.003419,0.015629,3.696064,3.293330,1.798289,1.101464,0.615384,1.102929,0.800732,0.879731,3.305857,3.300363,0.798241,4.896360,4.892340,0.005128
2.800055,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000672,0.003236,0.015263,3.704416,3.299826,1.798777,1.102929,0.615018,1.106226,0.800732,0.879731,3.303110,3.299447,0.797655,4.913780,4.921820,0.005128
3.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.190306,0.283020,0.973370,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.798777,1.107325,0.615750,1.101098,0.800732,0.879193,3.305857,3.300363,0.797655,4.913780,4.923160,0.005128
3.200056,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.181523,0.280092,0.973370,0.000183,0.000672,0.003297,0.016117,3.711840,3.307249,1.796824,1.101830,0.616117,1.100732,0.801464,0.879193,3.306773,3.299447,0.797948,4.911100,4.923160,0.004274
3.400056,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000672,0.003358,0.015263,3.711840,3.293330,1.796824,1.109156,0.615018,1.102929,0.802930,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
3.600055,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.179571,0.283996,1.821720,0.000244,0.000549,0.003480,0.015873,3.697920,3.293330,1.799266,1.107691,0.603662,1.100732,0.799633,0.879462,3.307689,3.300363,0.797948,4.899040,4.907080,0.005128
3.800055,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.278140,2.080690,0.000183,0.000672,0.003358,0.015507,3.719264,3.301682,1.799266,1.101464,0.600732,1.104028,0.802930,0.879999,3.304942,3.300363,0.797948,4.899040,4.896360,0.004274
4.000055,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.180547,0.280092,0.964440,0.000244,0.000672,0.003419,0.015629,3.704416,3.293330,1.798289,1.104761,0.614651,1.106226,0.800732,0.879999,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
4.200056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.193234,0.282044,0.973370,0.000183,0.000672,0.003358,0.015507,3.700704,3.292402,1.798289,1.104761,0.612820,1.100732,0.802930,0.879462,3.307689,3.300363,0.797948,4.908420,4.921820,0.005128
4.400054,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.281068,0.973370,0.000244,0.000549,0.003419,0.016117,3.704416,3.301682,1.797800,1.107691,0.616483,1.104394,0.802930,0.879462,3.307689,3.299447,0.797948,4.907080,4.923160,0.004274
4.600055,1,0.000000,0.222512,0.151269,0.000000,0.000000,0.179571,0.281068,0.973370,0.000305,0.000549,0.003297,0.015263,3.699776,3.295186,1.798289,1.106226,0.615018,1.104394,0.802930,0.879731,3.304942,3.302194,0.798241,4.913780,4.923160,0.004274
4.800054,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.283996,1.857440,0.000061,0.000672,0.003358,0.016117,3.726687,3.355503,1.797800,1.103296,0.602930,1.104028,0.801831,0.879462,3.304942,3.299447,0.797948,4.904400,4.897700,0.005128
5.000054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.283020,0.964440,0.000183,0.000794,0.003358,0.015751,3.699776,3.327664,1.796824,1.102563,0.612454,1.104028,0.802930,0.879193,3.303110,3.299447,0.798241,4.892340,4.909760,0.005128
5.200057,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.178595,0.281068,0.964440,0.000061,0.000427,0.003358,0.016117,3.711840,3.357359,1.799266,1.109889,0.615018,1.099999,0.801098,0.879999,3.306773,3.301279,0.797948,4.911100,4.919140,0.005128
5.400054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,0.973370,0.000183,0.000427,0.003236,0.016117,3.705344,3.294258,1.798289,1.108424,0.615018,1.102929,0.799633,0.879193,3.304942,3.300363,0.797948,4.911100,4.921820,0.004274
5.600054,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.190306,0.281068,0.955510,0.000183,0.000672,0.003419,0.015751,3.722976,3.307249,1.797312,1.103296,0.613919,1.104761,0.799633,0.879193,3.304942,3.299447,0.798241,4.911100,4.923160,0.005128
