duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.215681,0.146390,0.000000,0.000000,0.180547,0.281068,0.696540,0.000061,0.000549,0.003358,0.015263,3.711840,3.301682,1.798289,1.101464,0.615018,1.101098,0.800732,0.749718,3.304942,3.300363,0.797362,4.928520,4.927180,0.005128
0.490216,1,0.000000,0.212753,0.152245,0.012687,0.000000,0.177619,0.283996,1.268060,0.000061,0.000549,0.003358,0.015385,3.700704,3.327664,1.796824,1.101830,0.603662,1.100732,0.799633,0.749987,3.305857,3.299447,0.797948,4.907080,4.933880,0.004274
4.000060,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.180547,0.284972,2.509330,0.000183,0.000672,0.003358,0.015018,3.715552,3.301682,1.798289,1.105494,0.613919,1.101098,0.801831,0.879731,3.304942,3.299447,0.797655,4.888320,4.891000,0.004274
6.000059,1,0.000000,0.227392,0.153221,0.000000,0.000000,0.179571,0.284972,2.241430,0.000183,0.000427,0.003419,0.015629,3.703488,3.301682,1.799266,1.107691,0.604761,1.104761,0.801831,0.879999,3.304942,3.299447,0.797948,4.893680,4.899040,0.004274
8.000059,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.177619,0.283020,1.616330,0.000244,0.000549,0.003358,0.015385,3.711840,3.298898,1.796824,1.107691,0.602564,1.104761,0.799633,0.879999,3.305857,3.299447,0.797948,4.893680,4.907080,0.004274
10.000060,1,0.000000,0.228368,0.154197,0.000000,0.000000,0.179571,0.283020,2.491470,0.000244,0.000549,0.003419,0.015140,3.705344,3.292402,1.798289,1.107325,0.614651,1.102197,0.799633,0.879462,3.307689,3.300363,0.797362,4.893680,4.892340,0.004274
12.000061,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.284972,1.884230,0.000183,0.000427,0.003358,0.015385,3.710912,3.301682,1.797800,1.102197,0.604395,1.104761,0.801098,0.879193,3.306773,3.299447,0.797655,4.900380,4.896360,0.005128
14.000059,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.180547,0.284972,1.580610,0.000061,0.000549,0.003419,0.015263,3.701632,3.301682,1.797800,1.107691,0.606227,1.104028,0.801098,0.879462,3.306773,3.299447,0.797655,4.881620,4.893680,0.004274
16.000061,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.179571,0.282044,1.643120,0.000183,0.000427,0.003541,0.015263,3.710912,3.357359,1.798289,1.104761,0.615750,1.104028,0.800365,0.879731,3.305857,3.300363,0.797069,4.897700,4.886980,0.004274
18.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.281068,1.098390,0.000183,0.000427,0.003419,0.015385,3.710912,3.298898,1.796824,1.107691,0.602564,1.101464,0.801831,0.879999,3.304026,3.299447,0.797362,4.893680,4.903060,0.004274
20.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.181523,0.283020,1.902090,0.000244,0.000549,0.003419,0.015018,3.699776,3.299826,1.798777,1.104761,0.609523,1.105127,0.801098,0.879731,3.305857,3.300363,0.796776,4.876260,4.909760,0.004274
22.000061,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,1.580610,0.000244,0.000488,0.003480,0.015629,3.696064,3.301682,1.798777,1.107691,0.606227,1.104394,0.801098,0.879731,3.305857,3.299447,0.797655,4.886980,4.921820,0.005128
24.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.282044,2.830810,0.000183,0.000427,0.003419,0.015140,3.700704,3.301682,1.797800,1.101464,0.613186,1.102929,0.801831,0.879193,3.303110,3.299447,0.798241,4.881620,4.900380,0.005128
26.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.183475,0.285948,1.982460,0.000183,0.000427,0.003541,0.015263,3.719264,3.325809,1.797312,1.107691,0.604029,1.105127,0.803662,0.879193,3.304942,3.299447,0.797655,4.896360,4.904400,0.004274
28.002699,1,0.001952,0.212753,0.151269,0.000000,0.000000,0.179571,0.283020,1.812790,0.000183,0.000427,0.003419,0.015140,3.711840,3.298898,1.798289,1.101830,0.599999,1.104028,0.802930,0.879731,3.305857,3.300363,0.797655,4.901720,4.912440,0.004274
30.000059,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.283996,2.455750,0.000183,0.000427,0.003419,0.015629,3.711840,3.301682,1.798289,1.110622,0.602197,1.103296,0.799633,0.879731,3.304942,3.300363,0.797362,4.888320,4.901720,0.005128
32.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.291803,1.607400,0.000244,0.000488,0.003480,0.015629,3.726687,3.291474,1.798289,1.110622,0.604761,1.103662,0.801464,0.879999,3.304942,3.300363,0.797655,4.884300,4.897700,0.005128
34.000061,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.181523,0.283020,1.669910,0.000244,0.000488,0.003480,0.015263,3.711840,3.355503,1.798289,1.104761,0.601465,1.104028,0.800732,0.879999,3.304942,3.299447,0.797655,4.882960,4.903060,0.004274
36.000059,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.181523,0.284972,2.527190,0.000244,0.000549,0.003358,0.015385,3.703488,3.301682,1.798289,1.110622,0.615018,1.103662,0.802930,0.879193,3.305857,3.300363,0.798241,4.892340,4.889660,0.005128
38.000057,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.282044,1.098390,0.000183,0.000427,0.003358,0.015263,3.696064,3.307249,1.798777,1.109156,0.609157,1.104394,0.801098,0.879462,3.304942,3.298531,0.797948,4.904400,4.912440,0.004274
40.000060,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.181523,0.282044,1.589540,0.000244,0.000549,0.003419,0.015873,3.719264,3.293330,1.798289,1.102197,0.602564,1.104394,0.801831,0.879999,3.304942,3.298531,0.797362,4.907080,4.891000,0.004274
