duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.207873,0.144438,0.000000,0.000000,0.178595,0.280092,0.616170,0.000366,0.000977,0.003297,0.015873,3.711840,3.299826,1.798777,1.101830,0.616483,1.104394,0.800732,0.749718,3.304942,3.299447,0.797948,4.928520,4.935220,0.005128
0.489364,1,0.000000,0.210801,0.150293,0.003904,0.000000,0.180547,0.283020,1.116250,0.000244,0.000549,0.003419,0.015263,3.711840,3.307249,1.799266,1.103296,0.603296,1.100732,0.800732,0.750256,3.305857,3.299447,0.797948,4.911100,4.933880,0.005128
2.000064,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.281068,0.928720,0.000244,0.000549,0.003236,0.015629,3.711840,3.299826,1.796824,1.104761,0.616483,1.104761,0.799633,0.878656,3.305857,3.300363,0.797948,4.913780,4.919140,0.004274
3.000062,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.177619,0.282044,0.937650,0.000183,0.000427,0.003358,0.015263,3.711840,3.357359,1.796824,1.103296,0.613919,1.102929,0.801098,0.879731,3.307689,3.300363,0.798241,4.913780,4.921820,0.004274
4.000060,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.182499,0.283020,0.946580,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.798777,1.101830,0.616117,1.104028,0.801831,0.879193,3.307689,3.300363,0.797948,4.912440,4.919140,0.005128
5.000060,1,0.001952,0.209825,0.154197,0.000000,0.000000,0.178595,0.280092,0.937650,0.000305,0.000427,0.003419,0.015629,3.704416,3.293330,1.798289,1.101464,0.615018,1.102197,0.802930,0.879462,3.304942,3.300363,0.797948,4.915120,4.919140,0.005128
6.000076,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.191282,0.283996,0.946580,0.000244,0.000549,0.003419,0.015873,3.719264,3.299826,1.798777,1.106226,0.615750,1.104394,0.801098,0.879193,3.305857,3.300363,0.798241,4.912440,4.924500,0.005128
7.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.283020,1.973530,0.000183,0.000794,0.003297,0.015751,3.710912,3.298898,1.797800,1.104761,0.606959,1.104394,0.799633,0.879731,3.305857,3.300363,0.797655,4.897700,4.907080,0.005128
8.000060,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.280092,0.946580,0.000183,0.001038,0.003297,0.015507,3.708128,3.307249,1.798777,1.107691,0.615384,1.102929,0.802930,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
9.000060,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.176643,0.283020,0.955510,0.000305,0.000672,0.003297,0.015873,3.710912,3.298898,1.796824,1.104761,0.614285,1.105127,0.802930,0.879462,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
10.000061,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.191282,0.280092,0.946580,0.000305,0.001038,0.003419,0.015507,3.704416,3.294258,1.798777,1.107691,0.612820,1.104761,0.799633,0.879462,3.305857,3.300363,0.797948,4.913780,4.924500,0.005128
11.000060,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.180547,0.280092,0.714400,0.000244,0.000549,0.003419,0.015507,3.701632,3.307249,1.797312,1.109889,0.615018,1.102197,0.801098,0.784908,3.305857,3.301279,0.797948,4.917800,4.924500,0.004274
12.000066,1,0.000000,0.213729,0.150293,0.000000,0.000000,0.190306,0.283020,0.750120,0.000977,0.000672,0.003358,0.015873,3.710912,3.301682,1.798289,1.109156,0.615018,1.104761,0.801831,0.799682,3.305857,3.300363,0.797948,4.917800,4.928520,0.004274
13.000061,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.190306,0.283020,0.937650,0.000183,0.000672,0.003419,0.015507,3.704416,3.293330,1.799266,1.108424,0.615018,1.101464,0.801464,0.879193,3.304942,3.301279,0.797948,4.911100,4.921820,0.005128
14.000061,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.177619,0.282044,0.937650,0.000183,0.000916,0.003358,0.016606,3.700704,3.298898,1.797800,1.101830,0.615018,1.102929,0.801831,0.879462,3.304942,3.299447,0.797655,4.907080,4.921820,0.005128
15.000060,1,0.000000,0.228368,0.154197,0.000000,0.000000,0.179571,0.279116,0.946580,0.000305,0.000672,0.003419,0.016117,3.700704,3.294258,1.798777,1.101830,0.615384,1.102929,0.801831,0.879462,3.305857,3.300363,0.797948,4.913780,4.919140,0.004274
16.000060,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.190306,0.281068,0.928720,0.000183,0.000672,0.003297,0.015507,3.711840,3.297970,1.799266,1.103296,0.616483,1.102929,0.801831,0.879462,3.307689,3.300363,0.797655,4.907080,4.919140,0.004274
17.000063,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.279116,0.928720,0.000061,0.000672,0.003419,0.016117,3.711840,3.293330,1.796824,1.103296,0.614285,1.099999,0.801098,0.879193,3.306773,3.299447,0.797655,4.912440,4.924500,0.005128
18.000061,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.280092,1.705630,0.000183,0.000672,0.003297,0.015629,3.696064,3.298898,1.798289,1.104761,0.612087,1.102929,0.801098,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.005128
19.000061,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.192258,0.280092,0.946580,0.000305,0.000672,0.003358,0.015507,3.711840,3.298898,1.797800,1.107325,0.614285,1.102929,0.802930,0.879731,3.306773,3.299447,0.797948,4.913780,4.921820,0.005128
20.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.177619,0.281068,0.946580,0.000183,0.000672,0.003358,0.016117,3.711840,3.301682,1.798289,1.110622,0.615018,1.104394,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.921820,0.005128
21.000060,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000672,0.003236,0.015507,3.704416,3.292402,1.798777,1.102929,0.616117,1.102929,0.800732,0.879193,3.304942,3.299447,0.797948,4.907080,4.919140,0.005128
22.000060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.202017,0.281068,0.955510,0.000183,0.000427,0.003297,0.016117,3.704416,3.292402,1.798289,1.101830,0.615018,1.106226,0.801464,0.879193,3.306773,3.301279,0.797948,4.911100,4.919140,0.004274
23.000074,1,0.000000,0.213729,0.149317,0.000000,0.000000,0.178595,0.282044,0.776910,0.000244,0.000549,0.003358,0.015629,3.710912,3.301682,1.796824,1.104394,0.614651,1.102929,0.799633,0.809352,3.307689,3.299447,0.797948,4.917800,4.924500,0.004274
24.000059,1,0.000976,0.217632,0.152245,0.000000,0.000000,0.177619,0.282044,0.955510,0.000244,0.000672,0.003480,0.015507,3.711840,3.293330,1.798289,1.109156,0.615018,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.005128
25.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.191282,0.281068,2.009250,0.000244,0.000549,0.003480,0.015873,3.719264,3.327664,1.797800,1.104028,0.602564,1.104761,0.800732,0.879193,3.305857,3.299447,0.797655,4.892340,4.900380,0.005128
26.000059,1,0.000000,0.212753,0.156149,0.000000,0.000000,0.179571,0.281068,1.509170,0.000061,0.000672,0.003358,0.016117,3.719264,3.298898,1.797800,1.106226,0.603296,1.102929,0.799633,0.878925,3.305857,3.299447,0.797948,4.911100,4.924500,0.005128
27.000059,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.279116,1.669910,0.000183,0.000427,0.003358,0.015507,3.711840,3.294258,1.797800,1.107691,0.602197,1.100732,0.801098,0.879193,3.305857,3.299447,0.797948,4.900380,4.907080,0.004274
28.000058,1,0.000000,0.211777,0.189330,0.000000,0.000000,0.178595,0.281068,1.714560,0.000244,0.000549,0.003358,0.015995,3.722976,3.301682,1.798289,1.101830,0.604029,1.104761,0.801464,0.879999,3.306773,3.299447,0.797655,4.880280,4.907080,0.004274
29.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.955510,0.000244,0.000549,0.003236,0.016606,3.704416,3.293330,1.798777,1.103296,0.605128,1.101098,0.800732,0.879462,3.304942,3.299447,0.797948,4.878940,4.915120,0.004274
30.000058,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.180547,0.279116,2.670070,0.000183,0.000672,0.003358,0.015263,3.696064,3.301682,1.796824,1.110622,0.603296,1.104394,0.800732,0.879193,3.305857,3.300363,0.797362,4.892340,4.909760,0.005128
31.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.199090,0.281068,2.366450,0.000244,0.000549,0.003419,0.015507,3.701632,3.301682,1.797800,1.101830,0.614285,1.104761,0.802197,0.879999,3.304026,3.300363,0.797948,4.896360,4.904400,0.005128
32.000060,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.281068,0.964440,0.000305,0.000977,0.003297,0.016117,3.719264,3.294258,1.798289,1.107691,0.615750,1.104761,0.799633,0.879999,3.304942,3.302194,0.798241,4.911100,4.924500,0.004274
33.000059,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.279116,0.964440,0.000305,0.000672,0.003358,0.016117,3.704416,3.293330,1.798289,1.102563,0.615384,1.100732,0.800365,0.879462,3.305857,3.300363,0.797655,4.915120,4.919140,0.004274
34.000061,1,0.000000,0.210801,0.148341,0.000000,0.000000,0.194210,0.280092,0.642960,0.000305,0.000549,0.003419,0.015751,3.711840,3.294258,1.797800,1.107691,0.615384,1.102197,0.799633,0.749718,3.305857,3.300363,0.798241,4.924500,4.929860,0.005128
35.000059,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.179571,0.281068,0.750120,0.000244,0.000549,0.003419,0.015873,3.711840,3.292402,1.798777,1.107691,0.614651,1.103662,0.800732,0.799682,3.305857,3.299447,0.797948,4.916460,4.928520,0.004274
