duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.150293,0.000000,0.000000,0.179571,0.281068,0.642960,0.000061,0.000427,0.003419,0.015873,3.703488,3.292402,1.798289,1.105127,0.610256,1.100732,0.800732,0.749987,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
0.040058,0,0.000000,0.209825,0.143462,0.000000,0.000000,0.180547,0.283020,0.642960,0.000305,0.000549,0.003419,0.015507,3.697920,3.311889,1.799266,1.109156,0.615750,1.104761,0.801098,0.748913,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.080056,0,0.000000,0.218608,0.144438,0.000000,0.000000,0.180547,0.282044,0.642960,0.000305,0.000549,0.003175,0.015507,3.701632,3.307249,1.798289,1.104761,0.613919,1.104761,0.800732,0.749718,3.305857,3.300363,0.798241,4.919140,4.935220,0.005128
0.120055,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.283020,0.642960,0.000061,0.000733,0.003358,0.015507,3.700704,3.311889,1.798289,1.107325,0.616117,1.104761,0.801831,0.749718,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.160055,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.179571,0.281068,0.642960,0.000305,0.000672,0.003358,0.015629,3.711840,3.301682,1.798777,1.107691,0.617582,1.104761,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.005128
0.200055,0,0.000000,0.211777,0.149317,0.000000,0.000000,0.181523,0.282044,0.642960,0.000977,0.000549,0.003297,0.015751,3.699776,3.301682,1.798289,1.107691,0.616483,1.104761,0.801464,0.749450,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
0.240055,0,0.001952,0.211777,0.147365,0.000000,0.000000,0.180547,0.282044,0.642960,0.000061,0.000427,0.003358,0.015507,3.703488,3.355503,1.796824,1.104761,0.617216,1.102929,0.801098,0.749181,3.305857,3.299447,0.797655,4.924500,4.936560,0.005128
0.280054,0,0.000000,0.213729,0.181523,0.000000,0.000000,0.179571,0.281068,0.642960,0.000244,0.000549,0.003358,0.016117,3.699776,3.301682,1.798777,1.101830,0.615750,1.105494,0.800732,0.748644,3.305857,3.300363,0.797655,4.928520,4.931200,0.005128
0.320055,0,0.000000,0.224464,0.147365,0.000000,0.000000,0.180547,0.282044,0.651890,0.000244,0.000549,0.003358,0.015873,3.711840,3.295186,1.798289,1.101464,0.616483,1.104761,0.801831,0.749718,3.305857,3.300363,0.798241,4.919140,4.929860,0.004274
0.360056,0,0.000976,0.211777,0.147365,0.000000,0.000000,0.180547,0.283020,0.642960,0.000977,0.000672,0.003236,0.015385,3.704416,3.327664,1.796824,1.112087,0.615750,1.104394,0.799633,0.749987,3.304942,3.299447,0.797948,4.928520,4.929860,0.005128
0.400055,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.192258,0.283020,0.642960,0.000977,0.000672,0.003297,0.016117,3.699776,3.303538,1.798289,1.101464,0.606227,1.101098,0.801831,0.749987,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.440056,0,0.000976,0.212753,0.147365,0.000000,0.000000,0.180547,0.282044,0.642960,0.000244,0.000549,0.003419,0.016117,3.699776,3.357359,1.796824,1.110622,0.614285,1.104761,0.799633,0.749450,3.304026,3.300363,0.797948,4.928520,4.935220,0.004274
0.480057,1,0.001952,0.229344,0.150293,0.000000,0.000000,0.179571,0.303514,1.089460,0.000183,0.000427,0.003358,0.015507,3.719264,3.301682,1.797800,1.104028,0.601098,1.104761,0.800365,0.749987,3.305857,3.300363,0.797655,4.909760,4.925840,0.005128
0.520056,1,0.000000,0.210801,0.148341,0.000000,0.000000,0.190306,0.280092,1.348430,0.000244,0.000549,0.003419,0.015873,3.715552,3.355503,1.798289,1.102929,0.604761,1.105494,0.801831,0.769865,3.307689,3.300363,0.797948,4.907080,4.920480,0.005128
