duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.190306,0.282044,0.642960,0.000305,0.000549,0.003419,0.015507,3.710912,3.301682,1.797312,1.101830,0.613919,1.102197,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.932540,0.004274
0.489682,1,0.000000,0.207873,0.148341,0.013663,0.000000,0.179571,0.283996,1.151970,0.000305,0.000672,0.003419,0.015873,3.710912,3.301682,1.798777,1.102929,0.606593,1.104761,0.800732,0.749987,3.304942,3.299447,0.797948,4.905740,4.933880,0.005128
4.000061,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.280092,0.964440,0.000183,0.000427,0.003419,0.015385,3.704416,3.303538,1.798289,1.104028,0.614285,1.100732,0.799633,0.879999,3.304942,3.300363,0.797948,4.901720,4.896360,0.005128
6.000074,1,0.000000,0.225440,0.150293,0.000000,0.000000,0.178595,0.282044,0.759050,0.000061,0.000672,0.003358,0.015873,3.719264,3.293330,1.798289,1.107325,0.613552,1.101098,0.801831,0.800488,3.304942,3.300363,0.797948,4.917800,4.919140,0.004274
8.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.192258,0.282044,0.964440,0.000244,0.000549,0.003419,0.016117,3.711840,3.299826,1.798289,1.104761,0.615018,1.102929,0.801464,0.879462,3.305857,3.300363,0.797655,4.915120,4.924500,0.005128
10.000058,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.280092,0.982300,0.000061,0.001038,0.003297,0.015507,3.699776,3.307249,1.798289,1.101830,0.605860,1.102929,0.799633,0.879193,3.306773,3.299447,0.797948,4.904400,4.899040,0.005128
12.000072,1,0.000000,0.211777,0.149317,0.000000,0.000000,0.178595,0.280092,0.794770,0.000305,0.000549,0.003297,0.016117,3.715552,3.301682,1.798289,1.101464,0.615750,1.103662,0.800732,0.809621,3.305857,3.301279,0.797655,4.917800,4.924500,0.004274
14.000058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.192258,0.282044,0.973370,0.000244,0.000549,0.003358,0.015507,3.710912,3.293330,1.798289,1.109156,0.615750,1.101464,0.800732,0.879193,3.305857,3.299447,0.797655,4.911100,4.893680,0.004274
16.000057,1,0.002928,0.212753,0.152245,0.000000,0.000000,0.182499,0.280092,1.482380,0.000305,0.000672,0.003419,0.016117,3.697920,3.295186,1.798289,1.105494,0.604029,1.104028,0.801098,0.879193,3.306773,3.299447,0.797655,4.881620,4.921820,0.005128
18.000057,1,0.000976,0.210801,0.154197,0.007807,0.000000,0.179571,0.282044,2.009250,0.000061,0.000672,0.003358,0.015873,3.715552,3.357359,1.799266,1.107691,0.609157,1.101098,0.801831,0.879731,3.304942,3.300363,0.797655,4.913780,4.920480,0.005128
