duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.209825,0.145414,0.000000,0.000000,0.178595,0.281068,0.607240,0.000183,0.000672,0.003358,0.015507,3.697920,3.291474,1.798289,1.101830,0.615750,1.100732,0.801464,0.749987,3.306773,3.299447,0.797948,4.924500,4.935220,0.004274
0.030058,0,0.000000,0.214705,0.143462,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000977,0.003419,0.015629,3.710912,3.325809,1.798289,1.104028,0.614651,1.104761,0.799633,0.748913,3.306773,3.301279,0.797655,4.927180,4.935220,0.004274
0.060055,0,0.000000,0.223488,0.148341,0.000000,0.000000,0.180547,0.282044,0.598310,0.000061,0.000549,0.003297,0.015873,3.704416,3.301682,1.798289,1.101464,0.614651,1.102929,0.799633,0.749181,3.304942,3.301279,0.797948,4.925840,4.932540,0.004274
0.090056,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.178595,0.281068,0.607240,0.000305,0.000672,0.003236,0.015507,3.704416,3.311889,1.798289,1.107325,0.615750,1.102929,0.800732,0.749450,3.305857,3.299447,0.797948,4.928520,4.927180,0.004274
0.120055,0,0.000000,0.222512,0.145414,0.000000,0.000000,0.178595,0.279116,0.616170,0.000305,0.000549,0.003480,0.015507,3.703488,3.311889,1.796824,1.102197,0.614651,1.102929,0.801464,0.748375,3.307689,3.300363,0.797948,4.925840,4.935220,0.004274
0.150055,0,0.000000,0.226416,0.148341,0.000000,0.000000,0.181523,0.280092,0.607240,0.000061,0.000977,0.003297,0.015751,3.703488,3.301682,1.797800,1.107691,0.617216,1.100732,0.800732,0.749718,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.180055,0,0.000976,0.218608,0.146390,0.000000,0.000000,0.180547,0.281068,0.616170,0.000305,0.000549,0.003297,0.015507,3.699776,3.301682,1.796824,1.103296,0.614651,1.104761,0.800365,0.749181,3.307689,3.300363,0.797362,4.928520,4.933880,0.004274
0.210056,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.181523,0.282044,0.607240,0.000061,0.000672,0.003297,0.015995,3.699776,3.298898,1.796824,1.105127,0.617216,1.101464,0.799267,0.749450,3.306773,3.301279,0.797948,4.928520,4.935220,0.004274
0.240055,0,0.000000,0.215681,0.146390,0.000000,0.000000,0.179571,0.281068,0.607240,0.000061,0.000427,0.003297,0.016117,3.719264,3.293330,1.797312,1.105860,0.610622,1.104761,0.800732,0.749181,3.306773,3.300363,0.797655,4.924500,4.937900,0.004274
0.270055,0,0.000000,0.211777,0.144438,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000672,0.003236,0.016117,3.711840,3.301682,1.796824,1.107691,0.616849,1.104761,0.799633,0.748913,3.306773,3.299447,0.797948,4.927180,4.936560,0.004274
