duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.181523,0.282044,0.634030,0.000061,0.000427,0.003358,0.015995,3.710912,3.357359,1.796824,1.102929,0.616483,1.105127,0.799633,0.749450,3.306773,3.300363,0.797655,4.924500,4.935220,0.004274
0.490040,1,0.000000,0.208849,0.145414,0.001952,0.000000,0.201042,0.283020,1.116250,0.000183,0.000427,0.003297,0.015507,3.726687,3.291474,1.799266,1.104761,0.604761,1.104394,0.801831,0.749987,3.304942,3.299447,0.797948,4.907080,4.935220,0.005128
4.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,0.955510,0.000244,0.000549,0.003358,0.015629,3.719264,3.298898,1.797800,1.104394,0.605860,1.100732,0.802197,0.879999,3.305857,3.300363,0.797362,4.885640,4.905740,0.005128
6.000057,1,0.000976,0.213729,0.151269,0.000000,0.000000,0.180547,0.281068,2.375380,0.000244,0.000549,0.003358,0.015385,3.699776,3.301682,1.796824,1.110622,0.612820,1.102929,0.800732,0.879462,3.305857,3.300363,0.797655,4.892340,4.881620,0.005128
8.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.283020,0.973370,0.000183,0.000672,0.003297,0.015263,3.711840,3.301682,1.798289,1.104761,0.615384,1.101098,0.801831,0.879999,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
10.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.281068,0.955510,0.000183,0.000672,0.003297,0.015507,3.719264,3.289618,1.798289,1.102929,0.615018,1.100732,0.801098,0.879731,3.307689,3.300363,0.797362,4.912440,4.925840,0.005128
12.000058,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.281068,0.973370,0.000305,0.000427,0.003358,0.015751,3.719264,3.304465,1.798289,1.104761,0.615018,1.102197,0.799633,0.879462,3.305857,3.300363,0.797655,4.911100,4.921820,0.005128
14.000057,1,0.000000,0.213729,0.156149,0.000000,0.000000,0.177619,0.281068,0.982300,0.000244,0.000549,0.003358,0.015507,3.719264,3.291474,1.796824,1.107691,0.615018,1.101464,0.802930,0.879999,3.306773,3.301279,0.797655,4.911100,4.921820,0.005128
16.000080,1,0.000000,0.214705,0.149317,0.000000,0.000000,0.179571,0.280092,0.794770,0.000977,0.000549,0.003297,0.015873,3.726687,3.325809,1.796824,1.109156,0.616117,1.101098,0.801831,0.809621,3.304942,3.300363,0.797948,4.920480,4.925840,0.004274
18.000057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.189330,0.281068,1.741350,0.000183,0.000794,0.003358,0.015507,3.710912,3.357359,1.796824,1.109156,0.600366,1.104394,0.800732,0.879193,3.306773,3.299447,0.797655,4.870900,4.901720,0.005128
