duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.178595,0.283020,0.678680,0.000305,0.000672,0.003358,0.015629,3.711840,3.289618,1.799266,1.110622,0.614651,1.104028,0.800732,0.749987,3.305857,3.299447,0.797948,4.921820,4.935220,0.004274
0.050057,0,0.000976,0.212753,0.151269,0.000000,0.000000,0.181523,0.282044,0.821560,0.000061,0.000427,0.003358,0.015385,3.719264,3.294258,1.797312,1.109156,0.615750,1.104394,0.801098,0.809889,3.305857,3.300363,0.797069,4.917800,4.927180,0.004274
0.100055,0,0.000976,0.212753,0.149317,0.000000,0.000000,0.181523,0.281068,0.830490,0.000244,0.000549,0.003419,0.015385,3.711840,3.294258,1.798777,1.107691,0.616483,1.104394,0.802930,0.809621,3.304942,3.299447,0.797362,4.917800,4.928520,0.004274
0.150056,0,0.000976,0.214705,0.146390,0.000000,0.000000,0.179571,0.282044,0.678680,0.000061,0.000427,0.003419,0.015263,3.715552,3.292402,1.798777,1.102929,0.616483,1.099999,0.799633,0.750524,3.305857,3.300363,0.797362,4.928520,4.935220,0.004274
0.200056,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.181523,0.281068,0.678680,0.000061,0.000549,0.003358,0.015385,3.711840,3.325809,1.799266,1.107691,0.617216,1.105127,0.802930,0.750256,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.250055,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.284972,0.678680,0.000244,0.000549,0.003358,0.015140,3.711840,3.293330,1.798289,1.109156,0.617948,1.104394,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.300055,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.191282,0.283020,0.678680,0.000061,0.000733,0.003419,0.015507,3.726687,3.357359,1.797312,1.107325,0.614651,1.105127,0.799267,0.749987,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.350056,0,0.000000,0.215681,0.146390,0.000000,0.000000,0.180547,0.281068,0.678680,0.000061,0.000549,0.003358,0.015263,3.711840,3.355503,1.798289,1.107325,0.617216,1.101098,0.801831,0.749987,3.304942,3.300363,0.797655,4.924500,4.932540,0.004274
0.400055,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.179571,0.281068,0.687610,0.000061,0.000549,0.003297,0.015263,3.715552,3.301682,1.796824,1.107691,0.615018,1.104761,0.799633,0.750256,3.305857,3.300363,0.797362,4.919140,4.935220,0.004274
0.450056,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.282044,0.687610,0.000244,0.000549,0.003236,0.015873,3.726687,3.299826,1.797800,1.107691,0.617216,1.102197,0.799633,0.749718,3.304942,3.299447,0.797655,4.925840,4.939240,0.004274
0.489500,1,0.000000,0.207873,0.149317,0.016591,0.000000,0.180547,0.283996,1.169830,0.000061,0.000672,0.003297,0.015507,3.704416,3.311889,1.796824,1.106226,0.604761,1.101098,0.799633,0.750524,3.304026,3.300363,0.797655,4.909760,4.933880,0.004274
0.550056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.284972,1.732420,0.000061,0.000977,0.003541,0.015385,3.711840,3.307249,1.798289,1.102563,0.614651,1.102929,0.799633,0.799682,3.303110,3.299447,0.797655,4.909760,4.920480,0.004274
0.600055,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.180547,0.282044,1.946740,0.000244,0.000733,0.003480,0.015140,3.711840,3.327664,1.797312,1.106226,0.606959,1.104394,0.800732,0.799682,3.305857,3.300363,0.796776,4.897700,4.913780,0.004274
0.650055,1,0.000976,0.220560,0.152245,0.000000,0.000000,0.181523,0.283020,1.714560,0.000183,0.000672,0.003236,0.015629,3.711840,3.299826,1.796824,1.110622,0.613552,1.099999,0.800732,0.879462,3.305857,3.300363,0.796776,4.909760,4.921820,0.004274
0.700058,1,0.001952,0.214705,0.153221,0.000000,0.000000,0.179571,0.281068,2.116410,0.000244,0.000549,0.003297,0.015385,3.710912,3.297970,1.796824,1.102929,0.606959,1.102929,0.802930,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
0.750054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.287899,1.491310,0.000244,0.000549,0.003419,0.015263,3.711840,3.298898,1.796824,1.107691,0.602197,1.100732,0.800732,0.879731,3.305857,3.299447,0.797655,4.881620,4.905740,0.004274
0.800054,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,1.812790,0.000183,0.000427,0.003358,0.015629,3.710912,3.293330,1.798289,1.107691,0.603296,1.100732,0.801831,0.879462,3.306773,3.299447,0.797655,4.900380,4.899040,0.004274
0.850055,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.179571,0.281068,2.143200,0.000244,0.000549,0.003358,0.015629,3.710912,3.301682,1.798289,1.107691,0.615018,1.105127,0.801464,0.879462,3.305857,3.300363,0.797655,4.896360,4.900380,0.004274
0.900054,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.177619,0.282044,1.884230,0.000061,0.000427,0.003419,0.015263,3.711840,3.295186,1.796824,1.103296,0.615018,1.106226,0.801098,0.879193,3.304942,3.299447,0.797948,4.888320,4.893680,0.004274
0.950054,1,0.000976,0.213729,0.155173,0.000000,0.000000,0.192258,0.283020,2.223570,0.000183,0.000427,0.003297,0.015385,3.711840,3.301682,1.797312,1.101464,0.607692,1.102929,0.802930,0.879462,3.305857,3.300363,0.796776,4.897700,4.924500,0.004274
1.000054,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.191282,0.280092,2.187850,0.000183,0.000427,0.003358,0.015385,3.700704,3.327664,1.796824,1.101830,0.599999,1.102929,0.799633,0.879731,3.304942,3.300363,0.797362,4.891000,4.897700,0.004274
1.050054,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.180547,0.283020,2.428960,0.000183,0.000427,0.003358,0.015507,3.719264,3.357359,1.796824,1.104761,0.614285,1.100365,0.801831,0.879731,3.304026,3.300363,0.797362,4.897700,4.888320,0.004274
1.100054,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.283020,1.000160,0.000122,0.000549,0.003419,0.015507,3.710912,3.292402,1.797800,1.103296,0.618681,1.104761,0.800732,0.879731,3.304026,3.298531,0.798241,4.881620,4.907080,0.004274
1.150056,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.181523,0.280092,1.982460,0.000244,0.000549,0.003419,0.015385,3.704416,3.301682,1.798289,1.103296,0.612820,1.100732,0.801831,0.878656,3.304026,3.300363,0.797362,4.912440,4.912440,0.004274
1.200053,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.283020,2.732580,0.000061,0.000549,0.003358,0.015018,3.704416,3.301682,1.797800,1.104394,0.605128,1.104028,0.802930,0.879731,3.305857,3.300363,0.797655,4.881620,4.923160,0.004274
1.250055,1,0.000976,0.227392,0.153221,0.000000,0.000000,0.179571,0.283020,1.759210,0.000122,0.000549,0.003419,0.015385,3.696064,3.292402,1.798777,1.101464,0.602564,1.102929,0.799633,0.879999,3.304942,3.299447,0.797655,4.877600,4.919140,0.004274
1.300054,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.178595,0.283020,1.786000,0.000244,0.000549,0.003297,0.015629,3.711840,3.298898,1.796824,1.103296,0.606593,1.104761,0.801098,0.879731,3.305857,3.300363,0.797655,4.892340,4.905740,0.004274
1.350054,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.295707,1.741350,0.000183,0.000672,0.003236,0.015140,3.711840,3.299826,1.798289,1.104394,0.599999,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.899040,4.900380,0.004274
