duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.284972,0.330410,0.000061,0.000549,0.003297,0.015873,3.710912,3.292402,1.799266,1.101464,0.616483,1.105494,0.802930,0.749987,3.305857,3.299447,0.797948,4.927180,4.939240,0.005128
0.200061,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.202017,0.281068,0.544730,0.000305,0.000549,0.003297,0.015629,3.710912,3.298898,1.796824,1.110622,0.616483,1.102929,0.801098,0.749987,3.305857,3.300363,0.797655,4.919140,4.939240,0.004274
0.400057,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.179571,0.282044,0.616170,0.000183,0.000427,0.003419,0.015629,3.711840,3.301682,1.798777,1.101830,0.615018,1.106226,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.005128
0.489671,1,0.000000,0.209825,0.149317,0.055628,0.000000,0.180547,0.283996,1.151970,0.000061,0.000549,0.003297,0.015507,3.715552,3.292402,1.798289,1.104394,0.607692,1.104028,0.801098,0.751062,3.304942,3.299447,0.797948,4.907080,4.935220,0.004274
0.800074,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.179571,0.282044,0.982300,0.000244,0.000549,0.003419,0.015507,3.710912,3.299826,1.796824,1.104761,0.616483,1.101464,0.801831,0.879999,3.304942,3.300363,0.797655,4.907080,4.919140,0.004274
1.000056,1,0.000000,0.222512,0.155173,0.000000,0.000000,0.179571,0.283020,2.321800,0.000061,0.000672,0.003419,0.015263,3.704416,3.357359,1.796824,1.101830,0.613552,1.104028,0.801098,0.879731,3.303110,3.300363,0.796776,4.912440,4.924500,0.005128
1.200057,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.181523,0.280092,1.018020,0.000061,0.000672,0.003419,0.015751,3.719264,3.307249,1.798289,1.101464,0.603296,1.101098,0.801098,0.879999,3.305857,3.298531,0.797655,4.881620,4.907080,0.004274
1.400056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.283020,1.026950,0.000183,0.000427,0.003419,0.015385,3.719264,3.293330,1.796824,1.101464,0.615750,1.103662,0.801831,0.879999,3.307689,3.299447,0.797948,4.907080,4.923160,0.004274
1.600059,1,0.000000,0.213729,0.155173,0.056604,0.000000,0.180547,0.281068,2.214640,0.000244,0.000549,0.003419,0.015629,3.703488,3.293330,1.798289,1.104028,0.606227,1.104028,0.799633,0.879999,3.304026,3.299447,0.797948,4.896360,4.907080,0.004274
1.800058,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.181523,0.283020,1.009090,0.000183,0.000672,0.003297,0.016117,3.710912,3.298898,1.796824,1.104761,0.616117,1.100732,0.800732,0.879731,3.304942,3.299447,0.798241,4.913780,4.919140,0.005128
2.000054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.279116,1.723490,0.000244,0.000549,0.003419,0.015018,3.711840,3.292402,1.798777,1.101464,0.604761,1.101098,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.921820,0.005128
2.200056,1,0.001952,0.211777,0.154197,0.000000,0.000000,0.194210,0.294731,2.134270,0.000061,0.000977,0.003358,0.016117,3.722976,3.299826,1.798777,1.104761,0.604029,1.104761,0.800732,0.879731,3.305857,3.298531,0.797655,4.897700,4.900380,0.005128
2.400055,1,0.000976,0.211777,0.155173,0.000000,0.000000,0.179571,0.280092,0.991230,0.000183,0.000427,0.003358,0.015263,3.699776,3.307249,1.798289,1.104761,0.615750,1.102929,0.801831,0.879462,3.304026,3.300363,0.797362,4.908420,4.923160,0.004274
2.600060,1,0.001952,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,1.580610,0.000305,0.000672,0.003297,0.015263,3.697920,3.311889,1.799266,1.106226,0.602564,1.100732,0.799633,0.879462,3.304942,3.300363,0.796776,4.908420,4.919140,0.005128
2.800057,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.201042,0.282044,2.402170,0.000183,0.000672,0.003358,0.015385,3.697920,3.301682,1.797312,1.104761,0.613552,1.106226,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.907080,0.004274
3.000057,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.283020,1.000160,0.000183,0.000672,0.003419,0.015629,3.726687,3.293330,1.799266,1.105494,0.614285,1.100732,0.802930,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
3.200055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.279116,1.723490,0.000183,0.000427,0.003480,0.016117,3.697920,3.289618,1.798289,1.107691,0.603662,1.101098,0.800732,0.879999,3.304942,3.300363,0.797948,4.877600,4.911100,0.005128
3.400055,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.178595,0.281068,1.009090,0.000183,0.000427,0.003419,0.015751,3.726687,3.291474,1.797312,1.107691,0.616117,1.104028,0.801464,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
3.600059,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.283020,2.670070,0.000244,0.000672,0.003419,0.015507,3.711840,3.293330,1.798289,1.104761,0.603662,1.099999,0.799633,0.879999,3.304026,3.299447,0.797948,4.907080,4.919140,0.004274
3.800056,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.180547,0.282044,1.571680,0.000061,0.000549,0.003297,0.015507,3.699776,3.301682,1.797800,1.101830,0.606593,1.106226,0.802930,0.879731,3.305857,3.300363,0.797655,4.896360,4.903060,0.005128
4.000056,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.283020,1.000160,0.000061,0.000549,0.003358,0.015263,3.719264,3.301682,1.796824,1.101830,0.615384,1.101098,0.801098,0.879462,3.305857,3.299447,0.797362,4.912440,4.921820,0.005128
4.200055,1,0.001952,0.212753,0.153221,0.000000,0.000000,0.181523,0.283020,1.009090,0.000183,0.000794,0.003358,0.015507,3.697920,3.293330,1.798289,1.107691,0.617582,1.100732,0.801831,0.879999,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
4.400055,1,0.000976,0.226416,0.154197,0.000000,0.000000,0.179571,0.282044,1.759210,0.000122,0.000549,0.003419,0.015629,3.699776,3.307249,1.796824,1.107691,0.603662,1.104761,0.801831,0.879999,3.304942,3.299447,0.797362,4.877600,4.912440,0.004274
4.600059,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.281068,1.009090,0.000183,0.000672,0.003358,0.015385,3.710912,3.301682,1.797312,1.103296,0.615750,1.104028,0.801831,0.879731,3.305857,3.300363,0.797362,4.912440,4.919140,0.004274
